date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-05-06,10147.596471440917,10305.248412688474,9878.191255384962,9959.51171875,157326,-0.01988420676714997,9106.832182006941,8441.89855948872,69.29656436064582,424.3629530428407,358.4135919443646,65.94936109847606,9177.335422412843,1
2025-05-07,9803.356623999429,10376.591064761533,9802.8577254435,10268.330078125,133573,0.031007379487652198,9217.451029256279,8513.523324925438,70.55239013159687,465.0346521944666,379.73780399438505,85.29684820008157,9212.44384352168,0
2025-05-08,10343.165440715233,10420.993619798368,9530.958546180967,9693.1005859375,113478,-0.05601977028503713,9262.750987035442,8559.781256729833,64.46740394676956,445.71315041859634,392.9328732792273,52.78027713936905,9232.370146623749,0
2025-05-09,9429.182749155405,9777.912841306708,9358.838052455356,9691.1044921875,115400,-0.0002059293342004942,9303.546558954687,8604.146873806605,63.756564844445805,425.3366369854375,399.4136260204694,25.923010964968114,9243.447279079457,1
2025-05-12,10231.910772916424,10825.101172692017,9945.044095144376,10733.802734375,276889,0.1075933339722086,9439.761432804242,8687.662789907326,67.59168571631683,487.7031983506495,417.07154048650546,70.63165786414402,9326.303715296744,0
2025-05-13,10718.33687416971,10718.33687416971,10057.795167718366,10515.28515625,177016,-0.020357890258705602,9542.1922636086,8759.334255254098,67.1863724142853,513.5764159988848,436.3725155889814,77.20390040990344,9370.92264089826,0
2025-05-14,10591.616693945734,10922.885346078565,10330.692740533883,10394.5517578125,156620,-0.01148170464647258,9623.369358294685,8823.460431825017,65.27518116442351,518.3635784861181,452.77072816840877,65.59285031770929,9411.602046791135,1
2025-05-15,10476.371239074682,11171.835856783626,10397.545263753296,11070.060546875,181612,0.06498681278437912,9761.14947149281,8911.562397121095,68.9985409908221,570.0936681265594,476.2353161600389,93.85835196652044,9468.10916580997,0
2025-05-16,11075.548629415993,11234.697278640484,10841.066293567997,10930.369140625,104992,-0.012618847535520783,9872.503725695877,8990.73128902321,68.54187819930463,592.9826726952633,499.58478746708386,93.39788522817946,9501.496062518803,0
2025-05-19,10930.368947447163,11010.192719942099,10551.704926674312,10590.1201171875,75462,-0.03112877699371497,9940.848143933174,9053.452419539457,65.91089189663197,577.0156439470084,515.0709587630688,61.944685183939555,9520.223456240221,0
2025-05-20,10626.539667641244,10736.297354349275,10426.980237263006,10472.87890625,62994,-0.011070810306223144,9991.517740344301,9109.116203332029,64.31910362932196,548.5776115031094,521.772289311077,26.805322192032463,9533.237571206977,1
2025-05-21,10471.880492070346,10636.517012431623,10294.771508045334,10579.642578125,52391,0.010194300233079767,10047.52962965675,9166.783904304302,66.46840370065422,528.5622651909034,523.1302844870422,5.4319807038612,9543.376029764915,0
2025-05-22,10516.781592177691,10606.084433970851,10439.951214322124,10490.8388671875,23618,-0.008393829024159527,10089.74955704063,9218.707628338938,56.71891260491329,499.77316774682913,518.4588611389996,-18.685693392170492,9547.918060544684,0
2025-05-23,10526.759849091879,10915.900734508547,10136.122267962071,10214.9482421875,110389,-0.026298242542158512,10101.673241340332,9257.77588770555,50.6333572557601,449.51381741033947,504.6698523932676,-55.156034982928134,9566.665721467438,1
2025-05-26,10332.189621999025,10594.610275846031,10241.888978755094,10559.1884765625,68044,0.03369965527121277,10145.2461208853,9308.81167550386,56.882738708364954,432.47492837992286,490.2308675905987,-57.75593921067582,9578.386188628743,1
2025-05-27,10626.539486907635,11054.594457788704,10594.609978590166,11006.7001953125,105454,0.042381260618968186,10227.289366068844,9375.395539025769,58.2131008393083,449.8958227620187,482.1638586248827,-32.268035862864,9604.281742413708,1
2025-05-28,11064.07394746419,12082.325962018658,10995.724841146719,11738.0859375,251574,0.06644913818030407,10371.174753824193,9468.050064456133,71.9832680399449,516.7618154836109,489.08344999662836,27.678365486982557,9694.603044078693,1
2025-05-29,11855.326931111607,12421.576818197063,11809.927160428984,12318.8037109375,181372,0.04947295296094767,10556.66322593022,9579.84432510246,75.12163260306468,609.5857425284903,513.1839085030008,96.4018340254895,9773.038975938682,1
2025-05-30,12322.794525907644,12696.968448759091,12318.803337397228,12621.634765625,131424,0.024582829777425985,10753.327182091629,9699.130224730796,71.02222605009996,699.5216584785703,550.4514584981148,149.07019998045553,9834.944650899697,0
2025-06-02,12713.931041574884,12713.931041574884,11554.490775501268,11607.3740234375,137214,-0.08035890445426586,10834.664976505523,9773.963314876157,60.33034597036704,681.1028250629224,576.5817318110763,104.52109325184608,9883.319316691299,1
2025-06-03,11607.373952219656,12123.235065715535,11594.402589597901,11985.5390625,118801,0.03257972374276141,10944.27203231452,9860.69177556729,64.35064467181874,689.0772712287198,599.0808396946051,89.99643153411478,9922.34397662154,1
2025-06-04,11985.539151818293,12443.528035491669,11903.71978697904,12305.83203125,90201,0.02672328437459459,11073.944413165518,9956.579628731317,61.90979938477848,713.0227605041619,621.8692238565164,91.15353664764541,9955.562700106459,1
2025-06-05,12659.052139173364,12806.72611384016,12338.759261686593,12726.90234375,136582,0.03421713472365906,11231.368977983087,10065.219735202638,66.42342282825867,757.2475105290323,648.9448811910197,108.3026293380126,10012.786945159414,0
2025-06-06,12741.869596958237,12864.598646325961,12304.83444555121,12474.4599609375,87209,-0.019835335888820693,11349.758595407317,10159.699744054986,67.50718955007426,763.1290760446245,671.7817201617407,91.34735588288379,10047.02997391577,0
2025-06-09,12470.468828047915,12571.246340580548,12070.352169378752,12135.208984375,61539,-0.02719564435052335,11424.56339435662,10237.170694655772,64.83262619041727,731.9777565826862,683.8209274459298,48.156829136756414,10067.913305566566,1
2025-06-10,12249.955559061273,12695.970883236592,12143.191264460022,12205.0546875,108778,0.005755624251294833,11498.895898465515,10314.342615943782,64.59939898005547,704.8015623067204,688.0170544180879,16.784507888632447,10105.34167360584,0
2025-06-11,12223.014817678217,12442.530185832438,12008.488435163865,12079.33203125,56028,-0.010300867916533063,11554.175530159275,10383.557887132261,64.17379226453286,665.4485878049618,683.5033610954627,-18.05477329050086,10122.708327876482,1
2025-06-12,12172.12739442543,13126.021466814207,12033.433591013254,12817.7021484375,214664,0.06112673410063474,11674.511398566723,10479.014524830507,71.45324608713823,685.9343454746104,683.9895579712922,1.944787503318139,10201.644269774766,1
2025-06-13,12375.678138868343,13565.05235006975,12372.6847473972,13321.58984375,244154,0.03931185866835918,11831.3760123937,10590.488066748918,72.18527246241004,734.363694323627,694.0643852417593,40.299309081867705,10300.267586012098,1
2025-06-16,13470.261604872503,14068.939898422392,13223.80570736113,13930.24609375,182963,0.04568946027756282,12031.2684010943,10721.458969768568,72.88705136016794,812.4918742557766,717.7498830445627,94.74199121121387,10386.214061463816,1
2025-06-17,13919.269664040763,14462.071291082926,13791.551634148489,13986.1220703125,200878,0.004011126306488588,12217.444941019843,10849.484973711467,69.68029036004845,868.9015874411562,747.9802239238815,120.9213635172747,10484.809818486085,0
2025-06-18,14018.052337764753,14278.477397210734,13593.988543647733,13903.3056640625,160227,-0.00592132728669581,12378.003105119144,10969.24264784288,65.1961783324954,896.5887823164121,777.7019356023876,118.8868467140245,10556.533926998352,0
2025-06-19,13939.225807899717,14049.981288549458,13589.996814859996,13674.8095703125,102737,-0.016434659445100253,12501.508482756606,11075.34331146914,60.24657895031879,889.8358844145041,800.128725364811,89.70715904969313,10598.94350086737,1
2025-06-20,13681.79457321028,14298.43321427241,13505.184476983746,14230.5830078125,145513,0.04064213359918112,12666.182247047644,11199.078201521821,78.0217492085336,918.7397755521579,823.8509354022804,94.88884014987752,10661.529547334574,1
2025-06-23,14147.76599448988,14488.014827561397,14068.940018499705,14301.4267578125,107611,0.004978274604849897,12821.91981950144,11320.738929219495,76.47730558771678,936.5666586309235,846.3940800480091,90.17257858291441,10710.03316895848,0
2025-06-24,14373.267889360695,14556.862564240415,13596.981709706226,13687.78125,124911,-0.04290799220275565,12904.382812882255,11413.56411826971,64.80650168727968,890.90868710211,855.2970014588293,35.61168564328068,10759.547454473512,1
2025-06-25,13893.327674657503,13990.113999308594,13609.953280833693,13856.4091796875,91243,0.012319595601916866,12995.051990673232,11509.361963815507,62.793856108483766,858.435767194469,855.9247546059573,2.511012588511676,10793.350569327209,1
2025-06-26,13969.160055223907,14342.336188127745,13819.49048320365,14081.9111328125,114914,0.016274198473841928,13098.562385162686,11610.246244952645,68.31930659460758,841.2000368358385,852.9798110519337,-11.77977421609512,10838.476608410121,1
2025-06-27,14173.708436153018,14542.893379579742,14093.884664601293,14468.05859375,108436,0.02742152377582685,13228.990595504334,11722.317317454503,76.30512668721006,848.9137203409173,852.1665929097304,-3.2528725688131317,10883.607262914453,1
2025-06-30,14577.816525427435,16264.093727889609,14539.900233301067,16041.5849609375,335356,0.10875863938422548,13496.856725545587,11891.700362296973,82.3054926804992,970.8064450240636,875.894563332597,94.91188169146653,11063.584963451201,0
2025-07-01,16114.423187288994,16192.251361196644,14540.89715841254,14703.5380859375,286115,-0.08341113912735232,13611.778759868626,12001.968508322092,68.35053738680583,948.5043396330893,890.4165185926955,58.087821040393806,11191.890998005409,0
2025-07-02,14874.161513286179,15161.527080860233,14473.04707521406,14551.873046875,149464,-0.010314866950802304,13701.31154910733,12101.96476473593,63.21069597167698,908.1233782803829,893.957890530233,14.16548775014985,11249.029007281204,0
2025-07-03,14642.673101699087,14792.342673437066,14268.499172354135,14382.248046875,134832,-0.011656575030142058,13766.162644132823,12191.387638545306,58.51353321575544,852.6055495478613,885.6874223337587,-33.08187278589742,11295.453134373036,0
2025-07-04,14539.899586877702,14539.899586877702,14229.584683534375,14310.40625,72382,-0.004995171592149683,13817.995368501126,12274.486407621962,53.33917076052847,793.6614030745386,867.2822184819147,-73.62081540737609,11318.90270910436,1
2025-07-07,14309.408797025038,14926.04743007444,14145.77006592455,14807.3095703125,137377,0.03472321551405999,13912.21576867364,12373.812806158845,56.69432403962383,778.0745286480123,849.4406805151343,-71.36615186712197,11366.24962750888,1
2025-07-08,14807.309338896548,15266.29601651733,14668.61553848505,15200.44140625,116537,0.02654984918568193,14034.903924633292,12484.660986554576,60.065027619461425,788.3565879766811,837.2238620074438,-48.8672740307627,11410.388102178324,1
2025-07-09,15274.278196307345,17001.46499783648,15142.568977473235,16682.169921875,605703,0.09747930839796237,14287.024495799169,12649.269180096553,69.53590306299233,905.6287771532534,850.9048450366057,54.72393211664769,11695.95754390015,0
2025-07-10,16653.23346919949,16912.660713177436,16444.693876924914,16579.396484375,180576,-0.006160675618417932,14505.345637568296,12803.391819480023,66.21211089713819,978.9896907285947,876.5218141750036,102.46787655359117,11781.084315980119,0
2025-07-11,16564.429649795802,16802.903156590644,16122.405534690715,16384.826171875,123528,-0.011735669189368303,14684.343783692744,12943.840225456297,64.13866890333315,1009.7883338063857,903.1751181012801,106.61321570510563,11835.22174417614,1
2025-07-14,16384.82714439849,16762.992267577774,16353.895432476174,16646.25,82706,0.015955239645675467,14871.191994769626,13089.032765634482,71.08518982623053,1043.2650879336434,931.1931120677527,112.07197586589064,11871.936797877685,1
2025-07-15,16735.05393834978,17042.375463094104,16488.59804025937,16732.060546875,96254,0.005154947623338568,15048.417571160613,13231.896600192935,70.73977603579957,1064.4495390611646,957.8443974664351,106.6051415947295,11915.443027329991,1
2025-07-16,16810.88567467035,17221.978083144008,16636.271180779837,16798.912109375,125227,0.003995417199974538,15215.13133670484,13371.77956133733,70.05449193361092,1074.249452604825,981.1254084941131,93.1240441107118,11972.403211467645,1
2025-07-17,16962.550376291416,17586.173551890362,16668.20023740871,16804.8984375,225940,0.00035635213078233363,15366.53772725676,13506.411674128023,68.27402220566587,1070.162830387124,998.9328928727153,71.22993751440856,12074.65275750188,0
2025-07-18,16910.66537375128,17161.11244767219,16513.54212506394,16580.39453125,109888,-0.013359432494338797,15482.14313716088,13626.96002146614,55.34018113647877,1036.8563295141448,1006.5175802010014,30.338749313143467,12120.28448456756,1
2025-07-21,16580.395620859483,17247.921929480475,16253.118148172362,17170.09375,141242,0.035566054694208926,15642.900338383652,13765.906442192958,78.70414587041505,1045.9869992203367,1014.4114640048685,31.575535215468108,12179.362358159045,1
2025-07-22,17261.889596839836,17621.09654798795,17224.971104638502,17468.43359375,136522,0.01737555124007395,15816.760648418542,13911.103585391274,82.82057379776721,1065.0197678736731,1024.5331247786294,40.486643095043746,12241.571706643792,0
2025-07-23,17561.228850641775,17574.200212860997,17018.427231621936,17102.2421875,110365,-0.02096303622672946,15939.187461664395,14036.24627567005,79.31182397376612,1038.5826537231696,1027.3430305675374,11.239623155632216,12288.839889495033,1
2025-07-24,17436.50408372337,20454.84026989007,17187.05481213934,19106.81640625,1238416,0.11721119352497178,16240.866408767786,14235.092163143774,86.48854095284736,1165.9431697309155,1055.063058400213,110.88011133070245,12925.595006618183,0
2025-07-25,19257.484665728178,19426.112381194915,16463.65269349818,17830.634765625,986594,-0.0667919559957435,16392.27291894466,14376.093833829313,70.56189593036007,1150.636284505008,1074.177703621172,76.45858088383602,13279.759220815358,1
2025-07-28,17461.4494077621,18352.482226112472,17362.667493969613,18187.845703125,182928,0.020033551367933056,16563.27985077136,14525.574299291888,70.41735445294394,1154.0265058008936,1090.1474640571164,63.87904174377718,13340.755452508927,0
2025-07-29,18167.890705433078,18456.254084929464,17614.113281140715,17832.630859375,128891,-0.01953034183091662,16684.170423019325,14655.262791844167,59.2939022473775,1115.1951360235835,1095.15699845041,20.03813757317357,13382.788825142949,0
2025-07-30,17918.441759735782,18201.816158876274,17538.28103412829,17631.076171875,72710,-0.011302577229878485,16774.35192291034,14771.961355766945,58.362442281661146,1055.984485075278,1087.3224957753837,-31.33801070010577,13405.261620778921,0
2025-07-31,17511.338862346183,17703.913699977686,16807.891916593817,16906.673828125,78609,-0.041086677675725936,16786.95400912126,14855.675570369222,53.82701556210231,939.7732811548121,1057.8126528512694,-118.03937169645724,13425.73298016061,0
2025-08-01,16972.52832726749,17161.11197534824,16472.631990291535,16672.19140625,69846,-0.013869222548371862,16776.024237419235,14926.911485501802,50.19099831636177,819.3097996298893,1010.1120822069935,-190.80228257710417,13441.937246614285,1
2025-08-04,16670.197500165315,17212.00136935726,16584.386942613735,16975.5234375,63873,0.018193890884451447,16795.02416123645,15007.249209109574,51.736905247933244,739.7901422427858,956.047694214152,-216.25755197136618,13457.304357228048,1
2025-08-05,17088.273243600666,17859.570406820523,16862.771097562258,17789.724609375,98993,0.04796324395372564,16889.757537249647,15116.365891472924,56.38749657517688,734.0082803113801,911.6398114335976,-177.63153112221755,13484.79525831487,1
2025-08-06,17860.567896577708,18314.56557216111,17718.880709912122,18123.986328125,126558,0.018789594897598683,17007.303136380633,15234.311790949478,58.158481886697174,747.7783172704003,878.8675126009582,-131.0891953305579,13524.124131052851,0
2025-08-07,17960.347946601272,18159.907368230175,17704.911886916274,18055.138671875,70754,-0.0037987038283714414,17107.096996903907,15344.932452946558,59.30027893360306,744.5529968135597,852.0046094434786,-107.45161262991883,13545.438521897919,0
2025-08-08,18110.017088198227,18277.646998436096,17611.11854582362,17764.779296875,56109,-0.016081813619759133,17169.733406424963,15439.82840761042,53.89745392302913,710.3785306799837,823.6793936907796,-113.30086301079598,13561.860426522833,1
2025-08-11,17791.72006040571,18608.915883941816,17791.72006040571,18499.158203125,97721,0.04133903911652781,17296.345291824968,15559.80212508158,56.38995597158798,734.0911149123094,805.7617379350856,-71.67062302277623,13592.886721625133,1
2025-08-12,18639.848497831215,18932.203061819466,18559.02692894709,18877.32421875,79064,0.02044233642810389,17446.914713436876,15689.901030715637,60.98826988690634,774.4707292762432,799.5035362033173,-25.032806927074034,13620.27383693291,1
2025-08-13,18958.14620797376,20355.06224435078,18702.710132750537,20002.83984375,178996,0.05962262511135319,17690.336154419078,15859.03588612875,56.22401932799195,887.0660242419908,817.016033811052,70.0499904309388,13691.802979851947,0
2025-08-14,20002.838220232836,20110.600305721196,19157.704086819496,19629.662109375,99302,-0.018656237678751464,17875.03386441488,16006.903581158016,64.28909612937134,935.4035326639605,840.6935335816337,94.70999908232682,13730.410312581449,1
2025-08-18,20094.6356354104,20404.95053101657,19656.60271203063,19903.05859375,100364,0.013927722385217667,18068.17907673251,16159.693973808684,63.80721726216212,984.4243367889903,869.439694223105,114.98464256588534,13771.244043228346,1
2025-08-19,20034.769526664102,21137.335407781877,19986.875262144957,20823.029296875,110159,0.04622257924788964,18330.545764365128,16342.569868830893,72.06595152501805,1085.0004150645727,912.5518383913986,172.4485766731741,13820.15343785259,0
2025-08-20,21012.610072652915,21071.480104196984,20503.733528797417,20570.5859375,86038,-0.012123277347205419,18543.882923711306,16508.37442054341,71.52876459314567,1131.2967278937067,956.3008162918603,174.9959116018464,13858.237806876667,1
2025-08-21,20634.444569318857,21941.558804609365,20594.532684271817,21848.763671875,154598,0.062136185048812465,18858.63347115547,16717.80145000739,83.47976831500183,1256.6393936456589,1016.36853176262,240.27086188303883,13932.957771251218,0
2025-08-22,21832.798479028304,21920.60462436693,19936.983977398864,20169.470703125,212903,-0.07685986236885722,18983.475112295426,16853.161028561022,69.81344276973718,1206.5609673841318,1054.4070188869225,152.15394849720929,14022.991542727634,0
2025-08-25,20460.82870690964,20553.62384344249,20005.833198748576,20127.564453125,86667,-0.002077706976886917,19092.43600189824,16981.569005994905,68.4026494150155,1150.2328018814114,1073.5721754858205,76.66062639559095,14056.542149515632,0
2025-08-26,20155.502522460156,20249.295454990413,19515.91454637615,19908.048828125,72783,-0.01090621895715349,19170.113413919837,17096.332920588244,63.290345064551026,1075.4817642153866,1073.9540932317339,1.527670983652797,14082.911738594146,0
2025-08-28,19908.047833376324,19999.845167010575,19282.429048716793,19342.296875,73517,-0.02841825223603711,19186.511838784616,17184.409938408313,57.42790723484297,959.5287240372745,1051.0690193928422,-91.54029535556765,14107.717832050532,1
2025-08-29,19375.22566941938,20155.503065314217,19375.22566941938,19434.095703125,102576,0.004746014846026325,19210.091254436084,17272.632909573673,58.3838881378764,865.0705082035674,1013.8693171549874,-148.79880895141991,14142.669249551747,0
2025-09-01,19541.857358755467,19756.383747937616,18719.672499750384,19049.943359375,87509,-0.01976692662310131,19194.839073954077,17342.33135858549,57.725528890249784,750.5617987674341,961.2078134774767,-210.64601471004266,14169.576284070861,1
2025-09-02,19249.502368152793,19517.90979802181,18908.25574727843,19454.05078125,83786,0.021213051096875102,19219.525903220354,17425.143884964487,55.97751333586826,684.5300766092987,905.8722661038412,-221.34218949454248,14195.671673997847,1
2025-09-03,19545.847780140415,20084.658224842842,19412.142966084626,19741.416015625,85761,0.014771485774673021,19269.229723449367,17515.97808616686,55.47130937202035,647.9186312035308,854.2815391237791,-206.3629079202483,14224.45584809627,0
2025-09-04,20195.413138961074,20195.413138961074,17864.559132409046,18046.158203125,229916,-0.08587316184199911,19152.746721513715,17536.769463302473,38.44431274400179,476.6165207721897,778.7485354534613,-302.1320146812716,14285.854166359202,0
2025-09-05,18184.853669891574,18738.63110675247,17602.140114708214,17685.955078125,176945,-0.019960100146834803,19013.052279286218,17542.619879570026,38.50331900067235,308.2397858670374,684.6467855361765,-376.40699966913905,14324.733761339572,0
2025-09-08,17773.75949335731,17959.3497513579,16528.50872999853,16992.484375,187023,-0.039210249040082856,18820.61724078277,17521.045938214338,33.59946803874284,117.48838720639833,571.2151058702208,-453.72671866382245,14355.68820818181,1
2025-09-09,17209.00682894592,18309.577045930168,16881.729375481882,18118.0,160232,0.06623608415117355,18753.701313089172,17544.45590142162,35.10275626572172,56.485108914373996,468.26910647905146,-411.78399756467746,14387.32529472612,1
2025-09-10,18290.0,18597.0,17923.0,18362.0,116634,0.01346727011811466,18716.3964261283,17576.51645430705,37.82546644088934,27.51120017942958,380.1175252191271,-352.60632503969754,14413.500270416736,0
2025-09-11,18400.0,18450.0,17916.0,18021.0,68747,-0.01857096176887052,18650.16819506846,17593.947181589127,26.46867913672243,-22.704952820080507,299.5530296112856,-322.2579824313661,14428.115751639449,1
2025-09-12,18080.0,18510.0,17850.0,18391.0,71274,0.020531602019865813,18625.485509823848,17625.20415486014,36.96908707748995,-32.273677217752265,233.18768824547803,-265.4613654632303,14443.640376531703,1
2025-09-15,18447.0,18888.0,18300.0,18780.0,57361,0.021151650263715904,18640.20117555491,17670.49026643425,40.60425049085922,-8.371410837382427,184.87586842890593,-193.24727926628836,14457.364967686088,1
2025-09-16,18850.0,20000.0,18816.0,19734.0,185890,0.05079872204472835,18744.372492168728,17751.41221677016,48.89920865760353,86.55340083769624,165.211374910664,-78.65797407296776,14510.226809583964,1
2025-09-17,19734.0,19945.0,19361.0,19850.0,100224,0.0058781797912232925,18849.670350057422,17833.709776896823,53.404720378183505,169.19188974736971,166.00747787800515,3.184411869364567,14539.403457845661,0
2025-09-18,19850.0,20010.0,18765.0,18941.0,106888,-0.04579345088161213,18858.368411956715,17877.13292290087,47.01987552330568,159.4962113746369,164.7052245773315,-5.209013202694592,14567.311403122216,0
2025-09-19,18941.0,19422.0,18079.0,18589.0,364042,-0.018584024074758454,18832.71427748465,17905.049278865543,47.20332581953954,122.00248944300984,156.16467755046716,-34.162188107457325,14649.177914342872,0
2025-09-22,18589.0,18670.0,18110.0,18196.0,65478,-0.021141535316585025,18772.074822486113,17916.45911106689,42.356747002134014,59.88629716674768,136.90900147372327,-77.02270430697558,14662.240102064565,0
2025-09-23,18200.0,18399.0,17850.0,18111.0,68311,-0.004671356342053179,18709.115315582672,17924.088165534857,39.844741661482225,3.7566730509643094,110.27853578917147,-106.52186273820716,14675.010522452418,0
2025-09-24,18178.0,18426.0,17961.0,18041.0,40434,-0.003865054386836708,18645.485285527182,17928.672943357018,49.95971531955773,-45.84638485229152,79.05355166087888,-124.8999365131704,14682.57456709609,0
2025-09-25,18077.0,18254.0,17680.0,17760.0,42631,-0.015575633279751644,18561.153353572212,17922.058318127332,50.58552176165275,-106.60266799755482,41.92230772919214,-148.52497572674696,14689.952550161539,0
2025-09-26,17835.0,17960.0,17325.0,17372.0,48251,-0.0218468468468469,18447.900653232,17900.487403690964,53.1534245081416,-183.94046626808995,-3.2502470702642796,-180.69021919782568,14697.367035246125,0
2025-09-29,17469.0,17550.0,16650.0,16954.0,127418,-0.024061708496431078,18305.62440054324,17863.370250605043,39.03954802259887,-275.78130005533603,-57.75645766727863,-218.0248423880574,14713.359584036849,0
2025-09-30,16964.0,17197.0,16651.0,16795.0,81000,-0.00937831780110887,18161.755410015314,17821.473378032297,35.0047846889952,-357.2773231073952,-117.66063075530195,-239.61669235209325,14722.68111591515,1
2025-10-01,16745.0,17112.0,16530.0,16854.0,74596,0.0035129502828221693,18037.207275728142,17783.53324556044,38.195427877807,-412.34939446604767,-176.5983834974511,-235.75101096859657,14731.001746904187,0
2025-10-03,16938.0,17199.0,16623.0,16807.0,61144,-0.0027886555120446577,17920.044678039747,17745.237824165913,32.85714285714285,-454.54717807221823,-232.18814241240455,-222.35903565981369,14737.91599239322,0
2025-10-06,16807.0,16807.0,16250.0,16333.0,62312,-0.028202534658178124,17768.897565845487,17689.855948708428,23.99574920297556,-520.2400606346309,-289.7985260568498,-230.4415345777811,14743.564559223234,0
2025-10-07,16399.0,16565.0,15833.0,15913.0,79769,-0.025714810506336838,17592.145416717347,17620.17532326888,4.195636538000471,-599.2844551136186,-351.6957118682036,-247.588743245415,14749.24081301286,0
2025-10-08,15980.0,16079.0,15558.0,15748.0,74838,-0.010368880789291768,17416.512519887125,17546.756683140688,1.3981042654028357,-667.5467646898796,-414.8659224325388,-252.68084225734083,14753.319429590132,0
2025-10-09,15748.0,15760.0,15215.0,15303.0,77398,-0.02825755651511308,17215.225613231207,17458.76622497831,1.5708200212992693,-748.9198361278068,-481.6767051715924,-267.2431309562144,14756.021828211437,1
2025-10-10,15279.0,15999.0,14911.0,15781.0,184429,0.031235705417238524,17078.632697685378,17392.97147105759,13.833075734157646,-766.0079139082009,-538.5429469189141,-227.46496698928672,14763.679958855088,1
2025-10-13,15650.0,16247.0,15500.0,16134.0,94339,0.022368671186870248,16988.6676788582,17343.600040820038,23.16501821967725,-742.5070299594117,-579.3357635270137,-163.17126643239806,14769.456015311975,1
