date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-05-02,2113.6667781262536,2162.8451663093983,2088.7453798486567,2099.04638671875,6750618,-0.006604845509885937,1974.8721306511438,1733.0384289756262,69.97127657670303,155.7416114395869,160.4523368949972,-4.710725455410284,1808.7189317342516,1
2025-05-05,2110.011790870186,2152.3781677194133,2083.4288850561315,2144.4033203125,6594636,0.02160835219304147,1991.0179582379396,1749.1703854986408,71.79875961036548,150.3825801895009,158.43838555389794,-8.055805364397031,1814.2405595847192,0
2025-05-06,2151.5472846375105,2169.6569150180726,2066.8145312368506,2075.121826171875,7534017,-0.032308052074144666,1999.027850422124,1761.9527949368069,63.71529372065752,138.943418507253,154.53939214456895,-15.59597363731595,1819.8737631813951,1
2025-05-07,2116.6573927899494,2275.323713128435,2110.8424808540904,2210.528076171875,32617395,0.06525219304824792,2019.1707290649572,1779.5439824362213,65.21357681472733,139.1993497418764,151.47138366403044,-12.272033922154037,1849.311132869445,1
2025-05-08,2235.947896887262,2290.7749741626963,2203.383854714477,2222.98876953125,15815844,0.0056369758401595416,2038.581971014128,1796.9339740870068,66.56487786305047,138.80756371514258,148.9386196742529,-10.131055959110313,1863.455807421587,0
2025-05-09,2159.854752819302,2209.6975529353394,2153.8736168053774,2183.779296875,10559544,-0.01763817847110305,2052.4102877627824,1812.1043789022224,63.298763836246216,133.79093509238646,145.90908275787962,-12.118147665493154,1871.0025225920717,1
2025-05-12,2292.7688569016873,2341.6148021139406,2281.138788822038,2311.210693359375,11883684,0.05835360591005245,2077.0579454386484,1831.6771755476009,63.74257663109312,138.5013125565888,144.42752871762144,-5.926216161032642,1882.4217474378054,1
2025-05-13,2325.9971526494055,2440.9680353103417,2319.8500364945517,2430.833251953125,16155834,0.0517575307770306,2110.7508317733605,1855.173492269386,69.48477563205373,150.1559569812448,145.57321437034614,4.582742610898663,1899.9538479452833,1
2025-05-14,2450.666748046875,2474.166748046875,2417.166748046875,2449.0,9444795,0.007473465336331975,2142.9650382711357,1878.4608062980376,67.81690313108106,159.0251089304411,148.26359328236515,10.761515648075942,1910.6283679985736,0
2025-05-15,2450.666748046875,2450.666748046875,2370.5,2382.666748046875,10080171,-0.027085852165424695,2165.793772535492,1898.2335883274038,62.27286832855863,158.87008128263415,150.38489088241894,8.485190400215203,1920.6420154491043,1
2025-05-16,2400.0,2438.333251953125,2397.166748046875,2426.333251953125,5439912,0.018326735764472524,2190.607056289552,1918.9433790578241,68.49193681171016,160.421503451003,152.39221339613576,8.029290054867232,1926.0886835496258,1
2025-05-19,2438.333251953125,2491.666748046875,2427.333251953125,2486.333251953125,6779835,0.024728672350223135,2218.771455876559,1941.1939623086203,67.5243895905208,164.5951646546996,154.83280364784855,9.762361006851052,1933.3537963903764,0
2025-05-20,2511.0,2529.333251953125,2454.0,2461.833251953125,9830418,-0.00985386813322553,2241.9201983600415,1961.6111893535028,64.6653443789854,164.03498280967915,156.67323948021468,7.361743329464474,1943.8016976599927,0
2025-05-21,2466.666748046875,2490.0,2400.166748046875,2435.0,8333151,-0.010899703272687744,2260.3087508971803,1980.1754564376793,70.06904019340749,159.58620505096997,157.25583259436576,2.330372456604209,1951.7156935278388,0
2025-05-22,2435.0,2440.166748046875,2298.333251953125,2332.166748046875,15080493,-0.04223131497048249,2267.1523696733416,1993.979036500785,63.08045610450326,146.0788268215215,155.0204314397969,-8.94160461827542,1963.0440585415045,1
2025-05-23,2358.0,2488.0,2335.0,2448.0,16556320,0.049667654360534996,2284.375953513976,2011.783780167421,65.78637615573358,143.07166652039086,152.6306784559157,-9.559011935524836,1976.7620219269675,1
2025-05-26,2480.0,2526.0,2435.0,2450.0,9288433,0.0008169934640522847,2300.1496722269308,2028.968729964777,70.95938645479887,139.24472706485676,149.95348817770392,-10.708761112847156,1984.873065259748,0
2025-05-27,2450.0,2450.0,2395.5,2404.0,6553028,-0.018775510204081636,2310.0401796338897,2043.6758385936091,62.01852627568717,130.99006251063656,146.16080304429045,-15.170740533653884,1989.819915426308,0
2025-05-28,2425.0,2438.0,2385.0,2404.0,5094893,0.0,2318.9887339544716,2057.806197864448,61.42128022990999,123.02996848655403,141.53463613274317,-18.504667646189148,1993.5221263898577,1
2025-05-29,2429.0,2470.0,2391.0,2464.5,6162725,0.02516638935108162,2332.8469497683313,2073.7549744187836,67.24921527105627,120.21758748778166,137.2712264037509,-17.05363891596923,1998.2608657720837,1
2025-05-30,2472.5,2690.0,2469.0,2674.0,18465797,0.08500710083181162,2365.3377164570616,2097.293995029812,70.2497117180514,133.35640479657513,136.48826208231574,-3.131857285740608,2017.0718872630105,1
2025-06-02,2690.0,2735.199951171875,2647.0,2693.300048828125,10992168,0.007217669718820208,2396.572224301925,2120.6667814532752,66.4976689797835,143.67022390745615,137.92465444734384,5.745569460112307,2029.1816974484334,1
2025-06-03,2720.0,2787.800048828125,2692.0,2764.89990234375,8663975,0.026584432561377103,2431.6510507820985,2145.9308254097646,68.60643894380706,155.82525313338283,141.50477418455165,14.32047894883118,2039.211229561329,1
2025-06-04,2779.89990234375,2815.0,2711.0,2797.10009765625,6827661,0.011646061864736712,2466.45572191297,2171.4668753017836,75.43264985318896,166.14131436798698,146.43208222123872,19.709232146748263,2047.2041750716792,1
2025-06-05,2821.10009765625,2918.0,2815.0,2909.800048828125,11094118,0.04029171185768754,2508.678991142985,2200.4211174008556,77.3516012512555,181.3206597094595,153.40979771888288,27.91086199057662,2061.677491135674,1
2025-06-06,2939.800048828125,2985.0,2920.0,2933.199951171875,10365779,0.008041756117632248,2549.109558764784,2229.157542254621,76.37316181238167,193.01363576556196,161.3305653282187,31.683070437343247,2075.7933680416436,1
2025-06-09,2970.0,3024.89990234375,2935.300048828125,2994.39990234375,7298847,0.020864568454470378,2591.518162915162,2259.1670465718416,80.12596766205776,204.85726113644068,170.03590448986313,34.821356646577556,2085.89663796439,1
2025-06-10,3009.300048828125,3030.0,2975.199951171875,3005.39990234375,7137028,0.003673524031105657,2630.9354714321703,2288.431080131524,82.85462369220384,212.67939199810962,178.56460199151243,34.11479000659719,2095.7617669984056,0
2025-06-11,3015.0,3019.89990234375,2823.10009765625,2882.39990234375,10665889,-0.040926333931161296,2654.8844648523204,2311.723975120239,80.97346409752288,206.5721795165332,184.1661174965166,22.406062020016606,2108.612341970581,0
2025-06-12,2860.0,2860.89990234375,2748.39990234375,2754.10009765625,9601852,-0.04451145192697803,2664.333572738409,2329.0720583569455,66.99235023985801,189.1984852665346,185.17259105052023,4.025894216014365,2118.1446694966007,0
2025-06-13,2653.0,2770.0,2653.0,2711.199951171875,7506707,-0.015576829077811327,2668.7970373511203,2344.0574659183153,63.870008061101544,170.00827455035687,182.13972775048757,-12.131453200130693,2124.583484757775,0
2025-06-16,2725.0,2769.0,2675.0,2697.39990234375,5760092,-0.005090015150730598,2671.5211197313706,2357.9140320526462,66.13151164782322,151.9349343442659,176.09876906924325,-24.163834724977335,2129.449991319256,0
2025-06-17,2719.0,2730.0,2622.300048828125,2664.39990234375,6162135,-0.012234003557027862,2670.8429085515972,2369.933085789552,63.81578572409309,133.41097909055634,167.56121107350586,-34.15023198294952,2134.203893503099,0
2025-06-18,2525.0,2664.0,2500.0,2633.199951171875,9963748,-0.011709935563512741,2667.2578649916236,2380.2572765888585,59.23776028012407,114.88867070324977,157.02670299945464,-42.13803229620487,2140.6952105295627,0
2025-06-19,2645.0,2656.39990234375,2584.0,2595.39990234375,4153374,-0.014355176032607164,2660.4142495013502,2388.6942423047367,44.69921041210179,96.05222951661108,144.83180830288595,-48.77957878627487,2143.422342124639,1
2025-06-20,2600.0,2698.39990234375,2571.0,2688.10009765625,5802506,0.035717114433420516,2663.050996944674,2400.4356483969527,49.68090630459867,87.5946090731868,133.38436845694613,-45.78975938375933,2147.505227415011,1
2025-06-23,2670.0,2795.0,2648.0,2775.300048828125,7002677,0.032439250029381084,2673.741382838336,2415.136213119744,50.62621294856496,86.92616056771112,124.09272687909915,-37.166566311388024,2153.1795925283436,1
2025-06-24,2850.0,2865.60009765625,2777.0,2785.60009765625,6052217,0.0037113280174783103,2684.3945937733756,2429.664208591764,49.28880643166358,86.23349215150301,116.52087993357992,-30.287387782076905,2158.5717816693455,1
2025-06-25,2800.199951171875,2825.0,2772.10009765625,2789.0,3725327,0.00122052779457138,2694.357013414007,2443.755808254832,41.36155196909973,84.97930264313163,110.21256447549027,-25.233261832358636,2161.7763813361867,1
2025-06-26,2789.0,2821.0,2748.0,2803.0,3864783,0.0050197203298674165,2704.7039645174345,2457.8438157742507,40.56248608614433,84.1450595508959,104.9990634905714,-20.854003939675508,2165.0426231902748,0
2025-06-27,2816.5,2838.10009765625,2760.0,2775.60009765625,4146758,-0.009775205973510559,2711.4559771973218,2470.30484643629,33.32318561833078,80.34678503752502,100.06860779996214,-19.721822762437114,2168.5127893441086,0
2025-06-30,2788.89990234375,2805.0,2753.39990234375,2770.10009765625,2973164,-0.001981553468255126,2717.0411315267434,2482.06152295472,31.91392738758647,76.01654962063867,95.25819616409746,-19.241646543458785,2170.917638714144,1
2025-07-01,2778.0,2796.0,2738.199951171875,2775.10009765625,2799778,0.0018049889259346141,2722.5705568724106,2493.5532317665447,39.924900968309856,72.1564899678574,90.63785492484945,-18.481364956992053,2173.141144052178,0
2025-07-02,2770.0,2805.0,2745.0,2752.39990234375,2342388,-0.008179955502027436,2725.4114469173,2503.704081593102,49.80086744474386,66.49908873385039,85.81010168664963,-19.311012952799246,2174.98163384602,1
2025-07-03,2759.89990234375,2825.89990234375,2742.5,2820.10009765625,3789412,0.024596787427165312,2734.429413654343,2516.1117684975393,62.05446541254428,66.70941287761889,81.9899639248435,-15.280551047224606,2178.078145551194,0
2025-07-04,2778.0,2778.0,2613.10009765625,2635.199951171875,12917060,-0.0655651005572615,2724.9789886560125,2520.7818933082976,45.00643083413466,51.364106286346214,75.86479239714404,-24.50068611079783,2186.3879870243504,1
2025-07-07,2635.199951171875,2680.0,2590.699951171875,2636.199951171875,4315497,0.00037947784552572195,2716.523842228952,2525.3080916558893,47.61341185386783,38.8358563212596,68.45900518196716,-29.62314886070756,2188.881773471399,0
2025-07-08,2640.0,2644.0,2395.0,2477.0,18415480,-0.06038993783499069,2693.712047730957,2523.4136566889915,39.1346804080012,15.87799079847855,57.94280230526944,-42.06481150679089,2196.204411524952,1
2025-07-09,2500.0,2550.0,2485.5,2523.800048828125,6824385,0.018893842885799428,2677.5299525973537,2523.428809321899,45.08107992060571,1.4434505854546842,46.64293196130649,-45.1994813758518,2198.955410469496,0
2025-07-10,2534.60009765625,2545.89990234375,2460.0,2466.300048828125,5061783,-0.02278310440111886,2657.412818905046,2521.1884657731234,33.98787616443494,-14.469006283272392,34.42054431239072,-48.88955059566311,2200.783909678785,0
2025-07-11,2466.39990234375,2476.199951171875,2365.300048828125,2371.10009765625,7117789,-0.03860031191951274,2630.144940690875,2515.302647415599,21.15331473182006,-34.36544003421113,20.663347443070347,-55.02878747728148,2202.560793403905,1
2025-07-14,2425.0,2477.199951171875,2390.800048828125,2460.699951171875,7628961,0.0377883049324621,2614.0073226414465,2513.161365209963,29.170400983449213,-42.41461844712785,8.047754265030706,-50.462372712158555,2204.790107853435,1
2025-07-15,2479.0,2554.199951171875,2444.800048828125,2546.0,5731544,0.03466495327376351,2607.5304347708325,2514.4491548095725,35.90160609235187,-41.433035035664034,-1.8484035951082411,-39.584631440555796,2206.9369130417176,0
2025-07-16,2550.0,2585.0,2523.10009765625,2530.0,4360747,-0.00628436763550666,2600.146583840277,2515.0589918758637,34.19773631577846,-41.468170140236,-9.772356904133792,-31.695813236102204,2208.713018676464,0
2025-07-17,2540.0,2549.0,2446.60009765625,2474.89990234375,4380006,-0.021778694725790526,2588.2183284596554,2513.484125619703,33.13516373433352,-45.418575290012086,-16.901600581309452,-28.516974708702634,2210.1859668112284,0
2025-07-18,2480.0,2487.10009765625,2435.0,2448.5,3278360,-0.01066705862275441,2574.9118209873072,2510.9357285365772,32.37615300471583,-50.10200657392443,-23.541681779832448,-26.56032479409198,2211.1484649432855,1
2025-07-21,2450.0,2535.0,2433.10009765625,2521.300048828125,4732364,0.02973250922120685,2569.8059379245283,2511.342172469579,37.05366583136172,-47.3929872280346,-28.31194286947288,-19.08104435856172,2212.746463939393,1
2025-07-22,2570.0,2570.89990234375,2540.0,2548.39990234375,3215319,0.010748365125452075,2567.767267869216,2512.79541677837,39.64046415973331,-42.56863347456101,-31.163280990490506,-11.405352484070505,2214.036713022466,1
2025-07-23,2554.0,2566.89990234375,2510.0,2557.199951171875,2693904,0.0034531663653070144,2566.760856755184,2514.5367710683113,35.799926523083386,-37.601758308489934,-32.450976454090394,-5.15078185439954,2215.0836249265953,0
2025-07-24,2558.89990234375,2566.0,2521.0,2547.800048828125,2630830,-0.0036758573921614746,2564.955065524035,2515.8412133334023,44.17489093073524,-34.031671589747475,-32.76711548122181,-1.2645561085256674,2216.1003657640667,0
2025-07-25,2538.89990234375,2542.0,2444.199951171875,2454.0,3588032,-0.036816095074363786,2554.387916426508,2513.416067712484,39.193356824514396,-38.329394761184176,-33.87957133721429,-4.449823423969889,2217.205421536169,0
2025-07-28,2460.0,2524.5,2427.0,2449.89990234375,3468410,-0.0016707814410146238,2544.436676990055,2510.9252376980244,48.030229575268365,-41.5868278878952,-35.42102264735047,-6.165805240544728,2218.2127488614155,1
2025-07-29,2450.0,2500.0,2438.0,2487.10009765625,2601305,0.015184373564369524,2538.976050386835,2509.9909184807,47.29471115067143,-40.69748694642476,-36.47631550716533,-4.221171439259429,2218.9867396903032,0
2025-07-30,2495.0,2496.60009765625,2447.0,2457.5,1846915,-0.011901450080012421,2531.21642654047,2507.9324510893002,49.3234896335977,-41.89818218199389,-37.56068884213104,-4.337493339862846,2219.5163624026604,0
2025-07-31,2427.5,2474.699951171875,2416.0,2427.39990234375,2933504,-0.01224825947355035,2521.329138521735,2504.774311922808,54.80948030983694,-44.762573052161315,-39.0010656841371,-5.761507368024212,2220.259432309315,0
2025-08-01,2429.300048828125,2470.0,2383.5,2411.300048828125,3124608,-0.00663255094477011,2510.8501775985337,2501.108654546546,45.173908356206596,-47.780957939696236,-40.75704413524893,-7.023913804447304,2220.981673399882,1
2025-08-04,2420.0,2495.0,2381.199951171875,2486.60009765625,3342439,0.031227987933198254,2508.5406461754587,2500.5396915312404,44.08132047987374,-43.594435561136834,-41.32452242042652,-2.2699131407103152,2221.8734218215072,0
2025-08-05,2492.0,2494.10009765625,2346.10009765625,2367.199951171875,7032517,-0.04801743014363902,2495.079627603689,2495.310682105383,36.54990659167107,-49.34239198624891,-42.928096333591,-6.414295652657913,2223.3142941451047,1
2025-08-06,2370.39990234375,2428.0,2282.0,2387.60009765625,9401319,0.008617838334390004,2484.8434818944093,2491.086737617182,42.34884049350172,-51.65610807570329,-44.67369868201346,-6.982409393689828,2224.8187130047286,1
2025-08-07,2370.0,2454.0,2359.300048828125,2442.199951171875,4564283,0.022868089831803218,2480.782193254168,2489.1696087369737,49.47385633841528,-48.524631135132495,-45.443885172637266,-3.0807459624952287,2225.8060062670625,0
2025-08-08,2500.0,2503.60009765625,2382.300048828125,2392.89990234375,6685163,-0.020186737291706502,2472.4124512626995,2485.394326133318,38.83866060616607,-49.45097496416338,-46.24530313094249,-3.20567183322089,2227.291588399286,1
2025-08-11,2400.0,2421.0,2370.0,2396.300048828125,3272568,0.0014209313482125285,2465.1636510308354,2481.9004329056634,36.21036704269733,-49.3419622905576,-46.864634962865516,-2.4773273276920875,2227.900574214706,0
2025-08-12,2400.0,2411.0,2346.5,2368.699951171875,2571768,-0.01151779705957412,2455.9766319966484,2477.461198327868,33.473633019856564,-50.89596912808247,-47.67090179590891,-3.225067332173559,2228.3183785460837,1
2025-08-13,2385.0,2501.89990234375,2381.89990234375,2496.39990234375,5393999,0.05391140870699873,2459.826467267801,2478.2038926030004,46.267783580906844,-41.34659411667053,-46.40604026006123,5.059446143390701,2229.687070011628,0
2025-08-14,2500.0,2514.39990234375,2456.0,2482.0,2747105,-0.005768267467976873,2461.938232289915,2478.3527595597457,52.29809328469762,-34.54241394863675,-44.03331499777634,9.490901049139588,2230.4501064935985,1
2025-08-18,2520.0,2550.0,2487.0,2494.800048828125,3167818,0.005157151018583717,2465.067929103078,2478.9977512957607,53.6332821135073,-27.7967713013677,-40.78600625849461,12.98923495712691,2231.4155469617685,0
2025-08-19,2505.0,2532.0,2470.0,2491.5,3159563,-0.001322770868821821,2467.585269188499,2479.488035558672,50.37670365282563,-22.45820307909753,-37.12044562261519,14.662242543517664,2232.328135138106,1
2025-08-20,2505.0,2533.0,2485.10009765625,2523.0,2674274,0.012642986152920033,2472.8628625991178,2481.194387105391,55.589687346865304,-15.506809707470893,-32.79771843958633,17.29090873211544,2233.1415533720756,0
2025-08-21,2524.0,2529.800048828125,2325.0,2332.199951171875,12151255,-0.07562427619029921,2459.466394844142,2475.351468049175,43.624436941540026,-25.10436227487935,-31.259047206644937,6.154684931765587,2235.2487319278825,1
2025-08-22,2331.300048828125,2353.5,2292.199951171875,2332.800048828125,5910342,0.0002573096942002362,2447.4029333188073,2469.761216315016,44.63138167921597,-32.289851655400525,-31.465208096396054,-0.8246435590044712,2235.818491620694,0
2025-08-25,2335.0,2342.89990234375,2286.10009765625,2290.800048828125,3982572,-0.01800411484949105,2432.488372891123,2462.7431313155303,35.97019933237492,-40.90196041044783,-33.352558559206415,-7.549401851241413,2236.1161259702444,0
2025-08-26,2282.0,2290.0,2212.0,2215.60009765625,5678257,-0.03282693799938763,2411.8323466782786,2453.0512476426175,38.402710049168014,-53.18207636147008,-37.318462119659145,-15.863614241810936,2236.134504881777,0
2025-08-28,2218.0,2230.0,2170.0,2178.39990234375,4301677,-0.016790121715489992,2389.6006853130857,2442.280606650505,34.397369226063006,-65.16472322709751,-42.88771434114682,-22.277008885950693,2235.939736193871,0
2025-08-29,2180.0,2184.0,2090.0,2096.199951171875,8153679,-0.037734096059881206,2361.657758252018,2428.7088162395785,25.214917051706706,-80.36748000188891,-50.38366747329523,-29.983812528593674,2234.989082031324,1
2025-09-01,2130.0,2198.0,2107.60009765625,2180.39990234375,6021070,0.040167900550137414,2344.395105308374,2418.971211773075,35.50280483417501,-84.64579783735144,-57.236093546106474,-27.409704291244964,2234.5366077421545,1
2025-09-02,2190.0,2252.0,2163.0,2194.199951171875,5015814,0.0063291366016349215,2330.0908049144214,2410.1566525338126,36.40521875424939,-85.93227318269464,-62.97532947342411,-22.956943709270533,2234.3749252888956,1
2025-09-03,2210.0,2227.800048828125,2165.39990234375,2214.0,3276037,0.009023812445875912,2319.0345377797144,2402.4642347873887,39.483351473755796,-84.38141922272598,-67.25654742328449,-17.124871799441493,2234.2679880471414,1
2025-09-04,2239.0,2254.800048828125,2205.0,2219.5,3864879,0.0024841915085818123,2309.55505799117,2395.289166756511,27.425422299785268,-81.76600464756302,-70.1584388681402,-11.607565779422828,2234.2371976615964,1
2025-09-05,2229.0,2347.89990234375,2227.0,2319.60009765625,7981732,0.045100291802770975,2310.5117284354633,2392.3209679682654,38.38341996419273,-70.79989136797576,-70.28672936810732,-0.5131619998684442,2234.751890201796,1
2025-09-08,2329.0,2388.89990234375,2323.199951171875,2346.199951171875,3680062,0.011467430762096331,2313.910606791312,2390.512300642917,39.57631617704983,-59.27944516912703,-68.08527252831126,8.805827359184235,2235.1883375051107,1
2025-09-09,2358.60009765625,2367.300048828125,2315.89990234375,2353.199951171875,2162565,0.0029835479267246168,2317.6524491132704,2389.049071251896,40.34891823421477,-49.019500766392866,-64.27211817592759,15.252617409534722,2235.42748010316,0
2025-09-10,2365.0,2368.199951171875,2242.39990234375,2266.5,5226464,-0.03684342723562406,2312.780787292959,2384.2432253204493,33.38085168579423,-47.338691418799954,-60.88543282450207,13.546741405702114,2235.7243365083555,0
2025-09-11,2272.0,2280.0,2145.199951171875,2162.800048828125,9464950,-0.04575334267455322,2298.496907439165,2375.5591791834954,37.627820758155316,-53.75470650868374,-59.4592875613384,5.70458105265466,2235.3527830143653,1
2025-09-12,2185.0,2223.0,2179.300048828125,2201.199951171875,4700718,0.01775471679157592,2289.230530651804,2368.721562398726,40.8914648777438,-55.10566963705514,-58.58856397648175,3.4828943394266076,2235.194713690377,1
2025-09-15,2218.0,2254.300048828125,2216.199951171875,2227.39990234375,3362642,0.011902576664117426,2283.3418993843707,2363.179536514217,45.51371641467705,-53.44610709842618,-57.56007260087064,4.113965502444458,2235.186269466244,0
2025-09-16,2235.0,2235.699951171875,2180.39990234375,2199.300048828125,3431716,-0.012615540427229677,2275.3379136171093,2356.752889938292,48.76421115525017,-53.778391348913374,-56.80373635047919,3.0253450015658174,2235.0854975435827,1
2025-09-17,2209.300048828125,2230.0,2201.0,2209.800048828125,2575857,0.0047742462451154655,2269.0962122086344,2350.990033424168,52.48104995974068,-52.58826201412194,-55.960641483207745,3.372379469085807,2235.031556919388,0
2025-09-18,2222.699951171875,2239.89990234375,2186.39990234375,2198.300048828125,3048170,-0.0052040907529613545,2262.35372045811,2345.00219089099,59.08202887471985,-51.97390698527897,-55.16329458362199,3.1893875983430178,2234.9520789711237,0
2025-09-19,2200.0,2212.0,2180.0,2182.60009765625,2777471,-0.0071418599932453475,2254.758137334123,2338.6334813523727,50.22287247302381,-52.15269721872437,-54.56117511064247,2.4084778919181034,2234.8352053023928,0
2025-09-22,2175.0,2196.0,2150.0,2156.199951171875,2789419,-0.01209573229320593,2245.371643413909,2331.479225266863,46.246540696076096,-53.80443689645972,-54.409827467805925,0.6053905713462058,2234.653395091702,0
2025-09-23,2157.0,2160.0,2086.39990234375,2122.199951171875,4932424,-0.015768481945063306,2233.641006057525,2323.272194910197,41.179851160442816,-57.19762967079396,-54.96738790840354,-2.2302417623904205,2234.122995665862,0
2025-09-24,2122.199951171875,2135.0,2060.0,2076.39990234375,4081837,-0.021581401320282856,2218.665662846689,2313.590928535042,37.23914995301804,-62.8578543472795,-56.54548119617873,-6.312373151100772,2233.561132190941,0
2025-09-25,2070.0,2095.0,2040.0,2043.300048828125,5087377,-0.015940982022905725,2201.964175797302,2302.9912861935945,22.017384097363603,-69.21661864095995,-59.079708685134975,-10.136909955824976,2232.7164363073434,0
2025-09-26,2042.9000244140625,2084.89990234375,2021.5,2043.199951171875,4532697,-4.898823171239908e-05,2186.843773452023,2292.803390702547,17.57275363833513,-73.417748101283,-61.947316568364585,-11.470431532918411,2231.9295416666855,1
2025-09-29,2055.0,2121.0,2047.9000244140625,2097.39990234375,4448256,0.02652699318086249,2178.325309536949,2285.1405088061238,25.13605960376482,-71.54891897413518,-63.867637049518706,-7.681281924616471,2231.3274601196117,0
2025-09-30,2105.0,2108.89990234375,2035.0999755859375,2040.199951171875,3613387,-0.027271838388071123,2165.1705135021803,2275.5349967420357,26.665270329668118,-73.83232338140078,-65.86057431589512,-7.971749065505662,2230.7489218155656,1
2025-10-01,2048.0,2085.0,2038.0,2081.39990234375,3715436,0.020194075168078474,2157.1923600585205,2267.9218557852405,40.36455819701077,-71.49331564823842,-66.98712258236378,-4.5061930658746405,2230.1816277179337,1
2025-10-03,2080.89990234375,2099.89990234375,2050.0,2093.39990234375,2827421,0.005765350515529288,2151.116887895209,2261.0778576110647,36.388874332234906,-67.88875613481241,-67.16744929285352,-0.7213068419588922,2229.786898213607,1
2025-10-06,2103.699951171875,2223.800048828125,2102.0,2217.89990234375,8546614,0.059472631034620305,2157.4771749855463,2259.384604463327,49.0390447346013,-54.35938607574826,-64.60583664943246,10.2464505736842,2229.4013860190075,1
2025-10-07,2237.0,2266.39990234375,2180.0,2231.199951171875,5976759,0.005996685790044198,2164.4983917651966,2258.2793239420935,53.326371464416056,-42.07899952950038,-60.10046922544605,18.02146969594567,2229.3818675974276,1
2025-10-08,2227.0,2264.300048828125,2210.0,2244.199951171875,3860482,0.005826461224675228,2172.0890164705947,2257.727191676595,53.56845459997406,-30.941044263585354,-54.26858423307391,23.327539969488555,2229.4178271008504,1
2025-10-09,2244.199951171875,2338.0,2230.0,2330.199951171875,7865924,0.038321006091766696,2187.1472007278594,2260.5692606764096,61.8508447748203,-15.001722681873161,-46.41521192283376,31.4134892409606,2229.92095141169,1
