date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-05-15,230.93692636351395,232.3473780305163,225.08652483521982,226.2486572265625,7416554,-0.017342566655329628,215.99639698089928,214.95863250276392,52.12413783351592,2.0989233421784377,0.2521188257612128,1.8468045164172249,217.9980784828077,0
2025-05-16,226.8346985994995,229.44702236209295,223.78534562076314,224.4806365966797,4826694,-0.007814502201055396,216.8044198014498,215.3320444280155,58.25639307074668,2.4916812766183796,0.7000313159326461,1.7916499606857335,218.16018376323737,1
2025-05-19,224.87792579258974,229.94364498431605,224.4110843505355,225.11631774902344,5686278,0.002831786126328062,217.59602912979014,215.7157414209962,55.94375059072486,2.8217119863908238,1.1243674500242817,1.697344536366542,218.3566521035033,0
2025-05-20,226.95389641017198,230.24164127852896,222.9907152136156,223.51715087890625,5985055,-0.007103735909095965,218.1599454868488,216.0216790467966,54.556636106975645,2.9205579262158494,1.4836055452625954,1.436952380953254,218.5317006797603,1
2025-05-21,225.4739113741448,229.02984536345977,221.11342532430277,227.92730712890625,8120457,0.01973072863831038,219.09017040514001,216.4885664225656,61.15782662202531,3.3165259511361285,1.8501896264373021,1.4663363246988264,218.7700893955967,0
2025-05-22,227.8577678105715,227.8577678105715,223.00064324576815,224.9375457763672,4009428,-0.013117170514580723,219.64706329763783,216.8198989462441,58.60101723143728,3.350462661043366,2.150244233358515,1.200218427684851,218.8705566214237,1
2025-05-23,226.06987648740883,238.48584037278485,223.9839884921833,236.52908325195312,17732588,0.0515322483651095,221.25487472185833,217.5928081347033,62.47593440666912,4.263550392942818,2.572905465275376,1.6906449276674422,219.7752378366107,1
2025-05-26,239.33011957595733,243.9985190193118,238.63482862162044,242.21063232421875,11368150,0.024020509419611535,223.25066116017837,218.55821300488037,73.17846605224932,5.383574036031206,3.135039179426542,2.248534856604664,220.63636925926696,1
2025-05-27,243.40256978836362,246.1340819637649,242.35962574469636,243.4224395751953,6662274,0.005003113361904177,225.1717829139895,219.53328071352018,71.93145028400829,6.296402550938694,3.7673118537289723,2.529090697209722,221.16342918485003,1
2025-05-28,249.31255659946632,256.1661626506744,245.33944812776167,246.8094940185547,24497092,0.013914306541624732,227.23251730490048,220.602936137247,80.80865330988586,7.210020088858556,4.455853500754889,2.7541665881036668,223.3315594447818,1
2025-05-29,249.31256091190386,254.72593342320306,245.59769897036873,249.6304168701172,10041525,0.011429555669160818,229.36565059682587,221.74126871500664,81.36078927596151,8.068682716825123,5.178419343968936,2.890263372856187,224.1437846140495,0
2025-05-30,250.65349651595247,251.5971067834264,244.54483290949287,245.8460235595703,4984866,-0.015159984740625188,230.93520992661107,222.686553218715,69.55234072796009,8.347584366763016,5.812252348527752,2.5353320182352634,224.48930881923926,1
2025-06-02,244.34616108126744,251.88513046250506,241.2769385490774,250.73292541503906,6483562,0.019877896679848517,232.82070663979468,223.78641095190417,75.91402127236348,8.860806213540798,6.421963121530362,2.438843092010436,224.93568649276617,0
2025-06-03,253.98096149574454,255.76886337778197,246.024817065936,246.72010803222656,7881642,-0.016004349553095487,234.14445915335963,224.68577162172073,65.61266902124177,8.841814465081995,6.905933390240689,1.9358810748413067,225.49075773982352,1
2025-06-04,247.95176188161588,252.68968263217278,245.79635244066162,251.4182891845703,4964622,0.019042554698176728,235.78958582299876,225.73410564379327,73.53271905889497,9.100957153341625,7.344938142860877,1.756019010480748,225.83420487445414,1
2025-06-05,252.1930586794433,253.78230815896828,247.92197912110672,252.0043487548828,5238032,0.0023310140730543605,237.33384895936865,226.76431125599288,76.31531802279949,9.247025753417944,7.725355664972291,1.5216700884456529,226.2047689722296,1
2025-06-06,254.2789343491877,260.00022007201596,253.13667176127316,254.35838317871094,15757786,0.009341245242231233,238.95523317073457,227.84643172355047,77.0687966046345,9.443873975282656,8.069059327034363,1.374814648248293,227.45030690659732,1
2025-06-09,257.2587695451847,259.13607781885037,254.68618548722225,257.129638671875,5943138,0.010895082200679695,240.68612893274795,228.9947927803475,80.45357948050957,9.711546108958572,8.397556683419205,1.3139894255393667,227.9112796392447,1
2025-06-10,259.2453181842806,263.556137079051,258.8480134142965,261.8675842285156,10152732,0.018426291037910048,242.70341038948771,230.28392185674625,80.56899328785272,10.18854362437446,8.755754071610257,1.4327895527642038,228.78165237128866,0
2025-06-11,263.2184445030555,265.3043325785811,256.46417201435736,257.78521728515625,6243380,-0.01558943217575548,244.13977295097996,231.3624040304094,79.01387816275067,10.120491965764217,9.02870165044105,1.0917903153231663,229.2700659722848,0
2025-06-12,259.7717557033438,261.13254046439573,252.2923804405744,253.03733825683594,5360904,-0.018417964685183308,244.98716012296623,232.21240145105358,66.58682069212723,9.573093712847339,9.137580062922309,0.4355136499250296,229.61923559717255,0
2025-06-13,245.85596086020678,255.15303545615342,245.85596086020678,252.0043487548828,4711493,-0.004082359975288052,245.65546380219638,232.9885562472822,60.854262841727625,8.952721631769776,9.100608376691802,-0.14788674492202603,229.86665163031802,1
2025-06-16,252.2923826845619,262.0264861119938,244.9023986565251,260.9934997558594,10826728,0.03567061856428544,247.11622913111665,234.08678932604994,66.61033422409369,9.081733082493201,9.096833317852083,-0.015100235358881164,230.54276963450684,0
2025-06-17,259.9902809377812,260.2187455832606,250.3852931990537,251.0110626220703,4711146,-0.03824783813821764,247.48716565406463,234.75048631805075,53.53148160783387,8.28299512486609,8.934065679254886,-0.6510705543887951,230.8027347446491,1
2025-06-18,251.10046176238393,254.92456962322862,249.66021295359292,252.2228546142578,2428458,0.004827643768083645,247.9381836502735,235.4356772316275,52.239563038839414,7.659477338354236,8.679148011074755,-1.019670672720519,230.9253367419642,0
2025-06-19,250.80248107581997,252.09374440566947,241.3663481244525,243.37277221679688,4045652,-0.035088344436494445,247.50338256137093,235.74693585849687,48.03535243222513,6.377689282020668,8.218856265263938,-1.8411669832432693,231.06374891011777,1
2025-06-20,243.15425221468718,247.82265184342214,241.78352488155906,246.99822998046875,5864157,0.014896727068721916,247.45527279176122,236.18816307896634,46.97264337385937,5.5899694665306185,7.693078905517274,-2.103109438986656,231.2587810958779,1
2025-06-23,243.35289373710145,251.9348074242759,242.67747257232023,249.81912231445312,3842441,0.011420698578315402,247.68040131773188,236.7227104999658,52.56157002976813,5.1341351594812465,7.181290156310069,-2.047154996828822,231.40658671104038,1
2025-06-24,253.28567174960975,259.94064074015284,251.8354804504694,255.62979125976562,5845031,0.023259504282456378,248.43748607411607,237.46416464740895,53.41825986478302,5.182020502479105,6.781436225543876,-1.5994157230647712,231.72716329519722,1
2025-06-25,257.22897564316446,258.9374134931894,253.97102791897873,257.477294921875,2658465,0.007227262726322792,249.2984202500931,238.24899328562333,54.35297344464711,5.307862353913777,6.486721451217857,-1.1788590973040804,231.87609988706254,1
2025-06-26,258.947355874071,271.9791467662725,255.9774366892878,270.2508239746094,15247596,0.04961031246118286,251.2938872714756,239.5039670381326,60.84305678199743,6.364938915752589,6.462364944124804,-0.09742602837221526,233.0028714184728,1
2025-06-27,273.1909402670524,279.39892210104875,272.45589460546756,274.30340576171875,18215597,0.014995631567399581,253.4852699848321,240.8686509096458,61.51592789422741,7.443880764418481,6.65866810818354,0.7852126562349406,234.6082031277898,1
2025-06-30,275.1377768735532,284.02761969533566,274.14449970072445,277.42230224609375,9713817,0.011370243383286072,255.7649873430475,242.30212743264374,60.66176993534708,8.453175883757353,7.017569663298303,1.43560622045905,235.4778191725755,1
2025-07-01,278.1176164222445,284.1269313664021,273.84653658072585,281.69342041015625,7201728,0.015395727486515076,258.2343619208674,243.84688401999716,66.3452587057639,9.48831765833549,7.511719262305741,1.9765983960297486,236.12027488680528,1
2025-07-02,280.1041417865501,283.0839730821517,276.4290043970102,281.8423767089844,4271654,0.0005287887044405082,260.4827442816404,245.33690334113393,71.01451404951355,10.203079748770904,8.049991359598774,2.1530883891721295,236.4974235438011,0
2025-07-03,282.58733761920286,285.71615445127406,277.91892308014235,278.8128967285156,5402382,-0.010748844853791573,262.2284730861047,246.64968739554104,69.00438103755586,10.405136205812312,8.521020328841482,1.8841158769708297,236.9691901330783,0
2025-07-04,278.1175889714326,280.5511299998973,273.0022179510475,275.2867431640625,3205033,-0.012647024602619461,263.472117855434,247.77270919038503,60.98305083155934,10.16357689258848,8.849531641590882,1.314045250997598,237.21588889086658,0
2025-07-07,274.9887792168831,276.52834664181637,271.1646562078792,272.7042236328125,1751639,-0.009381198315499328,264.35136602470817,248.7504156391077,68.80813200484621,9.65248382825257,9.01012207892322,0.6423617493293499,237.33979308348293,0
2025-07-08,272.15795675478023,274.641149790864,268.830472023945,271.9096374511719,1767526,-0.0029137289149966383,265.0712013986571,249.6586204160514,67.19296819510167,9.078669181268765,9.02383149939233,0.05483768187643534,237.45821845830088,0
2025-07-09,277.12432256163686,280.10415398703077,258.5500278850495,262.9701232910156,15639832,-0.03287678305172825,264.87109872173886,250.18064013663826,67.08817240010261,7.812515046995259,8.781568208912915,-0.9690531619176568,238.33632145490603,1
2025-07-10,263.2184143066406,265.45328763565925,261.2318602364018,263.2184143066406,3156185,0.0009441795612281645,264.71370020601523,250.691925398207,65.0285158470069,6.7512891248422875,8.37551239209879,-1.624223267256502,238.48414397491715,0
2025-07-11,262.3245108707589,266.1982858334645,259.74198412481707,260.8842468261719,2855464,-0.008867797059781357,264.34899036031584,251.09162427773504,60.34549860017828,5.656705151780898,7.831750944035211,-2.1750457922543136,238.61091278166484,1
2025-07-14,261.03323996713846,263.2184619650216,257.75543728272874,261.7285461425781,2288493,0.003236298575623797,264.0994242443408,251.5087584685132,56.28587317284295,4.802012751952873,7.225803305618744,-2.423790553665871,238.70569691329555,0
2025-07-15,262.57279392518467,263.66540474139833,258.84800499200844,260.2882385253906,1614022,-0.005503058945671491,263.73645417586937,251.853051804077,52.92171149252832,3.9627618281871833,6.573195010132432,-2.6104331819452486,238.77216157798063,1
2025-07-16,260.2386048247941,264.9566711336405,258.3017023204081,262.2748107910156,2042529,0.007632201427461682,263.59725004397853,252.26174823493736,39.313291103009604,3.4185423754497606,5.942264483195898,-2.5237221077461376,238.8591366835223,1
2025-07-17,262.22516101115633,266.39693706129873,261.5795369423613,265.8506164550781,2102322,0.013633812767905207,263.81185636884516,252.79464502788406,38.52790974117686,3.238451320148272,5.4015018505863726,-2.1630505304381007,238.95866117170007,1
2025-07-18,266.1982580260948,269.674727813749,264.9566616733611,267.9364929199219,3469486,0.00784604712472503,264.2046788975191,253.38844298443456,36.75449249794391,3.226843615097266,4.966570203488552,-1.739726588391286,239.13970243465772,1
2025-07-21,268.6814567139678,274.14448078763445,266.7942362782744,271.9592590332031,4717598,0.015013879107850903,264.9432103390128,254.11671028046473,36.31277532661579,3.5018805319704143,4.673632269184925,-1.1717517372145103,239.41164304901415,0
2025-07-22,273.15121781907783,279.90549035291156,269.3767767523613,270.1217346191406,5475399,-0.006756616489524081,265.4364031275964,254.74435829374613,34.26669222916452,3.530874681310763,4.445080751610092,-0.9142060702993291,239.74279225009568,1
2025-07-23,271.1646695644272,278.018276029397,270.1713923865355,274.19415283203125,6744816,0.015076233012617735,266.2704745280188,255.5070953344632,43.96885981096872,3.838218277619376,4.323708256811949,-0.48548997919257353,240.15375324753285,0
2025-07-24,275.48544148561547,277.62098143416455,271.16467954034675,271.9096374511719,2660076,-0.008331743610371034,266.8075376635572,256.1503322802165,45.442399551245565,3.853033620098927,4.2295733294693445,-0.3765397093704177,240.3105024481,0
2025-07-25,270.1713603251689,270.37002786213685,253.88162260333934,257.2587585449219,7614416,-0.05388142562207243,265.89813012844905,256.1937999768716,34.277031817049334,2.6520007862712305,3.9140588208297222,-1.2620580345584917,240.57808672549143,0
2025-07-28,254.97424351494195,257.25876871836437,245.7367483040171,246.63070678710938,8486576,-0.04131269161806461,264.06313742927387,255.818776714528,28.559366694517692,0.8329766219792987,3.2978423810596373,-2.4648657590803387,240.71340203136467,1
2025-07-29,245.48844326422326,258.6990476383805,243.5018889504324,256.6628112792969,5737676,0.040676623859522865,263.3583444626094,255.85187610922486,44.74772148321633,0.19860446845524393,2.6779947985387587,-2.4793903300835147,240.832680859532,0
2025-07-30,257.2091009470019,260.4869030452963,251.84539585158367,256.6131286621094,12381244,-0.0001935715460290588,262.7159429577999,255.88172915051447,44.48133605303417,-0.3046373360296002,2.081468371625087,-2.386105707654687,241.15151975242634,0
2025-07-31,251.69641202544315,254.67624333666564,240.17440671577305,241.7139892578125,14186163,-0.0580607059427386,260.7157568911344,255.32613150766343,36.7626897129845,-1.883978789618027,1.2883789393764642,-3.1723577289944913,241.25225642457843,0
2025-08-01,241.36634589682762,243.86940854245847,234.37368147455572,235.36695861816406,3520184,-0.026258433196759134,258.30158562704196,254.54341884533014,33.08260634125753,-3.6062005630894873,0.30946303888327376,-3.915663601972761,241.23301969468397,1
2025-08-04,235.35700030151418,243.74026125416458,232.72482211064414,242.33973693847656,3195310,0.0296251366854956,256.7814095614643,254.06484308427707,39.245328975410985,-4.358190285264811,-0.6240676259463432,-3.734122659318468,241.22464050581104,1
2025-08-05,242.33974111217643,250.30582764853813,239.69763556126927,245.47850036621094,3194824,0.012951913984008412,255.7049420190592,253.72812376199997,40.07278996264726,-4.647304349312122,-1.428714970619499,-3.2185893786926236,241.2447501367246,0
2025-08-06,245.33946115527908,246.9386380063047,241.06836629016038,243.18405151367188,1622040,-0.009346842387891963,254.51247625664138,253.3146307326538,36.39722823136752,-5.003890440727645,-2.1437500646411283,-2.8601403760865165,241.25118098937244,0
2025-08-07,241.56499734094746,243.65088539677538,234.64185446482367,239.64797973632812,3325765,-0.014540722367827441,253.09680992137345,252.7786836347587,33.31379620955798,-5.508322415491136,-2.81666453481113,-2.6916578806800064,241.24095665300393,0
2025-08-08,240.373064318685,241.41600833147427,234.31406779197124,237.24424743652344,1903598,-0.010030263148679053,251.58704206567344,252.16949005835733,29.12435028631171,-6.03251047188013,-3.4598337222249302,-2.5726767496551997,241.2301678891386,0
2025-08-11,235.70466685326363,237.39323494927666,232.52618305673215,236.12184143066406,1701818,-0.004731014631491504,250.11416581472017,251.54017050433015,29.377011309145345,-6.463989223400063,-4.060664822459957,-2.4033244009401056,241.21437293489845,1
2025-08-12,235.40667320444717,239.5685066873584,234.6617153778508,237.65147399902344,1512752,0.006478149412571632,248.92724278465383,250.99551573941616,27.12916003660311,-6.606356710181643,-4.569803200004294,-2.036553510177349,241.20503885493304,1
2025-08-13,238.3865096678794,242.06163199401797,237.79053733122726,240.57171630859375,1905629,0.012287920038662525,248.1314783583624,250.58673929114863,30.541486870897984,-6.409658269601152,-4.937774213923666,-1.4718840556774868,241.20185802883233,0
2025-08-14,240.96904265791068,241.3762747707029,237.19458645658435,238.5752410888672,1829311,-0.008298877566993657,247.2213605231724,250.1157001459611,36.235919122565036,-6.341768246564953,-5.218573020451924,-1.1231952261130296,241.1956951582215,1
2025-08-18,240.8696977004582,242.8264548076759,237.39322783674024,239.7075653076172,1881330,0.004746193333315052,246.5057609788338,249.70753799543783,44.070097314105595,-6.125979336461796,-5.4000542836538985,-0.7259250528078978,241.19211461634944,1
2025-08-19,240.1744181366996,241.8530589468383,236.39996193175796,240.63131713867188,1765371,0.0038536615641198146,245.9462901369136,249.35160776576072,33.729815580624944,-5.813412615966769,-5.482725950116473,-0.3306866658502958,241.18781903392428,0
2025-08-20,240.3233946056731,242.04175976847338,237.88986870858017,238.9526824951172,1842921,-0.006975960833008776,245.28023226626632,248.94380677475507,32.65026384484645,-5.636182620011027,-5.513417284095384,-0.12276533591564309,241.18335982898455,0
2025-08-21,239.64797569203037,241.24715246618905,237.4031596942463,238.19778442382812,829439,-0.0031591947970891487,244.60571342412936,248.52239413354226,45.216202772982314,-5.493316997869215,-5.509397226850151,0.016080228980936084,241.18048895976386,0
2025-08-22,237.60182292823436,238.88314372480525,234.95970219175126,236.3800811767578,1133353,-0.007631066978507461,243.82231987676064,248.0462249979821,51.57210426520535,-5.463785307947518,-5.500274843069625,0.036489535122107064,241.1727070619794,0
2025-08-25,236.87671249021872,238.25736701756745,233.52937359903774,234.58224487304688,1427112,-0.007605701355041683,242.9423127335498,247.51822577739642,35.65919549664973,-5.521799725450791,-5.504579819545858,-0.017219905904932276,241.1601176198895,0
2025-08-26,233.42012562908926,235.8933911398615,227.95710141223825,229.6357421875,2338135,-0.02108643255683673,241.67502030059268,246.81695191112598,22.547314437348334,-5.89891893088361,-5.583447641813409,-0.31547128907020117,241.12417186190635,0
2025-08-28,229.14902537821695,230.65881082343867,225.17591695325885,229.3576202392578,1543223,-0.001211143986527552,240.50193458046556,246.1322722377194,24.241263033174008,-6.149344914704926,-5.696627096391713,-0.45271781831321345,241.09404324905114,0
2025-08-29,228.65238679784312,230.44028862010234,226.02020852910448,228.35440063476562,1479650,-0.0043740408687780175,239.34502658563702,245.43510080230945,26.767423114300854,-6.355498518174443,-5.828401380748259,-0.5270971374261837,241.06500450039897,1
2025-09-01,226.5665219414011,232.42685101125358,226.5665219414011,231.25479125976562,2348312,0.01270126880383149,238.57452798317308,244.87901023201363,37.9255250754722,-6.213217348320967,-5.905364574262801,-0.3078527740581656,241.02567309211886,1
2025-09-02,231.16537184722895,240.05519873054186,230.73826997547485,236.2012939453125,2689463,0.021389838708208764,238.34850569385304,244.53870763253516,50.13877569295899,-5.636344794764568,-5.8515606183631546,0.21521582359858638,241.00377507962565,1
2025-09-03,237.42303271435657,249.20330015896184,236.5986108723541,246.3029327392578,6565933,0.042767076442367546,239.1060701743678,244.607892930838,61.62885425691108,-4.314318533688947,-5.544112201428314,1.2297936677393668,241.0337053702873,0
2025-09-04,248.31926668909696,249.16355825832198,240.62136942173495,241.4060516357422,1874814,-0.019881537946198846,239.32511602783202,244.4823305271088,51.064885592815976,-3.6200113398652434,-5.1592920291157,1.5392806892504565,241.04128694039878,1
2025-09-05,241.36633189962902,244.048177000606,238.68448679865202,242.5880584716797,1388790,0.004896343020103888,239.6358724510556,244.4080453484645,55.230414783205006,-2.940493633121008,-4.715532349916761,1.7750387167957529,241.04280887325416,1
2025-09-08,243.3528958281544,248.71658624514964,239.89629567400652,243.99851989746094,2837568,0.00581422447035207,240.05136268404658,244.3919855268565,55.55268586882004,-2.2620826251181256,-4.224842404957034,1.9627597798389083,241.05617503895397,0
2025-09-09,243.84954089674565,244.6441656498501,240.33334644623224,242.68740844726562,2048896,-0.0053734401780236585,240.30241466149602,244.32513936687255,52.63426443989331,-1.8093753969249349,-3.7417490033506144,1.9323736064256796,241.06073726066373,1
2025-09-10,242.8562600779398,247.81271844946616,242.11130222493998,243.29330444335938,2467258,0.00249661076349339,240.58726130738776,244.284675252225,55.71839171728047,-1.385737000254096,-3.270546602731311,1.884809602477215,241.07295356507865,1
2025-09-11,243.283358147358,254.47761070906122,242.50860320491464,246.90882873535156,5314233,0.014860763637800423,241.18931534814624,244.38758323195546,60.67169064440235,-0.7496168086265698,-2.766360643910363,2.016743835283793,241.12674474320198,1
2025-09-12,249.31254905097467,280.5014435470606,249.30262173633014,278.167236328125,50184477,0.12659898697376137,244.71102210814422,245.71227551023665,79.73984182699314,2.2508587826262385,-1.762916758603043,4.013775541229282,243.06231738374373,1
2025-09-15,278.16723422411087,285.06057958665986,275.34633095343605,278.6042785644531,14666961,0.001571149219790291,247.93895129445937,247.00215798295102,81.94924139837316,4.610871703085536,-0.48815906626532724,5.099030769350863,243.7823087289107,1
2025-09-16,279.1009130357868,292.2717766290503,277.3229689128345,287.5040588378906,18970326,0.031944162233598306,251.70705677478617,248.59046782039965,89.71908841457028,7.117293110408042,1.0329313690693467,6.084361741338695,244.82215409578512,0
2025-09-17,286.03400242127486,289.71905190679894,281.3755304832453,282.6667785644531,8785316,-0.01682508515876291,254.65560170713542,249.92679373193118,84.434707717831,8.61402492498297,2.5491500802520717,6.064874844730899,245.2737997712063,0
2025-09-18,285.24266542904854,285.7917728050264,278.5034707864846,280.0210266113281,5104886,-0.009359967826999993,257.07135645991565,251.10695972720168,82.68026037470268,9.477455393987753,3.934811142999208,5.542644250988546,245.51091368762565,1
2025-09-19,278.55338958108297,284.01463467441454,275.80779165510455,282.4071960449219,4970912,0.0085213937769959,259.4842935632496,252.3344199749554,82.5668556631125,10.23627676589939,5.195104267579245,5.041172498320146,245.7344232697424,1
2025-09-22,282.78659667935085,304.91112793930614,281.5485913468257,296.09527587890625,35446549,0.048469302573320494,262.9710537837883,254.05053197118878,84.31296136420616,11.806068804542292,6.517297174971855,5.288771629570437,247.83132126340126,1
2025-09-23,297.6228148545527,311.50055797843646,292.9303263128998,306.9378662109375,28399927,0.03661858602724055,267.15836925304063,256.1245450786299,84.44501923536666,13.766356738176228,7.96710908761273,5.799247650563498,249.70666862660656,1
2025-09-24,307.55687315900013,313.39751479657593,305.0309243049473,308.2158203125,13482206,0.004163559606830125,271.06860268727485,258.1673401858405,89.58015848895457,15.247258361083311,9.423138942306846,5.8241194187764656,250.6333759244015,1
2025-09-25,315.2445564993569,330.47014473883496,313.50735159120563,327.70458984375,61651367,0.06323091887849985,276.4625062259868,260.89429115281735,91.43745757416248,17.78841066800669,11.096193287446814,6.692217380559876,255.52914552009412,0
2025-09-26,326.46655716187837,326.46655716187837,309.50376385418514,311.4706115722656,17213905,-0.049538452541127875,279.79661149706095,262.8776762673055,78.70460614745889,18.281606822224205,12.533275994402292,5.748330827821913,256.6333861740942,1
2025-09-29,314.9450482185049,325.47814787164583,310.00295985934366,318.9486083984375,19567807,0.024008675452312778,283.52537310671585,265.0765363508793,80.82625155893612,19.056212025226273,13.837863200567089,5.218348824659184,257.88801577695835,1
2025-09-30,323.7209702881541,335.96135511607594,322.14351284422077,328.91265869140625,36005290,0.031240300257154408,287.84797173382924,267.5799136975666,82.17481484063944,20.24078464895217,15.118447490244105,5.122337158708067,260.4606155018441,1
2025-10-01,328.4733417613913,339.3558871120204,321.88390084811664,334.76324462890625,15231694,0.017787658160609565,292.3160929619318,270.21455412624664,82.46929963616013,21.40491780900578,16.37574155399644,5.0291762550093395,261.5388949250597,1
2025-10-03,337.45895327049874,343.14984129716686,334.46375546040554,337.8583068847656,15490540,0.009245525921731224,296.6534466688684,272.8672503128553,77.86045252864804,22.319956814540774,17.564584606105306,4.7553722084354675,262.7006383369783,0
