date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-22 07:00:00,1.25,1.2599999904632568,1.2400000095367432,1.2599999904632568,1917673.0,1.2297979945132915,1.2191131456707067,66.66666666666666,0.01221778888152203,1.2610291517861498,0
2025-12-22 07:15:00,1.2599999904632568,1.2599999904632568,1.25,1.2599999904632568,917333.0,1.2326743750799547,1.220716551348846,66.66666666666666,0.013044501951568144,1.2609840463963973,0
2025-12-22 07:30:00,1.2599999904632568,1.2699999809265137,1.25,1.25,2540487.0,1.2343244345961495,1.2218649218841855,62.50000000000001,0.012745836291981893,1.2608638631942855,0
2025-12-22 07:45:00,1.2599999904632568,1.2599999904632568,1.25,1.25,857100.0,1.2358173455869925,1.2229682582808843,62.50000000000001,0.012366587284705188,1.260793797818788,1
2025-12-22 08:00:00,1.2599999904632568,1.2599999904632568,1.25,1.2599999904632568,1464997.0,1.238120454622827,1.22442048307235,64.70588235294117,0.012726245138925174,1.260729190813495,0
2025-12-22 08:15:00,1.25,1.2599999904632568,1.25,1.25,1191661.0,1.2392518398968435,1.2254236013832382,64.70588235294117,0.012065279886457114,1.2606361999627675,0
2025-12-22 08:30:00,1.2599999904632568,1.2599999904632568,1.25,1.25,763037.0,1.2402754741923823,1.2263873817211506,64.70588235294117,0.011409933550347251,1.2605778748658574,0
2025-12-22 08:45:00,1.2599999904632568,1.2599999904632568,1.25,1.25,1598738.0,1.2412016195073936,1.2273133667516938,68.75,0.010766457833448095,1.2604586415937364,1
2025-12-22 09:00:00,1.25,1.2599999904632568,1.25,1.2599999904632568,756745.0,1.242991940550809,1.2285951951325393,68.75,0.010937335552793082,1.2604293289759823,0
2025-12-22 09:15:00,1.2599999904632568,1.2799999713897705,1.25,1.2599999904632568,5646672.0,1.2446117548281848,1.2298267557337441,44.44444444444444,0.01094657210723371,1.260587698697913,0
2025-12-22 09:30:00,1.2699999809265137,1.2699999809265137,1.2400000095367432,1.25,6666280.0,1.2451249210350244,1.2306178633520288,33.33333333333333,0.01003134142652451,1.260148895610237,0
2025-12-22 09:45:00,1.25,1.25,1.2300000190734863,1.2400000095367432,6347492.0,1.2446368342256642,1.23098579065339,42.857142857142854,0.008402243033726053,1.2590516089202586,1
2025-12-23 03:45:00,1.25,1.2699999809265137,1.25,1.2699999809265137,3533078.0,1.2470523720066975,1.232515758899395,60.0,0.009423291947569634,1.259177579356573,0
2025-12-23 04:00:00,1.2699999809265137,1.2699999809265137,1.25,1.25,2138077.0,1.2473330984822502,1.2332014154131443,50.0,0.008520431028977926,1.259133656576493,1
2025-12-23 04:15:00,1.2599999904632568,1.2599999904632568,1.25,1.2599999904632568,3999922.0,1.248539469147108,1.2342523399249137,50.0,0.008513682471264383,1.2590554813921826,0
2025-12-23 04:30:00,1.2599999904632568,1.2599999904632568,1.25,1.2599999904632568,753531.0,1.2496309473676934,1.235262051710731,50.0,0.008411373117257925,1.2590413055535494,0
2025-12-23 04:45:00,1.2599999904632568,1.2599999904632568,1.2400000095367432,1.25,4417696.0,1.249666095237437,1.235840010467173,50.0,0.0074376400751154925,1.2587373300530396,0
2025-12-23 05:00:00,1.25,1.25,1.2300000190734863,1.2400000095367432,2870756.0,1.2487455156468947,1.2360031476855875,46.15384615384615,0.005792264349016474,1.2583367132530752,0
2025-12-23 05:15:00,1.2400000095367432,1.2400000095367432,1.2300000190734863,1.2400000095367432,1052779.0,1.2479126103030707,1.236159887366025,41.66666666666667,0.004437143602368687,1.2581681238623825,0
2025-12-23 05:30:00,1.2400000095367432,1.2400000095367432,1.2300000190734863,1.2400000095367432,772370.0,1.2471590292777062,1.2363104803923275,45.45454545454546,0.003324873574626297,1.2580460972066259,0
2025-12-23 05:45:00,1.2400000095367432,1.2400000095367432,1.2300000190734863,1.2300000190734863,2569197.0,1.2455248378296853,1.2360630113210003,41.66666666666667,0.0016178266091027016,1.2575882106642047,1
2025-12-23 06:00:00,1.2400000095367432,1.2400000095367432,1.2300000190734863,1.2400000095367432,1080876.0,1.2449986637065478,1.236217403407892,46.15384615384615,0.0010596799168398618,1.2574263890303148,0
2025-12-23 06:15:00,1.2400000095367432,1.2400000095367432,1.2300000190734863,1.2400000095367432,474537.0,1.2445226014046615,1.2363657409031412,41.66666666666667,0.0006103093754163957,1.2573561325590819,1
2025-12-23 06:30:00,1.2400000095367432,1.25,1.2300000190734863,1.25,3207354.0,1.2450442584137413,1.236900417730469,46.15384615384615,0.00104900338276126,1.257042548297024,0
2025-12-23 06:45:00,1.25,1.25,1.2400000095367432,1.2400000095367432,653489.0,1.244563853758789,1.237021970350323,46.15384615384615,0.0005830350224125258,1.256980368509532,0
2025-12-23 07:00:00,1.25,1.25,1.2400000095367432,1.2400000095367432,560895.0,1.244129201928118,1.2371387562007707,50.0,0.00021131582245370595,1.2569274471692298,0
2025-12-23 07:15:00,1.25,1.25,1.2400000095367432,1.2400000095367432,406177.0,1.2437359455098917,1.237250962213946,33.33333333333333,-8.232532648788649e-05,1.2568893792348408,0
2025-12-23 07:30:00,1.2400000095367432,1.25,1.2400000095367432,1.2400000095367432,310201.0,1.2433801420838775,1.2373587679913107,42.857142857142854,-0.00031144787535652974,1.256860449696671,0
2025-12-23 07:45:00,1.2400000095367432,1.25,1.2400000095367432,1.2400000095367432,1139713.0,1.243058224698436,1.2374623460911316,33.33333333333333,-0.00048741058030676854,1.2567552113386276,1
2025-12-23 08:00:00,1.25,1.25,1.2400000095367432,1.25,569852.0,1.2437193461557279,1.2379540187934401,42.857142857142854,0.000178001475052314,1.256716120235415,0
2025-12-23 08:15:00,1.25,1.25,1.2400000095367432,1.2400000095367432,817569.0,1.2433651236205865,1.2380342537245501,42.857142857142854,-0.00010041283733386308,1.2566421340568426,1
2025-12-23 08:30:00,1.25,1.25,1.2400000095367432,1.25,406324.0,1.2439970166091021,1.2385034986765286,57.142857142857146,0.0004803206339318855,1.256614800648695,0
2025-12-23 08:45:00,1.25,1.25,1.2400000095367432,1.2400000095367432,547538.0,1.2436163492688774,1.2385621853769293,50.0,0.0001321174689494775,1.2565659412971262,1
2025-12-23 09:00:00,1.2400000095367432,1.25,1.2400000095367432,1.25,1244126.0,1.244224316005175,1.2390107271268538,55.55555555555556,0.0006555231462292976,1.2564838796888724,0
2025-12-23 09:15:00,1.25,1.25,1.2400000095367432,1.2400000095367432,1117331.0,1.2438220011034193,1.239049522515477,55.55555555555556,0.000260408433112147,1.2563866997569095,0
2025-12-23 09:30:00,1.25,1.25,1.2300000190734863,1.2300000190734863,5580579.0,1.2425056218624735,1.2386946400275558,44.44444444444444,-0.0008498420307363475,1.2556847642718532,1
2025-12-23 09:45:00,1.2400000095367432,1.2400000095367432,1.2200000286102295,1.2400000095367432,5365021.0,1.2422669921171658,1.2387458309887005,50.0,-0.0009122915363324324,1.2549452032237574,1
2025-12-24 03:45:00,1.2300000190734863,1.25,1.2200000286102295,1.25,2131905.0,1.2430034690583882,1.239187170949928,50.0,-0.00015310268995771814,1.2547512513364192,0
2025-12-24 04:00:00,1.25,1.25,1.2300000190734863,1.2400000095367432,1187706.0,1.242717425294422,1.2392190469729405,50.0,-0.00035427189069348053,1.25464536655904,0
2025-12-24 04:15:00,1.2400000095367432,1.2400000095367432,1.2300000190734863,1.2400000095367432,1328364.0,1.2424586237936905,1.2392496729558347,50.0,-0.0005078458013474396,1.2545021812611596,0
