date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-07-31,345.0,349.70001220703125,341.0,343.3500061035156,707723,-0.010946241854470129,363.19036829520593,365.29497530771687,16.014866677274895,-5.812436787405261,-2.168423179637267,-3.644013607767994,377.8815828462967,1
2025-08-01,343.3500061035156,360.45001220703125,340.79998779296875,348.1499938964844,2558677,0.013979868086915426,361.7579516858039,364.6226230955117,14.825274456734746,-6.23274680477931,-2.9812879046656757,-3.2514589001136347,377.63189196267484,1
2025-08-04,349.95001220703125,367.70001220703125,347.5,364.8500061035156,2108791,0.04796786586185231,362.0524330589193,364.63154007621773,39.21724819088216,-5.158826365354457,-3.416795596803432,-1.7420307685510252,377.50374267645685,0
2025-08-05,364.8500061035156,379.0,356.29998779296875,360.70001220703125,2333817,-0.011374520562038692,361.92363107302515,364.4773625127202,33.751972025385655,-4.589699307799776,-3.6513763390027014,-0.9383229687970749,377.4065387097643,0
2025-08-06,361.1000061035156,366.75,356.1000061035156,357.04998779296875,438184,-0.01011927998485207,361.4594745701626,364.1860929158673,32.06561391291683,-4.38266781359755,-3.797634633921671,-0.5850331796758788,377.3804254497067,1
2025-08-07,353.79998779296875,368.75,349.8999938964844,366.75,817971,0.027167098553874336,361.9633341349091,364.28663829171563,43.3936044685529,-3.3967285715551725,-3.7174534214483717,0.32072484989319916,377.3369978024806,0
2025-08-08,362.0,368.6000061035156,360.1000061035156,365.29998779296875,371762,-0.00395368018277098,362.2811106737719,364.3263774878432,47.85274810142876,-2.70123038337573,-3.5142088138338434,0.8129784304581134,377.32096711444024,1
2025-08-11,365.29998779296875,373.0,361.70001220703125,370.45001220703125,480513,0.01409806894650445,363.05910129598703,364.5665200258506,52.94975605961259,-1.7147129848668783,-3.15430964804045,1.439596663173572,377.30637504557774,1
2025-08-12,370.45001220703125,378.1499938964844,370.0,375.1499938964844,827099,0.012687222390551423,364.21061487698677,364.98155821685583,58.853047096806094,-0.547332290182851,-2.6329141764689306,2.0855818862860795,377.2983236560093,0
2025-08-13,376.79998779296875,377.6499938964844,367.0,374.8999938964844,1085126,-0.0006664001174659928,365.2286509740818,365.3705164788021,62.71962034199249,0.3535765992725146,-2.035616021320642,2.3891926205931564,377.2832497292872,0
2025-08-14,375.0,388.04998779296875,368.1000061035156,370.45001220703125,4117446,-0.011869783307283388,365.7259234724579,365.56971238971306,59.70909103822308,0.7004032400088818,-1.4884121690547372,2.188815409063619,377.25925992511213,0
2025-08-18,372.79998779296875,375.0,366.04998779296875,370.04998779296875,1006216,-0.0010798337181291418,366.1377391220304,365.7454094643506,61.31440196296959,0.9322409313157323,-1.0042815489806434,1.9365224802963756,377.23624530407926,1
2025-08-19,370.8999938964844,377.5,368.6499938964844,372.45001220703125,1058392,0.0064856762416791724,366.7389079872686,366.0083350621028,65.19127834834408,1.2947112588880145,-0.5444829874069117,1.8391942462949262,377.22095230346275,1
2025-08-20,372.45001220703125,399.8999938964844,371.8999938964844,383.5,6546731,0.02966837812003198,368.33520246467157,366.69428270672626,75.0171910659385,2.4454239462098144,0.05349839931643352,2.391925546893381,377.38790876290403,1
2025-08-21,386.54998779296875,392.04998779296875,385.0,389.1000061035156,1394335,0.014602362721031659,370.31280281122815,367.5729385262082,80.7252887792161,3.7658355249195097,0.7959658244370488,2.969869700482461,377.43880655910533,0
2025-08-22,389.0,390.6499938964844,381.04998779296875,383.79998779296875,557154,-0.013621223920353476,371.597296619013,368.2092933994145,73.78248468524592,4.334637033039655,1.5037000661575701,2.830936966882085,377.4526551184448,0
2025-08-25,384.75,385.70001220703125,376.25,379.29998779296875,680696,-0.011724857069113304,372.3308862546278,368.64422259131857,61.51391283414268,4.371907308255857,2.0773415145772276,2.294565793678629,377.45913032983657,0
2025-08-26,380.0,385.5,370.1000061035156,375.25,3516060,-0.010677532094146347,372.6088970875204,368.90327268577664,61.61210530571606,4.028209411527314,2.467515093967245,1.5606943175600687,377.4534492475507,0
2025-08-28,374.0,374.04998779296875,352.75,355.25,939143,-0.05329780146568952,370.9556687934708,368.3678502275109,48.86076809980708,2.1175833168081226,2.3975287385354207,-0.2799454217272981,377.4036155624633,1
2025-08-29,355.79998779296875,366.75,351.3500061035156,362.20001220703125,930107,0.019563721905788256,370.12179673761943,368.12597422670785,47.01640383548617,1.150938964904583,2.1482107838092532,-0.9972718189046703,377.3528407321976,0
2025-09-01,363.0,365.0,355.1000061035156,356.20001220703125,516156,-0.016565432903879795,368.79591249661104,367.6582894416225,44.36883039186359,-0.0981520682381074,1.6989382133997812,-1.7970902816378886,377.3226243077362,1
2025-09-02,359.8999938964844,365.8999938964844,355.0,360.8999938964844,749486,0.01319478250528916,368.04392024897993,367.39325824377397,44.057238590471606,-0.7007387877156361,1.219002813176698,-1.919741600892334,377.28324062905057,1
2025-09-03,363.0,364.3999938964844,357.5,362.3500061035156,536596,0.00401776733597603,367.50164271131666,367.1954836500384,41.699103947334045,-1.0491947732101607,0.7653632958993262,-1.814558069109487,377.25653227408816,0
2025-09-04,364.5,387.75,348.29998779296875,352.20001220703125,9678051,-0.02801157368708518,366.0443445680514,366.6074259463911,36.9540380880288,-2.1199310866566634,0.18830441938812825,-2.3082355060447917,376.82908850238715,1
2025-09-05,354.6000061035156,407.79998779296875,354.20001220703125,401.1000061035156,30848980,0.13884154514946423,369.3829790000004,367.9600761486313,61.65841914585633,0.966185914056723,0.3438807183218472,0.6223051957348759,377.7624457198459,1
2025-09-08,402.0,438.70001220703125,402.0,406.70001220703125,19189174,0.01396162058913153,372.93698216257474,369.4792893273921,63.41017850937569,3.8197973170151727,1.0390640380605123,2.7807332789546604,379.6909199618023,1
2025-09-09,403.3500061035156,415.54998779296875,397.0,409.3500061035156,5841135,0.006515844152803707,376.4048892045691,371.0428468480244,63.47698887568467,6.2233978174340905,2.0759307939352283,4.147467023498862,380.1105271148036,0
2025-09-10,409.25,410.8999938964844,383.3999938964844,390.8999938964844,4376150,-0.04507148389382376,377.7853753657039,371.82155849698364,52.564100123867924,6.563842844638145,2.973513204075812,3.5903296405623335,380.27890620671707,0
2025-09-11,394.0,402.0,383.0,390.1000061035156,6068535,-0.002046528026246497,378.9581973407336,372.53836036390646,50.358422939068106,6.691954961160718,3.7172015554927933,2.974753405667925,380.45447220673356,1
2025-09-12,398.95001220703125,406.0,388.79998779296875,391.70001220703125,5357769,0.004101528014565092,380.1717035184762,373.2897976910878,52.908698499335046,6.8437019215524515,4.342501628704725,2.5012002928477264,380.6559307708656,1
2025-09-15,393.75,399.25,389.20001220703125,397.6499938964844,1246910,0.01519014935927121,381.836302602096,374.2450995030641,56.68488531280357,7.359243499119998,4.94585000278778,2.413393496332218,380.7016303953551,0
2025-09-16,398.79998779296875,400.6499938964844,391.29998779296875,393.3500061035156,901102,-0.010813498953776257,382.9328457927074,374.9943115266112,56.5818218620876,7.336272848497458,5.423934571929715,1.912338276567743,380.7338823702936,0
2025-09-17,395.0,395.0,385.29998779296875,388.70001220703125,1114397,-0.011821517285703687,383.4820997369287,375.5317899846669,63.692190845473334,6.863731966968203,5.7118940509374125,1.1518379160307903,380.7585594936904,1
2025-09-18,390.04998779296875,395.3500061035156,384.8500061035156,389.95001220703125,1522561,0.0032158475964600974,384.098091400748,376.0972104639753,61.914989968111804,6.5150035615881166,5.872515953067554,0.6424876085205629,380.7934968298622,1
2025-09-19,390.8500061035156,392.45001220703125,386.54998779296875,390.1499938964844,1140514,0.000512839295276013,384.6744630670086,376.64830001034824,65.3411668726455,6.183491201413801,5.934711002736804,0.24878019867699752,380.8185596422481,0
2025-09-22,389.04998779296875,390.45001220703125,378.0,379.20001220703125,560846,-0.02806608191914617,384.15308679462987,376.7483671553162,57.827215064466785,4.9797893462620095,5.743726671441846,-0.7639373251798363,380.8209478048702,1
2025-09-23,381.6000061035156,390.79998779296875,374.0,388.25,1299148,0.02386600079545298,384.54326900466515,377.19941158059794,60.40161162345546,4.701904704242963,5.5353622780020695,-0.8334575737591061,380.8321871640039,0
2025-09-24,387.0,388.5,377.45001220703125,386.3500061035156,910653,-0.004893738303887618,384.7153392045557,377.55825842463395,64.6881809855256,4.279039392351933,5.284097700872042,-1.005058308520109,380.8394660982186,0
2025-09-25,386.79998779296875,387.3999938964844,377.0,378.70001220703125,1873971,-0.01980068273749347,384.14245091907713,377.6030330827672,35.06665250649313,3.288714755767842,4.885021111851202,-1.5963063560833604,380.84035068935356,0
2025-09-26,377.0,378.79998779296875,360.6000061035156,362.8500061035156,861756,-0.041853724828639804,382.1145990318808,377.0244830051495,24.281493726975313,1.210953203112183,4.1502075301033985,-2.9392543269912155,380.8122435607815,0
2025-09-29,364.54998779296875,367.20001220703125,359.54998779296875,362.04998779296875,1377191,-0.002204818236433037,380.20368367579397,376.43724789878945,21.642652045539293,-0.4945418182213075,3.2212576604384573,-3.715799478659765,380.75261628846175,1
2025-09-30,362.8999938964844,372.1499938964844,360.5,363.79998779296875,1290268,0.004833586684169999,378.6414269250487,375.94166907111025,29.685128679557266,-1.685518922477172,2.2399023438553316,-3.9254212663325037,380.7050550120108,1
2025-10-01,364.95001220703125,371.79998779296875,361.1000061035156,370.20001220703125,451356,0.017592151261161204,377.8374826661899,375.71650605683266,36.23789373713924,-2.0888691913852426,1.3741480368072168,-3.4630172281924594,380.69089990531864,1
2025-10-03,370.0,376.0,367.3500061035156,372.1000061035156,1279211,0.0051323442296966615,377.2910563268876,375.5746825292516,36.50136299341518,-2.229513117546503,0.6534158059364727,-2.882928923482976,380.66360906009777,0
2025-10-06,370.20001220703125,371.79998779296875,365.3500061035156,369.79998779296875,881633,-0.0061811832110183484,376.57762122841916,375.34822391214254,29.804196157041417,-2.4977739150378966,0.023177861741598915,-2.5209517767794956,380.63890514359485,1
2025-10-07,371.1000061035156,389.6499938964844,368.29998779296875,377.8999938964844,4201637,0.02190374897483882,376.7035614825206,375.4482933232932,39.38143490925687,-2.0333307604838637,-0.38812386270349364,-1.64520689778037,380.6187251186668,0
2025-10-08,377.79998779296875,377.95001220703125,370.0,371.70001220703125,430078,-0.016406408546149498,376.2270329800931,375.30130190696923,38.55989044885902,-2.140864369487872,-0.7386719640603694,-1.4021924054275026,380.6111720239683,1
2025-10-09,373.1000061035156,375.3999938964844,369.0,374.45001220703125,477729,0.0073984393588566455,376.0577929064682,375.26791799716773,39.775723947123254,-1.981343813927026,-0.9872063340337007,-0.9941374798933253,380.60249820415805,0
2025-10-10,376.8999938964844,379.6000061035156,372.29998779296875,374.20001220703125,417279,-0.0006676458588597001,375.8808614112837,375.22603933873097,39.48584020699647,-1.8537269249385417,-1.160510452214669,-0.6932164727238728,380.5973255142133,0
