date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-07-31,1221.3894178210771,1235.6055407740887,1212.839914823428,1215.12646484375,58263,-0.019414271807685957,1322.4582312858847,1355.0046902678027,22.63596224762979,-55.121689747961,-38.661371129168195,-16.460318618792805,1322.9581892239005,0
2025-08-01,1215.822186158852,1227.7517578954883,1195.3431122817356,1200.1148681640625,73171,-0.012353937729121744,1310.8064824171397,1348.930579597068,15.44243129915347,-57.75620022291196,-42.48033694791695,-15.275863274995004,1322.2889941894775,0
2025-08-04,1200.1148767915995,1217.3133913771073,1190.1735669396019,1195.9395751953125,108503,-0.003479077777894135,1299.8667769674419,1342.9309323656264,15.907168852723828,-59.495156869193806,-45.883300932172325,-13.611855937021481,1321.254544788885,1
2025-08-05,1195.9396298448505,1216.8163814880274,1189.9748436610855,1209.16162109375,51975,0.011055780887824662,1291.228190693757,1337.6850770216313,14.709342669244307,-59.124829704220474,-48.53160668658196,-10.593223017638515,1320.7822653466703,0
2025-08-06,1216.8164398349847,1219.1029898566235,1185.9983764077915,1189.776123046875,57480,-0.016032181065538498,1281.5660890131014,1331.8847258853664,14.473729038883889,-59.70732160202124,-50.76674966966982,-8.940571932351418,1320.2329177856654,0
2025-08-07,1183.0159314765724,1192.957241825115,1166.9110572534878,1189.477783203125,74824,-0.00025075292567311447,1272.795774174056,1326.3001398978274,22.650005084219416,-59.507063770431614,-52.514812489822184,-6.99225128060943,1319.4370580525176,0
2025-08-08,1190.9690570857176,1193.454384834227,1160.0516041650392,1169.495849609375,54255,-0.016798912830419566,1262.957686120277,1320.1509520433783,25.186722701813324,-60.26602383269983,-54.06505475839772,-6.200969074302108,1318.828929937919,0
2025-08-11,1181.0277077792555,1186.8931053462436,1153.1920378989362,1168.10400390625,52540,-0.0011901245340800726,1253.9240020998936,1314.188326626236,15.581582067217184,-60.284888794182734,-55.30902156555472,-4.975867228628012,1318.2249050588925,0
2025-08-12,1168.501606332408,1177.945850870085,1142.2565235569293,1152.8936767578125,189566,-0.013021380885240297,1244.3020663530287,1307.863046239239,11.593484097010503,-60.8260211855993,-56.41242148956364,-4.413599696035661,1315.9174251420066,1
2025-08-13,1155.7766966759386,1232.6230728703229,1153.5896569789898,1222.6817626953125,173368,0.06053297658267964,1242.2429898141986,1304.5226037473203,38.860801860202926,-54.9896705207766,-56.12787129580624,1.1382007750296381,1314.451794529001,0
