date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-06-24,97.2557574974572,98.61998121620904,96.6792651676796,97.97307586669922,72394700,97.56249958612415,97.35026150273055,55.13112640278746,1.270547260163184,1.7008786728390866,-0.4303314126759026,83.76360199578993,-1.0,20.98972848184445,100.58187625321257,97.14020500183105,93.69853375044953,0.07085987210574868,3.2552951659965426,5302736470.0,56.885733075913265,52.69540991681861,97.3029578677313,97.24902706738845,94.25640272500827,82.99289250194522,1
2021-06-25,99.89617652922624,102.97667536492926,99.45610526698296,102.55860900878906,180227700,98.56172147065713,98.00130494098786,63.9402482489484,1.5810697476837987,1.6769168878080292,-0.09584714012423046,83.95077597783508,-1.0,21.18761211073978,101.57508488714004,97.51824378967285,93.46140269220567,0.08320168493216124,3.3801740468703643,5482964170.0,96.03341549642968,66.00088487338083,97.70682222225787,97.65289142191503,95.45194561542307,82.99289250194522,1
2021-06-28,103.32873502783058,104.64894883129956,102.3605795816109,104.20887756347656,116603350,99.69115268922101,98.77725151879895,66.49007338432268,1.9379840628082547,1.7291303228080743,0.20885374000018042,84.08374979865216,-1.0,22.089865521546308,102.90751927206911,97.88345413208008,92.85938899209104,0.10265402226620703,3.302187989928814,5599567520.0,96.39639700632763,83.10518185955685,98.54295895544301,98.48902815510019,95.57354749130059,82.99289250194522,0
2021-06-29,104.25288090378906,104.91298780705904,102.58501374944032,103.20111083984376,78037590,100.39314431934558,99.33023393392955,63.53550384145676,2.1151408495497748,1.8063324281564146,0.3088084213933602,84.17097470623887,-1.0,23.038633744708044,103.63503752401502,98.3048095703125,92.97458161660998,0.1084428722662781,3.232601280478093,5521529930.0,86.27865984577318,92.90282411617682,98.67497844332274,98.62104764297992,95.46701138077893,82.99289250194522,0
2021-06-30,103.94923486697732,104.82497237333376,102.34297074537412,102.67742919921876,80432670,100.85000129532023,99.7486333420907,61.993880614533445,2.188059559003392,1.8826778543258103,0.30538170467758174,84.25875591890457,-1.0,23.685375974758415,104.21913480922562,98.60033416748047,92.98153352573532,0.11397122918864508,3.1789870195839187,5441097260.0,82.08115379788917,88.25207021666331,98.67497844332274,98.62104764297992,95.46701138077893,82.99289250194522,0
2021-07-01,103.14390717317,103.5751751407679,101.78408183546128,102.40898895263672,56149280,101.16179882678352,100.08117779340895,61.17447863751316,2.198840413588684,1.9459103661783852,0.2529300474102987,84.31734568862056,-1.0,23.713841112033833,104.67208837034451,98.89126091003418,93.11043344972384,0.11691280720070031,3.079851754278397,5384947980.0,79.9295038810068,82.76310584155637,99.264676750391,98.67497844332274,94.17569203614993,82.99289250194522,0
2021-07-02,102.6246195328461,102.69503254812363,99.47370760620124,99.98419189453124,75734070,100.92627744033307,100.06905455604924,54.205004366028106,1.988797837319865,1.9544878604066813,0.034309976913183604,84.38774595171458,-1.0,22.287985453029272,104.75113232411852,99.0665439605713,93.38195559702407,0.11476302970262012,3.089956981967254,5309213910.0,60.49384006025146,74.16816591304914,100.76972142553652,98.67497844332274,94.64917566697143,82.99289250194522,1
2021-07-05,100.86433628692342,102.25496314681332,99.98419372470777,101.8192901611328,76799000,101.10487998449302,100.28783400668469,58.09594336697739,1.9479598078088713,1.9531822498871194,-0.0052224420782480685,84.46127451468865,-1.0,20.96397662681067,105.03696691971145,99.29914627075195,93.56132562179245,0.11556636415199001,3.031443715561171,5386012910.0,75.20284544628788,71.87539646251537,100.76972142553652,98.67497844332274,94.97308007021283,82.99289250194522,1
2021-07-06,101.9777112943148,103.68079163826545,101.2383948000064,102.73463439941406,91468350,101.43083086747724,100.59368405577587,59.92497015150465,1.9667841420684482,1.9559026283233854,0.010881513745062854,84.55417504740107,-1.0,20.35192719565411,105.31711579961866,99.65327301025391,93.98943022088916,0.11367098376741284,2.9893689386110194,5477481260.0,82.53967507334119,72.74545352662683,100.79612648736932,98.67497844332274,95.11943027032669,82.99289250194522,1
2021-07-07,102.79624544024917,107.81746019821212,101.9645110158897,107.2585678100586,167456260,102.59637825599351,101.42679452506121,67.47992637968582,2.3200026345218987,2.028722629563088,0.2912800049588107,84.75094714028889,-1.0,21.926997855317435,106.41085063537025,100.27707099914551,94.14329136292076,0.1223366333919126,3.193910384590405,5644937520.0,96.36622534391587,84.70291528784831,103.63678273259754,100.12721463889929,94.5458705320475,82.99289250194522,0
2021-07-08,107.81746201221972,108.257533285739,103.96244007357468,104.71495819091795,124105850,103.02009424297842,101.8378149832933,60.566268942862976,2.3673929637260898,2.0964566963956885,0.2709362673304012,84.89418953942659,-1.0,23.55556486215555,106.79855432540661,100.71579399108887,94.63303365677113,0.12079059486637996,3.2725663008456847,5520831670.0,75.80401240111033,84.90330427278911,103.86562044597012,100.34725118266273,94.85255848586868,82.99289250194522,1
2021-07-09,104.91298428159502,109.49853265804582,104.56093265031166,109.08045959472656,178593560,104.23216731332806,102.74314555972245,66.84474188573235,2.725788428064817,2.2223230427295144,0.5034653853353026,85.11711424832146,-1.0,25.525995254044826,108.29711217104268,101.18382949829102,94.07054682553935,0.1406011752671365,3.3914972799091476,5699425230.0,96.75209336090184,89.64077703530934,104.48612013212353,100.96775086881614,95.2334992330699,82.99289250194522,0
2021-07-12,110.10583172539614,110.76593863827615,107.23216683518818,107.98908996582033,166477750,104.98355184382653,103.39888861048468,64.09717992976195,2.8884586541944657,2.355550165022505,0.5329084891719607,85.32959358036706,-1.0,27.77553162761857,109.28628930375073,101.56953353881836,93.85277777388599,0.15195020585529312,3.4016597458504925,5532947480.0,80.36103190032314,84.30571255411176,105.1198231222387,101.60145385893131,95.68545799152896,82.99289250194522,1
