date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-08-05,870.4236368336102,898.0428483869844,865.1508373978353,888.1250610351562,7896314,858.9508079847787,848.7523080959484,71.3416603097102,15.628372077891186,10.374161235866753,5.254210842024433,800.8551702546717,-1.0,38.93317757211149,885.676184406822,836.8560913085937,788.0359982103654,0.11667500208281305,19.311073884155824,80992361.0,89.17458756873354,88.54133741010264,857.9949216191553,848.470448901805,813.9975872104383,791.0104549761359,0
2021-08-06,888.1249517915799,895.5319008183751,872.9343668724908,878.7510986328125,11584782,862.9108661143855,852.5021569130564,66.1925764811117,16.508234997614636,11.60097598821633,4.907259009398306,802.5188767634612,-1.0,41.50018674720933,890.9883450807064,840.16240234375,789.3364596067937,0.12099075748965732,19.545821031422143,69407579.0,78.9427681598582,85.51504188123852,857.9949216191553,848.470448901805,813.9975872104383,791.0104549761359,1
2021-08-09,885.3212747904066,892.811898552028,873.3529094343016,879.25341796875,6321578,866.1793764852584,855.8460645450181,66.33280458497106,17.049529311972947,12.690686652967655,4.358842659005292,803.3918122661871,-1.0,43.883838124084086,895.4450734975666,843.4917510986328,791.538428699699,0.12318632003516182,19.539618751872442,75729157.0,79.4910571875178,82.53613763870318,857.9949216191553,848.470448901805,814.0079811589067,791.0104549761359,1
2021-08-10,880.8855245052979,897.4570935287595,877.1192681059878,890.25927734375,5871606,870.9953566569568,860.1477161448596,69.3340918469646,18.157283960692666,13.784006114512657,4.3732778461800095,804.2510863705494,-1.0,46.24953395421075,901.3628499465966,847.2632385253906,793.1636271041847,0.12770437559726208,19.596633514079535,81600763.0,91.4536701058414,83.29583181773914,861.4473915210465,848.470448901805,815.6406265203557,790.7452504076325,1
2021-08-11,896.3269085974653,903.0643619885192,884.7771198550813,892.9791259765625,5011239,875.392110520878,864.2516423738225,70.0447792355335,19.035230269165254,14.834250945443177,4.200979323722077,805.016448333143,-1.0,48.61986611391806,905.6340783097462,851.6490753173828,797.6640723250193,0.12677757672017334,19.50310555831942,86612002.0,88.22016849595128,86.38829859643683,874.1479220636651,850.9812057025723,815.6406265203557,790.7452504076325,1
2021-08-12,896.3688822901526,921.6028166366084,893.8580450848581,917.7109985351562,6540144,883.8558881237337,870.9340618939892,75.58551349132725,21.47906715062959,16.16321418648046,5.31585296414913,806.1887292603914,-1.0,51.24299473991409,916.1101376338194,856.3771820068359,796.6442263798525,0.1395015114414845,20.15457592272845,93152146.0,96.24544185312611,91.97309348497294,888.9200272807752,860.250433026617,816.0878244228682,790.7452504076325,1
2021-08-13,919.8033844594,940.6851401736744,912.438220951195,936.9188842773438,7270809,894.4684873544559,879.1821646919085,78.85650111379111,24.68123146567632,17.86681764231963,6.814413823356688,807.6920739674954,-1.0,53.945128333315374,929.7130256825005,859.9733978271485,790.2337699717964,0.16219019804926887,20.73260044413923,100422955.0,96.93147074486399,93.7990270313138,898.8588428018751,871.3307070267863,814.257558535048,790.7452504076325,1
2021-08-16,938.1742063910448,945.2045704408312,932.650385411291,940.4340209960938,3159376,903.6615940827835,886.8386467299316,79.40042350688725,27.18919183291314,19.731292480438334,7.457899352474804,808.3834147183844,-1.0,56.50499520330331,942.5974962907768,865.1908416748047,787.7841870588326,0.17893544611758072,20.14842791452501,103582331.0,96.25126486754546,96.47605915517852,905.1777039193332,873.5904221603646,812.1777721516153,790.7452504076325,1
2021-08-17,936.7515239031188,964.1196088634148,931.1440282852224,956.5870971679688,5295838,914.2466946998205,895.5572030346863,81.72676384741871,30.13283418753133,21.811600821856935,8.321233365674395,809.6236786231469,-1.0,59.05638425202691,957.1861513231385,871.4155975341797,785.645043745221,0.19685338208692027,21.064653104786967,108878169.0,94.5913423640047,95.9246926588047,914.635223130625,883.0479413716564,811.3250042969719,790.7452504076325,0
2021-08-18,969.0995749963364,969.0995749963364,947.087859300401,949.3057861328124,4871006,921.258512986419,902.275775921952,77.47920744002255,31.514867241051434,23.752254105695837,7.762613135355597,810.7816862280932,-1.0,61.463117179352885,966.0891143650792,878.2330017089844,790.3768890528895,0.20007472387196237,21.132300432726144,104007163.0,84.0202683298151,91.62095852045508,921.0169709344136,885.5379244381172,811.8136973270367,790.7452504076325,0
2021-08-20,926.917420690894,954.7458669554286,926.666296098707,935.1613159179688,3467046,924.039073572729,906.3864684214541,69.88124295364457,31.11017907791222,25.223839100139113,5.886339977773108,811.502932275588,-1.0,60.35862172058907,970.2003879798181,884.2849487304687,798.3695094811194,0.19431618591424596,21.628534034440108,100540117.0,69.92950885203719,82.84703984861899,921.226242215319,887.2433981065358,814.7982346216035,790.7452504076325,1
2021-08-23,944.9117097138312,986.0893979154728,942.4427607276588,973.4515380859376,9383780,933.9215664753707,914.7696021295145,76.57748926969145,33.493074404203526,26.877686160951995,6.61538824325153,813.8423136281832,-1.0,60.4919746626678,981.8154106235792,891.6108306884765,801.4062507533739,0.20234070029283763,23.721358888944675,109923897.0,90.20752514396294,81.38576744193841,931.6043330107302,896.2582270785012,816.6388770202132,790.7452504076325,0
2021-08-24,977.5108292436646,981.7374464996082,962.4876926466746,964.9148559570312,3947317,940.1202243717029,921.0377588579541,72.69691275791763,34.29733884153654,28.361616697068907,5.935722144467636,814.8204952560229,-1.0,60.615802394597,989.565646342834,898.2478210449219,806.9299957470098,0.20332434581733339,23.401958529229592,105976580.0,82.49148834921351,80.87617411507121,935.433258885277,896.2582270785012,837.2498338856756,810.0875020444876,1
2021-08-25,970.7733856284804,979.1428430402852,954.3692695345889,966.1282958984376,3447912,945.3218386770499,926.6740759880146,72.90707989235143,34.63340631521112,29.61597462069735,5.017431694513768,815.6476657870073,-1.0,59.64286793661687,995.2705898523357,905.0417266845703,814.812863516805,0.19939160926488944,23.499931027548648,109424492.0,83.49484074253758,85.39795141190467,939.9737215001654,896.2582270785012,837.2498338856756,810.0875020444876,1
2021-08-26,970.7734666180596,980.900490497974,966.6724117108874,977.0923461914062,4654833,951.6759401799211,932.9763597634385,74.79497392411811,35.3766494439941,30.7681095853567,4.608539858637396,816.8111261131123,-1.0,58.82619198730535,999.702651123449,912.7562805175781,825.8099099117073,0.1905138807843828,22.876521282690632,114079325.0,92.04891586239674,86.01174831804929,949.2638094333339,896.2582270785012,837.2498338856756,810.0875020444876,0
2021-08-27,977.0923057985138,979.0173219507404,970.4386277425804,973.3260498046876,3050466,956.0059621048745,938.0200710185946,72.91535862490583,35.255364440607195,31.665560556406803,3.5898038842003928,817.5614113128972,-1.0,58.06785003437244,1003.7478288101491,919.2572540283203,834.7666792464914,0.18382356932527766,21.855247920224166,111028859.0,88.67860061739857,88.07411907411097,956.3778470070899,896.5286167612292,838.0193900014938,810.0875020444876,1
2021-08-30,974.2045394332532,979.5191228019052,966.2954455079414,973.702392578125,2956868,959.5452481995246,942.480361213536,72.9884053165585,34.788591688363454,32.29016678279814,2.498424905565315,818.2768779222691,-1.0,56.65339741967772,1007.6762481525584,925.0510009765625,842.4257538005666,0.17863933359081988,21.238707161205564,113985727.0,88.63265983155851,89.78672543711794,956.3778470070899,901.7696631909641,838.0193900014938,810.0875020444876,1
2021-08-31,975.8786191837984,998.8109502222184,972.5727247623124,989.5208740234376,7199002,965.5403733643072,948.3604253147737,75.92720431684913,35.288308516990924,32.889795129636695,2.398513387354228,820.1443230653983,-1.0,56.50834342172235,1013.7993411533149,931.1983673095704,848.5973934658258,0.17740790092316724,21.595815611112734,121184729.0,91.85322796843464,89.72149613913056,962.7386231604627,908.3789725367724,838.0193900014938,810.0875020444876,0
2021-09-01,995.9653312563617,996.3838040846204,972.3216164597294,974.748779296875,3200410,967.3820545508208,951.6589695625364,68.43888178199204,34.099277865882186,33.131691676885794,0.9675861889963926,820.9328224360713,-1.0,56.329874523520644,1015.9185637960334,936.4376403808594,856.9567169656855,0.16975166308530634,21.771985040668323,117984319.0,77.07336362540099,85.8530838084647,962.7386231604627,908.3789725367724,838.0193900014938,810.0875020444876,1
2021-09-02,980.9003668927202,989.2698239481188,965.8353441930026,981.528076171875,5224479,970.2112588750317,955.3926078887038,69.90577193346525,33.319903996883795,33.1693341408854,0.15056985599839834,822.1855056293722,-1.0,55.001905552068806,1017.4707891483863,941.9949645996094,866.5191400508324,0.16024676858193093,21.890734663128885,123208798.0,79.99035784061823,82.97231647815128,970.6268554749386,908.3789725367724,838.872126835703,810.7114570015183,1
2021-09-03,982.1557832025014,988.0980772649856,969.392361222239,983.2019653320312,4533364,972.8094001664317,958.8687775691197,70.27315635550343,32.463099058200896,33.0280871243485,-0.5649880661476061,823.2657355016952,-1.0,53.76879150714822,1019.8787157807592,946.7488098144531,873.618903848147,0.15448639640884382,21.66323333310158,127742162.0,78.36432223579178,78.47601456727033,976.5901098784036,911.8314424386635,839.1320855919016,816.3686059746062,1
2021-09-06,983.4111239348028,1012.787895373995,982.5741782974112,1004.4603271484376,4331916,979.139585562833,964.5677212665345,74.5263611739206,33.1176870254053,33.04600710455986,0.07167992084544039,824.4121510186451,-1.0,54.17457868865107,1023.1014719863643,953.0342712402344,882.9670704941044,0.14704025418716668,22.273982171921734,132074078.0,90.33045334071355,82.89504447237452,983.5785824542919,929.009688756403,838.3521523502509,821.339272654769,0
2021-09-07,1016.052172411778,1016.847230032757,987.67969016242,989.437255859375,3721585,981.1991196221414,967.6764130906396,67.20817858277528,32.054709665820724,32.847747616812036,-0.7930379509913124,825.3744053108064,-1.0,54.73110209673907,1021.1100575846043,958.5434631347656,895.9768686849269,0.13054513823550154,22.76637915037997,128352493.0,69.60557739012026,79.4334509888752,991.3412871128799,936.5422339788495,840.7068244622128,822.91401152508,1
2021-09-08,991.780685978036,996.9279226296484,976.7575510527072,994.9611206054688,3118518,983.9515198188069,971.0870015299932,68.43550793489834,31.29724698873133,32.5376474911959,-1.240400502464567,826.133530724047,-1.0,53.37924567732327,1019.4271538376958,963.7785552978515,908.1299567580073,0.1154800513747486,22.580950037991485,131471011.0,75.73089069650858,78.5556404757808,991.3412871128799,936.9398877314163,840.7068244622128,822.91401152508,1
2021-09-09,997.6392418329358,1008.4776474276362,990.106730778828,1003.1212768554688,3388292,987.7854712261394,975.0912859456777,70.20935282159932,30.99808217632517,32.229734428221754,-1.231652251896584,827.0054932188242,-1.0,52.87884960426163,1016.6106686826168,969.2856628417969,921.960657000977,0.09764924346877345,22.280233367335534,134859303.0,81.55224638309555,75.62957148990813,991.3412871128799,940.9990337152962,840.8420193035768,823.3092364821139,1
2021-09-13,997.6394244673794,1016.8891784629748,984.6248760082098,1011.3653564453124,3723138,992.501448269974,979.625544758132,71.92588256149931,31.06808666748941,31.997404876075286,-0.929318208585876,827.9739760749898,-1.0,52.87972133179059,1018.2416101972332,973.9683807373046,929.6951512773761,0.09091307343346951,22.99338115929478,138582441.0,91.16469919353071,82.81594542437828,991.3622613279887,941.020007930405,843.4625425184443,825.2643099069844,1
2021-09-14,1017.726019883077,1038.314864654703,1010.1935082227584,1036.682861328125,5593286,1001.3377308816043,986.7577093293812,76.41942801898739,32.78851124047799,32.15562614895583,0.6328850915221551,829.6054101895303,-1.0,53.766126021848606,1027.8891063983178,978.9565795898437,930.0240527813696,0.09996873779421456,23.35966510734119,144175727.0,98.05587973455809,90.25760843706144,1002.0751044238527,955.6246157635969,853.2326852604801,836.9275197533607,1
2021-09-15,1036.6826937208352,1078.7809963385716,1029.652330207937,1065.6409912109375,6063895,1014.198382947471,996.6181195645757,80.30289576833152,36.07281423001848,32.93906376516836,3.1337504648501167,831.6035393484044,-1.0,55.49290894088352,1044.3683364698347,985.216928100586,926.0655197313372,0.1200779375224127,25.200308037576438,150239622.0,88.36608149308206,92.52888680705695,1022.3081702657871,976.0669528864366,853.2326852604801,836.9275197533607,0
2021-09-16,1077.3164895764314,1084.0958316392655,1050.5342265449108,1057.1461181640625,3616292,1022.7879299907894,1004.1841193895116,76.33152555311469,37.55724619552018,33.86270025123873,3.694545944281451,832.8092213945605,-1.0,57.178828305410576,1055.8886684683282,990.2448791503906,924.601089832453,0.13258092154791443,25.79754354163203,146623330.0,77.21156570783961,87.8778423118266,1026.7440964307523,980.6075498726266,853.2326852604801,836.9483076502975,1
2021-09-17,1058.7363655302747,1072.12749742631,1053.2962181975106,1057.3135986328125,4817180,1029.693063719194,1010.8253042949242,76.35635205948918,38.30562015237433,34.751284231465846,3.5543359209084855,834.3752927239876,-1.0,58.74432485818429,1064.7861298539933,995.6452697753906,926.5044096967878,0.13888653354260083,25.299953233572552,151440510.0,77.35318567945183,80.97694429345783,1030.4266913459865,984.4364757471734,854.9589202114257,836.9483076502975,1
2021-09-20,1052.877652959508,1087.0250771652231,1046.1820875988751,1068.0682373046875,5453683,1037.3680984362927,1017.9806709211446,77.95540831358245,39.31334163481847,35.663695712136374,3.6496459226820974,836.1701987138198,-1.0,60.44201524512497,1072.4944440397014,1002.2906158447265,932.0867876497517,0.14008677141170345,26.410170114485087,156894193.0,84.35771793889063,79.64082310872736,1031.8913141089652,990.4415611250406,862.5645638831187,839.4590644510648,1
2021-09-21,1078.823031863968,1100.58362055944,1068.7796832352888,1087.6109619140625,4645597,1047.4166711318467,1026.6844572952593,80.53199458466818,41.213815510019,36.773719671712904,4.4400958383060996,837.7986382563313,-1.0,62.201413422084805,1086.4131311191702,1007.9985870361328,929.5840429530954,0.15558463095388997,26.846256767361336,161539790.0,90.37267192183609,84.02785851339286,1038.6705858060736,1006.5109207553176,874.5852301536961,849.6226875801342,1
2021-09-22,1088.029296132649,1112.0078083614303,1087.6944974544426,1101.001953125,5367303,1058.1337275304775,1035.974144273977,82.07777188766144,43.301344876247754,38.079244712619875,5.2221001636278785,839.7628918821881,-1.0,63.968044150282026,1100.7336688996063,1014.8029418945313,928.8722148894561,0.16935450905304414,26.6712988873618,166907093.0,92.47063713461023,89.06700899844566,1048.31634218482,1019.3370522300686,885.0947749143306,859.1638493486673,1
2021-09-23,1110.5012113713165,1118.535868426355,1099.662807084339,1111.71484375,3037295,1068.849950774382,1045.44173170848,83.22528893362636,45.29800052783742,39.52299587566338,5.775004652174033,840.902532476586,-1.0,65.67936637959457,1115.0308687441047,1022.0822692871094,929.1336698301141,0.181880856854736,26.114281919837097,169944388.0,95.42653595565837,92.75661500403491,1051.5803722172823,1022.601082262531,889.3840630398489,861.4235644822456,1
2021-09-24,1121.5072529469169,1153.1019535429962,1118.9964158134535,1136.7396240234375,7951730,1082.4278854241932,1056.8539682478495,85.55237243901175,48.34239411681767,41.286875523894246,7.055518592923427,844.1284341785673,-1.0,67.54178085873784,1133.566683317416,1030.064633178711,926.5625830400058,0.20096224412500127,27.205198196491317,177896118.0,90.72137857023819,92.87285055350226,1081.6477308828773,1039.8841248208516,898.8415822511407,870.8810836935374,0
2021-09-27,1143.2678844041598,1144.8998877357565,1079.7018961194829,1084.0120849609375,7653504,1082.744725331542,1060.2487328369855,65.0696635316857,45.97050684260762,42.22360178763692,3.7469050549706964,846.819971796599,-1.0,65.24912292337126,1138.15951432402,1035.5989349365234,933.0383555490268,0.19807007506003865,29.918969155047197,170242614.0,60.82105946860198,82.32299133149951,1091.3771418754666,1039.8841248208516,903.2774476862654,874.348452820128,0
