date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-07-14,27432.240932736862,27912.30514905976,27295.324658795795,27838.53125,38221,27334.7908485933,27334.771489349863,56.0204131645277,-59.729780208825105,-108.94109148652919,49.211311277704084,27846.539221503746,-1.0,25.62990343521975,28680.251506741028,27440.04306640625,26199.834626071475,0.09039405931932443,650.929681973622,403049.0,74.86583798518184,59.23380529156312,27104.058112807263,27602.17286097499,27461.58030308244,28685.304221040176,1
2021-07-15,27838.53001807448,28000.47897010853,27678.444835675346,27851.021484375,25188,27438.03697574964,27399.302738728005,56.16726319849317,-13.357992103825381,-89.82447160998844,76.46647950616305,27846.523394293978,-1.0,26.248877621365427,28686.908375150622,27442.950390625,26198.992406099376,0.09065774392468944,627.4371428635906,428237.0,75.47196985485684,68.30045703572908,27202.004481145133,27602.17286097499,27542.382622590816,28685.304221040176,0
2021-07-16,27851.0204724634,27922.10012784642,27432.238722094728,27526.439453125,37668,27455.717471224714,27415.19482802763,51.36719582224342,-2.7671749463006563,-72.41301227725087,69.64583733095022,27844.923019333404,-1.0,25.433064888325614,28689.855370935835,27445.41669921875,26200.978027501664,0.09068462580511702,617.6103044984551,390569.0,72.19167916658778,74.17649566887549,27226.499894644257,27602.17286097499,27542.382622590816,28685.304221040176,0
2021-07-19,27481.224994134733,27538.14650705116,27253.04716753981,27429.15234375,24450,27450.40444572977,27416.939517492927,49.988249043846665,-2.198786468798062,-58.370167115560314,56.17138064676225,27842.860179936797,-1.0,23.785394121564558,28674.821236032927,27434.22353515625,26193.62583427957,0.09044161204612773,593.8595212850903,366119.0,66.48457869599832,71.38274257248099,27309.502882647725,27602.17286097499,27582.771670222606,28685.304221040176,1
2021-07-20,27530.11427269025,27975.985755413745,27432.239578062858,27513.458984375,71764,27463.015353458817,27429.004450853186,51.21055160757073,4.996905595842691,-45.69675257327972,50.69365816912241,27840.10270229551,-1.0,23.88929971738741,28481.07214315221,27377.58818359375,26274.10422403529,0.08061221113843242,590.5005134549942,437883.0,71.43021303004089,70.03549029754235,27339.166882797443,27602.17286097499,27616.670610862893,28685.304221040176,1
2021-07-22,27638.2469659789,27713.110778808597,27407.519149389023,27569.51953125,22745,27484.316189017056,27446.568835902788,52.049774924962186,15.049677698098094,-33.54746651900415,48.59714421710225,27838.912376644974,-1.0,23.85129870685962,28365.66303938026,27341.971484375,26318.279929369743,0.0748805956139819,570.1498788810356,460628.0,74.71886222012598,70.87788464872175,27339.166882797443,27602.17286097499,27665.38627334251,28685.304221040176,0
2021-07-23,27574.524048167103,27714.483314836427,27348.80315209964,27477.619140625,28958,27482.97677933865,27450.450123993065,50.51578176524997,15.423189606441156,-23.753335293915093,39.17652490035625,27837.140676554536,-1.0,23.46734696857397,28275.55506039496,27311.30712890625,26347.05919741754,0.07061162813903897,555.5448991564464,431670.0,67.25882688109492,71.13596737708728,27512.602928191816,27602.17286097499,27665.38627334251,28685.304221040176,0
2021-07-26,27392.792454068745,27715.1728376524,27306.442106552036,27459.8515625,37460,27478.351735970922,27451.62530380643,50.207696855569786,14.122707637401618,-16.17812670765175,30.300834345053367,27834.73861693097,-1.0,22.840949001244507,28161.609458511535,27276.971875,26392.334291488463,0.06486332775980345,545.0581728667263,394210.0,65.07480468484898,69.01749792868998,27618.38817579382,27602.17286097499,27665.38627334251,28685.304221040176,0
2021-07-27,27490.97232156794,27955.373389714427,27246.79434517323,27358.57421875,46133,27454.39623252674,27439.993918174376,48.395855084424525,4.863764625908516,-11.969748440939696,16.833513066848212,27832.05195475691,-1.0,23.311117618293693,28103.26992451939,27254.1744140625,26405.078903605612,0.062309391402351436,556.7382351291884,348077.0,53.55087078936038,61.96150078510144,27623.63665764088,27602.17286097499,27629.66466793523,28685.304221040176,0
2021-07-28,27481.15334938662,27487.928293757333,26668.99227111004,26991.666015625,23638,27361.850189146393,27383.952930355703,42.423010007875895,-31.714850969998224,-15.918768946751403,-15.796082023246822,27828.64156712321,-1.0,22.53897043255893,28069.253292029007,27225.5595703125,26381.865848595993,0.06197806289619778,575.4666485233387,324439.0,24.234094471814288,47.61992331534123,27334.735620609285,27602.17286097499,27625.120377016574,28685.304221040176,1
2021-07-29,27176.79082578636,27370.65051208273,27000.063139780523,27136.486328125,26531,27316.777416942117,27353.019605076865,45.292951916458485,-48.459270158022264,-22.426869189005576,-26.032400969016688,27825.430906596903,-1.0,21.82197661723352,28069.762125404905,27235.0396484375,26400.3171714701,0.06129768766577058,561.4322090900811,350970.0,35.11068171890579,37.6318823266935,27322.489013261893,27508.388751713515,27795.446128220163,28685.304221040176,1
2021-07-30,27158.14045812677,27818.660287243754,27081.70610557204,27751.896484375,45521,27403.801230428697,27402.87921498913,55.45427086257717,-11.933326628321083,-20.32816067686868,8.394834048547597,27823.155819766966,-1.0,21.38406844227231,28088.596419609858,27297.07197265625,26505.54752570264,0.05799335897611901,573.969492845912,396491.0,81.33045670523127,46.89174429865046,27322.489013261893,27400.3978144969,27795.446128220163,28685.304221040176,1
2021-08-02,27766.07757739911,28840.97535972556,27766.07757739911,28761.693359375,86807,27675.37965621796,27572.730983037363,66.46200523284344,97.37345478815405,3.212162416135868,94.16129237201818,27833.00002488052,-1.0,23.371335882794025,28348.644425191087,27411.80087890625,26474.957332621416,0.06835330158886029,610.7630201676725,483298.0,96.34978740091428,70.93030860835046,27754.9838154178,27568.39321814016,27795.446128220163,28656.893672521917,0
2021-08-03,28768.321244671013,28875.33967461092,28383.545423592823,28672.59375,46640,27874.822474974368,27710.213828907694,64.9372085251313,174.79534085048726,37.528798103006146,137.2665427474811,27839.71789443392,-1.0,25.271745641346968,28503.823900277777,27523.41220703125,26543.000513784726,0.07124201649649109,602.2652509427029,436658.0,90.81078871399362,89.4970109400464,27772.16597286048,27585.57537558284,27795.446128220163,28415.58683757892,0
2021-08-04,28720.31217657471,29552.79819428214,28489.536409684988,28603.525390625,80489,28020.563058104497,27821.877774122357,63.716868234286444,227.95181732125275,75.61340194665547,152.33841537459728,27854.4099285242,-1.0,27.953693180466264,28672.662606812704,27593.28720703125,26513.9118072498,0.0782346366841284,635.1935747751635,356169.0,67.08263909060028,84.74773840183609,28110.89523269609,27924.30463541845,27795.446128220163,28166.444035431567,0
2021-08-05,28747.705821450785,28894.783307488982,28345.109536231143,28440.052734375,28919,28104.4609933586,27899.14964415394,60.80432443492115,253.9603340881331,111.282788374951,142.6775457131821,27857.965505300388,-1.0,29.75326537047024,28768.953576214146,27665.86875,26562.783923785857,0.0797433716021761,629.085017381069,327250.0,61.413996310708235,73.10247470510073,28110.89523269609,27924.30463541845,27823.013603646537,28166.444035431567,0
2021-08-06,28566.06693512337,28566.06693512337,27816.93790706016,27870.544921875,30787,28057.677779061883,27895.57405386907,51.90308530928346,226.0124196281322,134.22871462558726,91.78370500254493,27859.174419102914,-1.0,29.231975182237345,28771.712304376997,27708.269921875,26644.827539373,0.07675992658512634,637.6595895726505,296463.0,41.665517124787876,56.72071750869882,28110.89523269609,27924.30463541845,27757.569385306142,28166.444035431567,0
