date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-07-08,87.39080910780613,87.39080910780613,85.52442027135214,85.67080688476562,17151883,87.62913128737492,87.96753866387827,43.114816047336255,0.1045224847691486,0.631879842414427,-0.5273573576452784,83.64745236222673,-1.0,27.576113072669074,92.86622937218014,88.96990089416504,85.07357241614993,0.0875875647573361,2.588864029912127,377042892.0,2.454049343843215,27.675533312723285,88.50697263482209,89.78782334028048,83.10908416819044,79.99843781732159,1
2021-07-09,85.70739534489256,86.84186781349942,85.34143720457783,86.29293060302734,11240925,87.36189115050541,87.75821265627191,45.37237857505021,-0.027180863285238388,0.500067701274494,-0.5272485645597323,83.65899247755968,-1.0,27.010154736933835,92.77091425326329,88.76313514709473,84.75535604092617,0.09030278390961538,2.5111187855556603,388283817.0,15.476249369874687,17.926397858785375,88.41548110143493,89.69633180689334,84.49058069809752,80.96823245363765,1
2021-07-12,87.09802153168893,87.35419106643731,86.3661053843638,86.76866149902344,8420962,87.24324522020902,87.63451876161585,47.10122153609104,-0.09210745067534276,0.3816326708845266,-0.4737401215598694,83.6698699917515,-1.0,25.89417291811766,92.44313570156874,88.53441123962402,84.6256867776793,0.08829842334097841,2.407557476830968,396704779.0,23.214117011822513,13.714805241846799,88.41548110143493,89.69633180689334,85.63419312532363,82.02950415400454,1
2021-07-13,87.09802738965276,88.41547877707679,86.80525979421658,88.12271118164062,8580799,87.41913841249534,87.69554281411895,51.77897784198218,-0.03391084274456091,0.29852396815870913,-0.33243481090327004,83.68419211719618,-1.0,24.35887374609329,91.95945565307086,88.35326232910157,84.74706900513227,0.08163124323655932,2.353218891203995,405285578.0,45.23803287033612,27.9761330840111,88.41548110143493,89.69633180689334,85.9269594697586,82.32227049843951,1
2021-07-14,88.04952345755768,89.11079974241952,87.90313686318106,88.41548156738281,12709481,87.61840704347284,87.78553515827693,52.75184607439304,0.03542614116632592,0.2459044027602325,-0.2104782615939066,83.70879226143003,-1.0,23.594051359490045,91.09866098374926,88.13734741210938,85.1760338404695,0.06719770128297863,2.271393461777885,417995059.0,50.000007577931434,39.48405248669669,88.41548110143493,89.69633180689334,86.42100344306989,82.32227049843951,0
2021-07-15,87.24440076364438,87.39078734059603,85.04865236606194,85.56099700927734,28589465,87.20692503663375,87.50746788965198,43.53046178230252,-0.1383618976260408,0.16905114268297786,-0.3074130403090186,83.73494875765894,-1.0,23.485252262324725,90.54234049981382,87.83726119995117,85.13218190008853,0.06159297917319558,2.349638871745241,389405594.0,7.954584300327179,34.39754158286491,88.269088682177,89.54993938763539,86.93334171673618,82.50525326003961,0
2021-07-16,85.78059318572726,85.9269798048081,84.71931672176422,85.48783111572266,19691248,86.86310625245153,87.25501329291082,43.32142301325915,-0.27878043921273843,0.0794848263038346,-0.358265265516573,83.74776662687333,-1.0,23.607783632140507,90.61029995687211,87.71100578308105,84.81171160928999,0.06611015682474398,2.268069172552287,369714346.0,11.351414351778706,23.1020020766791,88.10442086002813,89.38527156548653,87.2535567540621,82.50525326003961,0
2021-07-19,84.02398822483764,85.30484166982554,83.58483400500806,83.87760162353516,14395883,86.26600532666826,86.83283683423886,38.8946503869512,-0.5140693365367923,-0.03922600626429079,-0.47484333027250153,83.75064737967894,-1.0,24.45705127047663,90.81518341966013,87.47862319946289,84.14206297926565,0.07628286998952023,2.2419925967067376,355318463.0,3.7037199654247446,7.669906205843539,86.34781687371378,88.81803020710845,87.7659011850501,82.50525326003961,0
2021-07-20,82.01119160814676,82.88948859137862,81.68182605137777,82.41374206542969,18634406,85.49555267442055,86.28044998813772,35.35743450042904,-0.8093292711376989,-0.19324665923897244,-0.6160826118987265,83.74028309361286,-1.0,26.21496354333643,91.04531129851725,87.13279190063477,83.2202725027523,0.08980589999548685,2.238691380667498,336684057.0,7.4626680325942685,7.505934116599235,85.39631289689865,87.8665262302933,88.13185434494433,82.50525326003961,1
2021-07-22,83.73120926413685,84.75589299813977,83.40184364388033,84.53631591796875,11710140,85.3037053231302,86.0624332293666,43.395811064901125,-0.862113023444266,-0.32701993208003116,-0.5350930913642349,83.74252157459219,-1.0,25.799770113272665,90.62597729134734,86.84551429748535,83.06505130362336,0.08706179068518914,2.24608134867054,348394197.0,29.104582858958626,13.423656952325876,85.39631289689865,87.77503914867617,88.96441468767037,82.68822682827675,0
2021-07-23,84.53631171521621,85.45120686364929,83.98737462615638,84.38993072509766,7841690,85.1209504035237,85.85337041633298,42.99868901586833,-0.9053206165807808,-0.44268006898018114,-0.46264054760059964,83.74516000851423,-1.0,24.75761374521424,90.34816609317949,86.60032234191894,82.8524785906584,0.0865549607646685,2.1902064121578526,340552507.0,27.612028961638426,21.3930932843971,85.39631289689865,87.31759464397678,89.47675317069798,82.68822682827675,0
2021-07-26,84.0605825781397,84.60951978119775,83.51164537508166,83.84101104736328,8149770,84.86496253229161,85.60182549521177,41.46630415262094,-0.9726441397226182,-0.5486728831286686,-0.42397125659394963,83.74592372431827,-1.0,24.15043745373583,90.19823243301958,86.36793899536133,82.53764555770307,0.08869711335498093,2.1121826974405837,332402737.0,22.01520466370786,26.243938828101633,85.39631289689865,86.5856755248349,89.49505057647991,82.68822682827675,1
2021-07-27,84.42652362248593,84.82907972353424,83.43843797382183,83.9141845703125,9704729,84.67480693989579,85.39087037959936,41.76424646633293,-1.0084690219520667,-0.6406321108933482,-0.3678369110587185,83.74710059786513,-1.0,23.342627312816884,89.7566775900839,86.08615112304688,82.41562465600985,0.08527565512334977,2.060644058317142,342107466.0,30.049352868170455,26.558862164505573,85.39631289689865,86.5856755248349,89.06505519832524,82.68822682827675,0
2021-07-28,84.09716671164165,84.31673820609052,83.0358849442024,83.69461059570312,11020097,84.47876767105726,85.17883790661233,41.08838621369949,-1.0425602977764328,-0.7210177482699651,-0.32154254950646766,83.74682700493047,-1.0,22.956865231601864,89.66627594760455,85.90134239196777,82.136408836331,0.08765715298028756,2.0049447157150695,331087369.0,27.093709414065977,26.38608898198142,84.5363066959869,86.5856755248349,89.06505519832524,82.68822682827675,1
2021-07-29,83.65802853619316,84.75590289711916,82.9261122955758,83.98738861083984,14142749,84.38049185901377,85.02990674464077,42.42627154875679,-1.0340334465991248,-0.7836208879357971,-0.2504125586633277,83.7475988453313,-1.0,22.020622733216957,89.65139049955249,85.79338569641114,81.93538089326978,0.0899371151242081,1.992433707559947,345230118.0,31.034738515916548,29.392600266050987,83.80440292809294,86.5856755248349,89.06505519832524,82.68822682827675,1
2021-07-30,83.6580146063512,85.45120686364929,83.29205654697797,84.38993072509766,12236156,84.38237963223055,84.94990974219787,44.29926577270071,-0.9834573866009038,-0.8235881876688185,-0.1598691989320853,83.7505283148507,-1.0,20.618150339024435,89.52704887426275,85.66347007751465,81.79989128076654,0.09020364907579716,2.004342036782188,357466274.0,36.45328125133908,31.527243060440526,83.56651645751353,86.5856755248349,89.06505519832524,82.68822682827675,1
2021-08-02,84.13376881260129,86.00015744177732,84.0239858448314,85.70738983154297,10895726,84.64738167209305,85.04459475336601,50.02907278640372,-0.8275283238476732,-0.8243762149045895,-0.003152108943083709,83.75668470095296,-1.0,19.958159963936872,89.44723255612507,85.61406669616699,81.7809008362089,0.08954523498006486,2.0023298625081685,368362000.0,54.187347371619474,40.55845571295836,83.84099174657754,86.5856755248349,89.06505519832524,82.68822682827675,1
2021-08-03,85.0120771119258,86.51250213676933,84.28016083129636,86.29293060302734,15163353,84.97649145827991,85.20063673457368,52.37399225938389,-0.6492213518986887,-0.7893452423034094,0.14012389040472073,83.76774322965599,-1.0,19.916616456339742,89.10154980490381,85.50245056152343,81.90335131814305,0.0841870430552498,2.018759251291369,383525353.0,62.0692001796671,50.90327626754188,84.71930721617257,86.5856755248349,89.06505519832524,82.68822682827675,0
2021-08-04,86.14653515570133,86.7320703537458,85.3414284464483,85.89036560058594,14304543,85.15926628674111,85.28685284282521,50.61543286974858,-0.5342370709151965,-0.7383236080257669,0.20408653711057045,83.77962745257915,-1.0,20.12406710365862,88.5782616644245,85.35057792663574,82.12289418884697,0.07563355319185733,1.9738937267203776,369220810.0,73.71813077595294,63.3248927757465,84.8290913246608,86.5856755248349,89.01931165751667,82.90780076415427,0
2021-08-05,85.04865978862675,85.81717402848294,83.95078549401929,85.52440643310547,11033147,85.23229431601399,85.31654704161025,49.004567594645614,-0.4672548234375,-0.6841098511081136,0.2168550276706136,83.78504585427552,-1.0,19.143868030470056,88.26435141009917,85.23896141052246,82.21357141094576,0.07098608311291975,1.9714427538522545,358187663.0,76.08701978733683,70.6247835809856,84.8290913246608,86.5856755248349,88.87292875168907,84.20695526017175,0
2021-08-06,85.01206315997969,86.51248793857762,85.01206315997969,85.37802124023438,6606584,85.26143970085806,85.32423131643827,48.341819543951736,-0.4211284646063973,-0.6315135738077704,0.2103851092013731,83.78958728919255,-1.0,18.236515198335333,88.2437413138606,85.2243221282959,82.2049029427312,0.07085815668948947,1.9377986127626603,351581079.0,73.18844332046065,74.33119796125014,84.8290913246608,86.5856755248349,88.1593038238262,84.20695526017175,0
2021-08-09,84.9022728961447,85.63418904180112,83.6580176821596,84.17035675048828,8294214,85.04322311078411,85.17999699569452,43.15632498639067,-0.4765283027143852,-0.6005165195890934,0.12398821687470818,83.79173263684642,-1.0,18.095871497412343,88.12866257181847,85.11819343566894,82.10772429951942,0.07073620843283651,1.940539523254008,343286865.0,49.275451840901646,66.18363831623303,84.8290913246608,86.5856755248349,88.1593038238262,84.20695526017175,0
2021-08-10,84.24355644897646,84.68270506751693,83.36525921189553,84.06057739257812,14300982,84.84669396714291,85.04006954530497,42.70785434635096,-0.5232595400087519,-0.5850651236730251,0.061805583664273245,83.79302137505127,-1.0,18.26751111595265,87.92349132638064,84.98278923034668,82.04208713431272,0.06920700350419653,1.8960328327088216,328985883.0,29.807609007598828,50.75716805632036,84.8290913246608,86.5856755248349,88.17759774378104,84.20695526017175,1
2021-08-11,84.53632667737129,85.8537781579225,84.06057999916793,85.63420104980469,11308648,85.00419538367527,85.11433598336744,50.628031211904734,-0.42837802916422163,-0.5537277047712644,0.1253496756070428,83.79879141234068,-1.0,17.12632600619889,87.42668511896461,84.85836372375488,82.29004232854514,0.06053195660400755,1.888687685039933,340294531.0,71.1539305680066,50.07899713883569,85.0120634503619,86.5856755248349,88.17759774378104,84.20695526017175,0
2021-08-12,84.97547755631949,86.2929290717047,84.38994789265337,85.08526611328125,13519139,85.02040952959646,85.11070224960666,48.128564372262,-0.3929485437618325,-0.5215718725693781,0.12862332880754557,83.80598823112385,-1.0,16.594589270020453,86.64801384425859,84.69185295104981,82.73569205784104,0.04619478320629227,1.8897086488978905,326775392.0,56.730888376812366,52.56414265080593,85.04866478282067,85.39631289689865,88.69908954546814,84.20695526017175,0
2021-08-13,85.48780852244685,85.59759147764515,84.42652675488773,84.9754638671875,10342014,85.01142039711468,85.09379745180426,47.622110363475514,-0.3694715073798278,-0.49115179953146804,0.12168029215164022,83.810481692247,-1.0,16.100833729283124,86.58113206356079,84.6625762939453,82.74402052432983,0.04532240462307832,1.838376939887857,316433378.0,53.84587902009705,60.576899321638656,85.04866478282067,85.39631289689865,89.02845012154083,84.53631189013697,0
2021-08-16,85.56099965197167,86.62227584328502,83.95078076023077,84.53631591796875,14771886,84.9163995012855,85.02411226007483,45.55730350323231,-0.381899061634968,-0.46930125195216804,0.08740219031720003,83.81703721448973,-1.0,16.869868423884384,86.49417696332209,84.61500053405761,82.73582410479314,0.044417099034488206,1.897885378685457,301661492.0,42.30744526714167,50.96140422135036,85.04866478282067,85.39631289689865,89.14739798755129,84.64610841344435,0
2021-08-17,84.90228779309591,84.90228779309591,82.48696185500593,83.32866668701172,16025745,84.59885293843074,84.81218156344194,40.37314774101501,-0.4836203141717874,-0.4721650643960919,-0.011455249775695509,83.81562762061193,-1.0,15.909370479281195,86.52714274982009,84.58755378723144,82.6479648246428,0.045859913799259994,1.934845418642923,285635747.0,19.82764002936122,38.66032143886664,84.55461884914547,85.39631289689865,89.05590645416413,84.8290797113218,0
2021-08-18,83.36525760129555,84.3533433699414,82.6333413898427,82.85291290283203,10074307,84.249664931311,84.5672729808657,38.51379221097663,-0.5957569784110035,-0.4968834471990743,-0.09887353121192921,83.81369212384594,-1.0,15.017479530721008,86.4530446038277,84.60951232910156,82.76598005437542,0.04357742348291208,1.9194994587469072,275561440.0,8.62053462063716,23.585206639046678,84.55461884914547,85.39631289689865,89.05590645416413,84.82908247199605,0
2021-08-20,80.98652351753532,81.7916301697284,79.41290267038508,80.65715789794922,23878081,83.53116352463864,84.07850859550113,31.33991476757933,-0.8519840293764247,-0.5679035636345444,-0.2840804657418803,83.78658280863141,-1.0,17.0281749548197,86.97049836261485,84.41555442810059,81.86061049358634,0.060532539336393416,2.028107371154053,251683359.0,16.99995520495875,15.149376618319039,83.01758925683505,84.2618512064023,89.05590645416413,84.82908247199605,1
2021-08-23,80.76694983099087,81.97461265205537,79.41290600667864,81.79163360595703,16886027,83.18325754090232,83.79264922180812,37.787691489768015,-0.9525230124925628,-0.6448274534061481,-0.30769555908641466,83.7703088106471,-1.0,18.626593129436124,87.09740075187206,84.28563957214355,81.47387839241505,0.06671981594963085,2.066221605027102,268569386.0,32.50001965315293,19.373503159582942,83.01758925683505,83.40184500549056,89.05590645416413,85.81717041861864,1
2021-08-24,82.81632044270592,84.31674532573774,82.0478061870494,82.85291290283203,17368602,83.11718861328826,83.67518218193611,43.16472555484645,-0.9357774512232453,-0.7030174529695675,-0.23275999825367777,83.76605131736764,-1.0,17.327312150350593,87.114819796647,84.23623466491699,81.35764953318699,0.0683455319003111,2.0989994703666452,285937988.0,47.00001941778732,32.166664758633,83.01758925683505,83.07248651206544,88.9095140349062,86.43929360284142,1
2021-08-25,83.07249705890638,85.78058503776816,82.92611603780824,84.6461181640625,18637317,83.42297452344312,83.79654917970191,50.88857810812817,-0.7689458658431647,-0.7162031355442869,-0.05274273029887777,83.77050597701856,-1.0,17.262048830589055,87.15278750629882,84.2728313446045,81.39287518291017,0.06834838976548266,2.1581903749787514,304575305.0,72.58904995064626,50.696363007195494,83.01758925683505,83.07248651206544,88.74484621275732,87.07972367749323,0
2021-08-26,84.60950658091662,85.08525319949266,83.73120942668174,84.57291412353516,8779246,83.65296244346152,83.89359479768106,50.586347068636634,-0.6353140814895255,-0.7000253247333348,0.06471124324380928,83.77262158269929,-1.0,17.201447176524503,87.18634543588172,84.31674652099609,81.44714760611046,0.0680671167540283,2.100751331966763,295796059.0,71.57364904448283,63.72090613763879,83.01758925683505,83.07248651206544,87.58292354041112,87.07972367749323,1
2021-08-27,84.53631653883316,85.63419077959723,84.13376041692214,85.37802124023438,9706825,83.9979742028161,84.07914810300022,53.83382310756474,-0.45915169889470064,-0.651850599565608,0.19269890067090734,83.77691653730356,-1.0,17.606613218441865,87.28946966743148,84.38627815246582,81.48308663750016,0.06880719421507943,2.0578712627316436,305502884.0,82.7411541434622,75.63461771286376,83.01758925683505,83.07248651206544,86.63141956359598,87.15290884513634,1
2021-08-30,85.45119689419195,88.1226915327528,85.45119689419195,87.93971252441406,15933414,84.7863218671357,84.56171865567696,62.31929219097784,-0.11154879870612433,-0.5437902393937113,0.43224144068758696,83.79556670022643,-1.0,19.568803725356695,87.87347575473677,84.56376724243164,81.2540587301265,0.07827722487369286,2.106928336287842,321436298.0,97.89915678407283,84.07131999067262,83.76779710156893,83.76779710156893,86.58567602278741,87.55547562258761,1
2021-08-31,87.82994203432372,88.5618582179431,87.13462389351626,88.23249816894531,13376290,85.47555712749762,85.0205660948355,63.152902166943974,0.18541698703049292,-0.3979487941088705,0.5833657811393634,83.81476301522304,-1.0,21.608078972505652,88.35680713769182,84.69002265930176,81.0232381809117,0.0865930687759237,2.0583787640120557,334812588.0,96.40002569274593,92.34677887342697,83.98738044416409,83.98738044416409,86.35695377043771,87.55547562258761,0
2021-09-01,89.14738754381445,89.47674757118187,87.39078770167524,87.61035919189453,10964080,85.902517540377,85.34429023196788,60.109833906327424,0.3663401544721694,-0.24509100439266251,0.6114311588648319,83.83105263817862,-1.0,23.937020131376475,88.58754855166511,84.75589408874512,80.92423962582514,0.09041623604143599,2.0603488429759547,323848508.0,81.4545196416826,91.91790070616712,84.44482512078348,84.44482512078348,85.99099421086677,87.59207043415145,0
2021-09-02,87.02482931397695,87.93972448005307,86.36610367758675,86.84185028076172,13031666,86.09038408845394,85.5314852380671,56.488844512912756,0.4426087040928337,-0.10755106269556329,0.550159766788397,83.84533084859017,-1.0,24.647778859225298,88.71717990356076,84.8034683227539,80.88975674194704,0.09230074331174838,2.025582554368124,310816842.0,73.81818463552277,83.89090998998375,84.44482678893026,84.44482512078348,85.99099421086677,87.59207043415145,1
2021-09-03,87.79333252951695,90.39163687577096,86.95163349550586,90.09886932373048,21326802,86.89208113550926,86.10240824877502,65.87199530984145,0.7571384748405308,0.06538684481165552,0.6917516300288753,83.88355095452451,-1.0,26.567727413500307,89.6028448023549,85.03219146728516,80.46153813221542,0.10750407007498683,2.1344542715567747,332143644.0,97.33332143158924,84.20200856959819,86.21972153141019,84.90226977307802,85.5609911104109,87.59207043415145,0
2021-09-06,90.6112262048684,91.01377675736369,88.67164719206119,89.03760528564453,12505630,87.32118596553632,86.46930787838372,61.237986891127974,0.9102773352104805,0.2343649428914205,0.67591239231906,83.90750444622833,-1.0,28.601401136023707,90.12457636678087,85.21517066955566,80.30576497233045,0.11522374850968654,2.149288221110041,319638014.0,82.96532263874604,84.70560956861935,86.96994639758597,85.21333971387438,85.19503922646392,87.59207043415145,0
2021-09-07,89.65973885399177,89.84271791287746,87.50058819277163,87.79335021972656,8530847,87.41561881637436,86.63481317105158,56.24235795137375,0.9206275785585945,0.37161747002485535,0.5490101085337391,83.92030648527498,-1.0,28.984074020181655,90.4096672659988,85.39632034301758,80.38297342003635,0.1174136520833189,2.1630626138954545,311107167.0,72.23979405720704,84.17947937584744,87.37249309202272,85.21333971387438,85.07609599117421,87.59207043415145,1
2021-09-08,88.46238801401884,88.8340787199601,87.34731589619507,88.42521667480469,7801721,87.61753838806042,86.85861360902072,58.111180041413185,0.9686505624579809,0.4910240885114805,0.4776264739465004,83.93148891835334,-1.0,29.146889135255133,90.7612901592804,85.6145523071289,80.4678144549774,0.12023044478892722,2.114755486028996,318908888.0,77.68650824732066,77.63054164775791,87.57376858714292,85.21333971387438,85.21333363570622,87.59207043415145,1
2021-09-09,88.5367234664116,92.0306194438453,87.8676790731541,90.80403900146484,27242637,88.25483851074131,87.35179178307624,64.2938791059959,1.185000258950808,0.629819322599346,0.5551809363514619,83.98844468135634,-1.0,30.899767350470455,91.51902740321466,85.87304420471192,80.22706100620917,0.13149605329087363,2.261054406362011,346151525.0,90.27890078040824,80.06840102831197,88.74090816901862,85.72176105711519,85.65249137050372,87.59207043415145,1
2021-09-13,90.84121234583964,91.73327350275808,90.02349387232726,91.47309112548828,9921031,88.89848903369071,87.86695420087774,65.82183680923961,1.3943724098692627,0.7827299400533294,0.6116424698159333,84.01169513781196,-1.0,32.52743997888379,92.35028992777687,86.19243545532227,80.03458098286767,0.14288619273646985,2.2216776366526396,356072556.0,94.41511822259234,87.46017575010707,89.19836156071602,85.72176105711519,85.70738342474785,87.59207043415145,1
2021-09-14,91.658926998532,93.22002677203074,91.28723630619658,92.14212036132812,16593684,89.5472152992182,88.40134997093404,67.32747686897781,1.5958899895462366,0.9453619499519108,0.6505280395943258,84.05646369469294,-1.0,34.59480453245421,93.22303212630233,86.5507682800293,79.87850443375628,0.15418150477134177,2.201042838737034,372666240.0,89.52869867805829,91.40757256035295,89.79306522480874,86.31646472120791,85.70738342474785,87.75674912719566,1
2021-09-15,92.36513570344088,97.15994329628732,92.36513570344088,95.48733520507812,42437332,90.73523928039018,89.28709812520205,73.59180808161324,2.0024420980305138,1.1567779795676314,0.8456641184628824,84.20712980823541,-1.0,37.44869027077261,94.79348131823453,87.09831924438477,79.40315717053501,0.17670058712038877,2.402241417038617,415103572.0,87.54455850016879,90.49612513360648,91.76302348693704,88.2864229833362,85.70738342474785,87.75674912719566,1
2021-09-16,96.3793973419266,97.56881216074537,94.70679480500688,95.67318725585938,22431820,91.72282887548403,90.08535926653421,73.89131377472027,2.3129717814006767,1.3880167399342405,0.9249550414664363,84.29217558326211,-1.0,40.16973150442998,96.08808734401426,87.71554527282714,79.34300320164003,0.19090212675839674,2.4350825555171793,437535392.0,85.89045326272452,87.65457014698386,92.26022282812562,88.49085741556522,85.70738342474785,87.75674912719566,0
2021-09-17,95.67318240130764,96.41656378957435,92.73682818627404,94.96697235107422,25968166,92.37165757060208,90.69556090210172,70.614047524191,2.473569383871336,1.6051272687216596,0.8684421151496764,84.3785263635167,-1.0,40.45948679868219,96.96109373332132,88.32124824523926,79.6814027571572,0.19564590989661396,2.523986344644546,411567226.0,78.52845009090876,83.98782061793402,92.45806402847022,88.49085741556522,85.70738342474785,87.79333696710529,1
2021-09-20,92.95984959345157,96.19355199081416,92.95984959345157,95.5245132446289,29857432,93.00222870540746,91.29917994491761,71.68188985910481,2.6156810880408017,1.807238032585488,0.8084430554553137,84.47781198380687,-1.0,40.72854528620115,97.48351393801096,89.06461601257324,80.64571808713552,0.18905146178904025,2.574680348410121,441424658.0,81.75174406018445,82.05688247127257,92.45806402847022,88.49085741556522,85.7988694875984,87.79333696710529,1
2021-09-21,96.34224329282748,101.09988017561604,95.97055255688772,100.5051727294922,51537119,94.50281751022442,92.44992904298944,79.01728924427046,3.094531401062497,2.06469670628089,1.029834694781607,84.71380113383867,-1.0,42.45909867375529,99.14417200746564,90.00029296875,80.85641393003436,0.20319665052380276,2.789015104308479,492961777.0,95.96364553039511,85.41461322716277,94.22359803590555,90.25639142300057,85.22248883985966,87.8665262302933,0
2021-09-22,99.98480694348574,100.5423430416836,98.46087267312468,99.3529281616211,16424387,95.47283964050376,93.3128039328184,74.22697751217208,3.342516764527815,2.320260717930275,1.02225604659754,84.78874918295345,-1.0,44.06604110505459,100.2276921543976,90.82529373168946,81.42289530898131,0.20704361167217988,2.7384761946120815,476537390.0,88.14321627373167,88.61953528810373,94.48377962438506,90.25639142300057,85.22248883985966,87.8665262302933,1
2021-09-23,100.20781450276812,102.84682072859304,99.91045513834987,102.40078735351562,18688982,96.85842918310615,94.44880186040555,78.02237541447978,3.741849998909288,2.6045785741260774,1.1372714247832105,84.88615338507533,-1.0,46.03026838403757,101.97252994369582,91.71302719116211,81.4535244386284,0.22373054443264898,2.792434506923501,495226372.0,97.19390927181935,93.76692369198206,96.43515730046016,91.12986169948906,85.22248883985966,87.8665262302933,0
2021-09-24,103.25567615495498,103.99905758542434,99.98480239812991,101.1742172241211,33667173,97.72158679130915,95.28947878087,73.34153206789323,3.914229702146386,2.866508799730139,1.047720902416247,85.05882271097663,-1.0,48.053493091690996,103.05349194251416,92.5430923461914,82.03269274986864,0.22714606417069771,2.879707412664281,461559199.0,83.03576638344413,89.45763064299838,97.64314694581046,91.70598012790471,84.97546587302206,87.8665262302933,1
