date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-07-08,395.36246545527257,396.1513048031535,378.9444719353343,381.1631164550781,9009413,388.0630412846808,389.68000370318856,43.73163011768061,-4.018889454902137,-4.221652117781284,0.20276266287914702,395.67658311724153,-1.0,19.84103049704958,417.58790680572315,392.32293395996095,367.05796111419875,0.12879681843088078,14.817999426843166,53961659.0,35.16766110969162,55.95543957546911,391.8372685647199,391.76335883390857,414.5414203529832,393.6368670306743,1
2021-07-09,380.62083832231633,391.3196425164157,378.0570649990955,389.2489013671875,7768549,388.30021330118217,389.62611591118844,48.09376675843461,-3.6879290692613154,-4.114907508077291,0.42697843881597564,395.6088928908488,-1.0,18.722575459438996,413.8867633989411,391.02379455566404,368.16082571238695,0.11693901579187194,14.706897861877241,61730208.0,42.00005346452878,51.39727446703995,391.51681951593184,391.76335883390857,414.5414203529832,393.6368670306743,0
2021-07-12,392.70013834868246,396.8909119531568,385.64978406784974,387.3753967285156,7880289,388.1152499866489,389.34477601335436,47.18108343988092,-3.536055301610361,-3.9991370667839052,0.4630817651735444,395.56830775579823,-1.0,18.571601734769185,408.0891015675015,389.4337677001953,370.7784338328891,0.09580747954893917,14.459342863550798,53849919.0,35.091010328474745,37.419574967565055,390.4814652192222,391.76335883390857,414.5414203529832,393.6368670306743,1
2021-07-13,390.48142553401897,395.9047786664359,388.2134898973794,389.495361328125,5755567,388.39127225494417,389.3635991777007,48.37493532157966,-3.2076549708425546,-3.8408406475956354,0.6331856767530808,395.5454802196687,-1.0,18.431411847575234,401.67106340716816,388.0779266357422,374.4847898643162,0.07005364561319802,14.035774226005762,59605486.0,42.49073159053251,39.86059846117868,387.52326899241564,391.76335883390857,413.29651515568185,393.6368670306743,1
2021-07-14,390.4814705396908,393.8340832076837,386.9809542422251,390.53076171875,5006578,388.8191701477054,389.50949449533186,48.981466774791976,-2.831210749241336,-3.6389146679247757,0.8077039186834396,395.5223923784872,-1.0,17.838820912014675,399.59642659698216,387.52080078125,375.4451749655178,0.06232246522707601,13.52272813596668,64612064.0,46.33701418553083,41.30625203484604,387.52326899241564,391.76335883390857,413.29651515568185,393.90803970291245,1
2021-07-15,391.5661112206216,395.51036813527446,388.85443459179777,391.4674987792969,6608656,389.34883587402373,389.7542450308275,49.55885998631151,-2.429285844305184,-3.3969889032008576,0.9677030588956734,395.50112383504,-1.0,17.80296609314294,399.7518542915898,387.5947555541992,375.4376568168086,0.06273097642925905,13.03224280793168,71220720.0,49.81678441228965,46.214843396117665,387.52326899241564,391.76335883390857,415.5274934975746,393.90803970291245,1
2021-07-16,393.73546446804346,403.10307535408685,391.960560758132,400.2928161621094,10515786,391.5376319316409,391.07156642223777,54.75425702514456,-1.3826893230703377,-2.994128987174754,1.6114396641044162,395.5287725899593,-1.0,19.51266194814922,401.6535839172647,388.46249237060545,375.2714008239462,0.06791436396423649,12.932480934135846,81736506.0,82.60087929210493,59.584892629975144,390.58007017659116,391.76335883390857,415.1454021887115,393.90803970291245,0
2021-07-19,394.4257196199051,398.9123001436638,384.5650766294075,387.9670104980469,9945721,390.8235076449221,390.6834969317139,47.409625088982324,-1.5302043030187065,-2.7013440503435446,1.1711397473248382,395.4844397579518,-1.0,18.57813812604237,400.9966902539228,389.0294784545898,377.06226665525685,0.06152341898032691,13.13214226260485,71790785.0,39.56696239621612,57.32820870020357,390.58007017659116,391.76335883390857,417.9803328068188,393.90803970291245,0
2021-07-20,389.9391585401609,389.9391585401609,373.32396825421,374.8523559570313,10162199,387.62927730734395,388.70460430987856,41.093490183049234,-2.674523760061959,-2.695979992287228,0.021456232225268934,395.34112114086054,-1.0,19.1034003663141,401.9431637964697,388.6079360961914,375.27270839591307,0.06863075332035447,13.38093140712957,61628586.0,5.132416152338206,42.43341928021975,388.2135218041484,391.76335883390857,420.3715306845549,400.6872295353457,1
2021-07-22,380.1277516212657,391.1716827714331,379.6347195179956,388.9037170410156,9400295,387.8841652540783,388.7294934012707,48.94212049021462,-2.4196851426690387,-2.64072102236359,0.22103587969455152,395.26954226731834,-1.0,19.257939190989568,401.7408881389824,389.06152191162107,376.3821556842597,0.06517923522767864,13.5908167933633,71028881.0,52.31771635898961,32.33903163584798,388.2135218041484,389.2981796900114,420.59339922147717,409.1673722616698,1
2021-07-23,392.1577758789063,394.968035000821,388.5093260089102,392.1577758789063,8459294,388.73888737904394,389.15802871097515,50.58417775270746,-1.9328674565873598,-2.499150309208344,0.5662828526209842,395.24481960046546,-1.0,18.393754759080622,401.77791290746023,389.61864776611327,377.4593826247663,0.06241623808849626,13.081380521830978,79488175.0,63.2450380780925,40.23172352980677,388.2135218041484,382.938064066655,416.821698533874,412.02696772108357,1
2021-07-26,431.3538484208252,431.3538484208252,396.7429848024688,398.1727600097656,24514886,390.6256619051883,390.28487012332397,53.55745432363174,-1.0496028150976713,-2.2092408103862096,1.1596379952885383,395.5243782158939,-1.0,20.87525382021697,402.77119463618624,390.02293395996094,377.27467328373564,0.06537185158209566,14.946715666122973,104003061.0,42.820684247782395,52.7944795616215,402.33890833751764,395.63366032817595,415.5151596303317,417.9433448908723,1
2021-07-27,400.3913843684056,417.4503142765389,400.3420931918756,413.9497680664063,18459577,395.2904831374319,393.2429823662093,60.3041249353906,0.9129396728111487,-1.5848047137467378,2.4977443865578866,395.75535060145904,-1.0,23.179502948413834,406.3381606275153,390.5874557495118,374.83675087150823,0.0806513606422661,15.256061280455137,122462638.0,70.00841582902054,58.69137938496514,402.33890833751764,399.79979515102013,399.7504737902529,424.4760339278906,0
2021-07-28,414.2455854415984,417.5489066018504,401.3774292965494,413.8511657714844,12069376,399.00261966424245,395.8190052918687,60.245221157067995,2.432274605078476,-0.7813888499816952,3.2136634550601713,395.90600042774565,-1.0,25.325943855430946,410.4774236651298,391.610498046875,372.74357242862027,0.09635556611657332,15.321448139372698,110393262.0,69.83849940899924,60.88919982860072,402.33890833751764,402.33890833751764,398.3453280467255,427.3109623150019,1
2021-07-29,415.82332330289006,440.77073781335,413.2595501293648,431.5017395019531,24314941,405.5024436317846,400.27934706812925,66.54485779288987,5.002941478031005,0.3754772156208449,4.62746426241016,396.5454920036985,-1.0,28.50521171353959,419.56030714904466,393.5900222778321,367.6197374066195,0.13196617495996263,16.192143821130735,134708203.0,86.25731317886806,75.36807613896262,407.04735303378004,407.04735303378004,398.3453280467255,427.3109623150019,0
2021-07-30,428.9379854539121,437.6153395595099,423.4160191629429,425.7332763671875,10427407,409.5486101788652,403.46108823051156,63.02960377428925,6.499820840926702,1.6003459406820164,4.899474900244686,396.81554207330606,-1.0,31.457389010353427,424.97725362252874,395.4117782592774,365.8463028960261,0.14954271465255808,16.049799290804753,124280796.0,77.7046972827145,77.93350329019394,407.04735303378004,407.04735303378004,394.43805335665473,427.3109623150019,0
2021-08-02,428.9379332849078,428.9379332849078,416.9079378317247,418.5842590332031,7334357,411.3557399497328,405.351484580848,58.87844400880448,7.028225559106318,2.6859218643668767,4.3423036947394404,396.95938193289624,-1.0,32.77957957910522,427.8607285118667,397.20394897460943,366.5471694373522,0.1543629141472066,15.762670445260348,116946439.0,67.105201738743,77.0224040667752,407.04735303378004,407.04735303378004,391.76335883390857,427.3109623150019,0
2021-08-03,419.5703607637216,420.6550375150597,410.9915892940321,415.8726196289063,7230759,412.25911588556755,406.6666264618553,57.33595460773422,7.145811006236443,3.5778996927407904,3.567911313495652,397.0673282242965,-1.0,32.83656061781231,430.02955294750484,398.5647186279297,367.0998843083546,0.15789071560516346,15.327011714958008,109715680.0,63.08478768182495,69.29822890109415,410.2027286656728,407.04735303378004,391.76335883390857,427.3109623150019,0
2021-08-04,418.09124766596847,426.07837421766845,407.8854765217014,410.1534423828125,9929938,411.83798118501653,407.10247845197495,54.11580331124979,6.700271949385183,4.202374144069669,2.497897805315514,397.2047398320588,-1.0,33.38110364849329,431.0403867657234,399.7948333740235,368.5492799823236,0.1563079398900619,15.531717856458656,99785742.0,54.60524554293788,61.598411654501945,414.6400319111301,407.04735303378004,390.53076926196,427.3109623150019,1
2021-08-05,412.1255550664861,421.3452315006713,404.2863324371897,419.4224243164063,8561081,413.3548698112945,408.64247168502885,58.21202728343188,7.014252478470667,4.764749810949869,2.2495026675207974,397.32358499920167,-1.0,33.14919257025686,433.36564685023677,401.0348083496094,368.70396984898207,0.16123706884034011,15.640802228388866,108346823.0,68.34790808136036,62.01264710204106,418.7568613079094,407.04735303378004,387.3507114502818,427.3109623150019,0
2021-08-06,419.028012011733,421.19733529050166,414.1469819729914,415.82330322265625,5216193,413.8485564935669,409.5400756272323,56.11711890061406,6.893204743312879,5.190440797422472,1.702763945890407,397.40347250702126,-1.0,32.93384656903676,434.32009286077226,402.7678176879883,371.2155425152044,0.15667724076812248,15.02719873475468,103130630.0,63.01166867764974,61.98827410064933,420.5564155026128,407.04735303378004,387.10419098402804,427.3109623150019,0
2021-08-09,418.14055782330416,422.97229700695016,408.4278484621128,412.3227844238281,7649732,413.54340207961917,409.88791422680674,54.07867397079935,6.440568069498511,5.44046625183768,1.0001018176608305,397.5048203525135,-1.0,31.48280891477516,435.07735073810454,403.92151184082036,372.7656729435362,0.15426679681053748,14.992716578332013,95480898.0,57.82162203538092,63.060399598130346,421.0740835549497,407.04735303378004,389.1872583954501,427.3109623150019,0
2021-08-10,413.1609258260932,413.9497651988677,390.826576307652,394.8694458007813,10550247,409.8086108238516,408.0106056735535,45.25242356274769,4.620252288808331,5.27642345923181,-0.6561711704234794,397.52401444278814,-1.0,30.93405224002949,434.7873444916012,404.29621429443364,373.8050840972661,0.1508355958779988,15.573464600680849,84930651.0,24.919395648503365,48.584228787178006,415.798657060501,407.04735303378004,391.5907909318558,427.3109623150019,1
2021-08-11,399.8490848384314,418.9787267752512,399.8490848384314,415.4782104492188,17266941,410.94253074892504,408.9440562705117,54.662011167446146,4.785430526162202,5.178224872617889,-0.39279434645568756,397.70545657123245,-1.0,29.57256644448112,435.64210704462283,405.59535675048835,375.54860645635387,0.14816121434354118,16.183165770237206,102197592.0,51.60381916426889,44.78161228271773,414.22095793358096,407.04735303378004,391.5907909318558,427.3109623150019,1
2021-08-12,417.1051882112736,420.75363806469625,413.21022228916814,418.3377685546875,6466461,412.42157831007756,410.11827030603365,55.79724844916387,5.0884217515775845,5.1602642484098284,-0.07184249683224397,397.80135180050985,-1.0,28.006654208599596,436.66859164866383,406.9857070922852,377.3028225359066,0.14586696308546598,15.566040770615126,108664053.0,55.08390053528425,43.86903844935217,409.8822547962799,407.04735303378004,391.68939558670036,427.3109623150019,0
2021-08-13,417.1051882112736,426.4727988212194,408.2306097386933,418.3377685546875,10182311,413.6048163589996,411.1457075871154,55.79724844911125,5.26782032702755,5.181775464133373,0.08604486289417768,397.9523488340695,-1.0,26.406194388084394,437.48236867990977,408.32922058105476,379.17607248219974,0.14279236767509698,15.757194221465909,108664053.0,55.08390053528425,53.92387341161247,408.6496875644357,407.04735303378004,391.80031369931424,427.3109623150019,1
2021-08-16,416.8094020044856,428.8886899796517,414.9358557140932,424.303466796875,10165396,415.74454644657465,412.79042748833535,58.32224305482158,5.824238782075611,5.31026812772182,0.5139706543537903,398.1386724274035,-1.0,25.301677626383185,439.2612564767476,409.529753112793,379.79824974883843,0.14519825794322025,15.628311367472525,118829449.0,67.02863654110335,59.06547920389062,409.8576331436518,407.04735303378004,391.80031369931424,427.3109623150019,0
2021-08-17,423.7118687867712,426.9658691475127,407.1459694342151,409.16741943359375,10044107,414.42912104397845,412.33755148149265,50.44827967322944,4.986372097853462,5.24548892174815,-0.25911682389468815,398.2588990032789,-1.0,24.09118053541468,438.54284490200564,410.5897735595703,382.63670221713494,0.1361605823744316,15.927710535031462,108785342.0,36.722697054014155,52.945078043467255,409.8576331436518,407.04735303378004,391.6400891749202,427.3109623150019,0
2021-08-18,409.16739851077926,412.47068988383455,398.17275735251513,402.3142395019531,9405766,412.0061447355734,411.08463748405023,47.332390844917036,3.726406671533141,4.941672471705148,-1.2152658001720074,398.3005022216049,-1.0,24.196359662847623,434.7439362051573,411.9628677368164,389.1817992684755,0.11059767883201119,15.8112978204806,99379576.0,24.55218389176046,42.76783916229266,409.8576331436518,407.04735303378004,391.12241202656537,427.3109623150019,0
2021-08-20,385.5511310939092,389.9884203264478,368.7880384376523,371.5983276367188,15773398,403.9245813158025,406.1488487531338,36.46225293283697,0.24651592751382623,4.002641162866884,-3.756125235353058,398.0557036240135,-1.0,26.500751045194598,438.426930779934,411.09759826660155,383.7682657532691,0.132957879727638,17.076648052182048,83606178.0,4.672143162009322,21.98234136926131,398.838364208652,404.77938812550116,389.6433139131621,427.3109623150019,0
2021-08-23,378.3035669008,380.12779189462873,352.61660363588885,358.5329895019531,16523384,394.8462629530327,400.1968663467362,32.99152242329164,-3.524952693821831,2.4971223915291416,-6.022075085350973,397.65162315364927,-1.0,29.28925985803363,444.6465161363233,409.41635894775396,374.1862017591846,0.1720994113625856,17.821972352650466,67082794.0,7.756947724480766,12.327091592750184,390.75264680777025,396.69367072461944,389.6433139131621,427.3109623150019,1
2021-08-24,364.79448256696594,372.1406431991125,362.37861310932,367.5554504394531,10065675,389.3881004503168,396.11668935832586,37.42140526500681,-5.71989615206121,0.8537186828110714,-6.573614834872282,397.43574786736235,-1.0,31.878589469954505,447.5540546535777,407.88549346923827,368.21693228489886,0.19450832069035764,17.52094959154396,77148469.0,19.586256938369843,10.671782608286643,390.75264680777025,396.69367072461944,389.6433139131621,427.3109623150019,1
2021-08-25,369.8726803314285,377.3174528614622,365.13955420699983,370.1684875488281,8530532,385.5441778700191,392.87316413213864,38.6856463344476,-7.165949791220896,-0.7502150119953221,-6.415734779225574,397.2763028526895,-1.0,33.31764805399342,448.65180930026355,405.69642944335936,362.7410495864552,0.2117611925539056,17.13930309603813,85679001.0,23.012198504455316,16.785134389101973,390.75264680777025,396.69367072461944,391.17171450524984,427.3109623150019,0
2021-08-26,370.7108690198323,372.0420316913815,363.8577104048296,366.0763549804688,7890653,381.650613292109,389.5235629881799,37.41099289198695,-8.543672479306736,-2.308906505457605,-6.234765973849131,397.1109103889006,-1.0,34.7320231725425,449.5420144460648,403.3076889038086,357.07336336155237,0.22927569602211045,16.499661538217683,77788348.0,17.647021328220138,20.081825590348434,390.75264680777025,396.69367072461944,391.17171450524984,427.3109623150019,1
2021-08-27,366.8159081111205,371.15458487677176,364.8437795728886,366.3228759765625,6693997,378.58506582899975,386.6234771117277,37.54449922379477,-9.506055560263292,-3.748336316418743,-5.757719243844549,396.97256237831266,-1.0,36.045371496908636,447.0968034932778,400.0487457275391,353.0006879618004,0.23521162492417821,15.771886092908076,84482345.0,17.970233931822307,19.543151254832587,390.75264680777025,396.69367072461944,389.9884403190285,427.3109623150019,1
2021-08-30,370.8094453398402,379.536119880528,369.7740899249673,376.13421630859375,8142482,378.09489592491855,385.31231951133594,42.77616367541268,-9.369057257485906,-4.8724805046321755,-4.496576752853731,396.8494771752941,-1.0,35.4540730755921,444.1428424857441,397.56879272460935,350.9947429634746,0.23429429378469482,15.589125936555037,92624827.0,30.833839481824032,22.15036491395549,389.79123639170075,396.69367072461944,388.7558507470799,427.3109623150019,0
2021-08-31,376.0848977752742,377.66260658888217,370.7108656846723,371.6969299316406,10414277,376.815302726263,383.61039581387405,41.09937547072611,-9.508924084440196,-5.799769220593779,-3.7091548638464165,396.68123050367734,-1.0,34.90501025579768,442.06392243894555,395.22442626953125,348.38493010011695,0.2370273346286513,14.972169862816099,82210550.0,25.016132651374694,24.606735355007014,382.5436467598617,396.69367072461944,385.5757929354017,419.76756093979554,0
2021-09-01,373.6690463028578,374.605789251712,363.36466321942027,365.6325988769531,8361942,374.578761956401,381.3631711967589,38.85754941756666,-9.993906849699215,-6.6385967464148665,-3.3553101032843484,396.5164906975567,-1.0,35.230587819888896,440.2725429375998,392.7124252319336,345.1523075262674,0.24221346028237004,14.705666732064358,73848608.0,17.065214634857817,24.305062256018847,371.3025119811683,396.69367072461944,398.9862843328468,417.79542804698065,1
2021-09-02,366.5201019989407,374.60581097528,363.6604915358407,372.48577880859375,7327328,374.1601653268396,380.25349714823824,42.66373536551185,-9.713296009133671,-7.253536598958627,-2.459759410175044,396.3855542666211,-1.0,35.53290434009219,438.46431930412797,390.8290420532227,343.1937648023174,0.24376528929703326,14.437070496876855,81175936.0,26.050388976023665,22.710578754085393,366.37219776525876,396.69367072461944,401.0693517442689,407.7375887465972,1
2021-09-03,370.7601720271033,388.5093291986136,370.2671398834502,387.12884521484375,11542927,376.75390130444043,381.1129156565639,49.847676996355894,-8.214643517489662,-7.445757982664834,-0.768885534824828,396.27321763389307,-1.0,33.06264886387169,434.9188704630934,389.21436309814453,343.50985573319565,0.23485519394058058,14.708864698183035,92718863.0,45.24884952453105,29.45481771180418,375.4439711539668,396.69367072461944,402.33890833751764,404.92729725954246,0
2021-09-06,391.3689315585092,391.3689315585092,380.7687398755856,384.8609008789063,8303871,378.3753012193336,381.5814138093567,48.827252837759545,-7.127790047786391,-7.382164395689146,0.2543743479027549,396.21409228522344,-1.0,31.22406925389921,431.6405605808682,387.666242980957,343.6919253810458,0.22686689076541539,14.415388054235933,84414992.0,43.36868296020083,38.222640486918515,377.36679738896476,395.1159715976994,407.04735303378004,404.92729725954246,1
2021-09-07,387.5232852895506,399.1588324547105,384.36786736732313,394.27783203125,12792717,381.55580738171693,383.1684660870934,53.11863999613037,-5.443830114381456,-6.994497539427607,1.5506674250461518,396.18333369859806,-1.0,30.63041467320783,429.3260366368176,386.7639953613281,344.2019540858386,0.22009308925312748,14.44221498517532,97207709.0,69.60465192419746,52.74072813630979,381.2617478370654,390.7772684603983,407.04735303378004,400.34210502443835,0
2021-09-08,393.2424336440274,397.82765674598846,387.572563878066,390.28424072265625,6035429,383.3014940499048,384.0579379165388,51.15924498452609,-4.381027420639896,-6.471803515670065,2.0907760950301695,396.16617597072354,-1.0,30.079163991136767,428.9621283031921,386.53473510742185,344.1073419116516,0.21952693686878255,14.143134833942975,91172280.0,80.93217287319449,64.63516925253093,381.2617478370654,390.75264680777025,407.04735303378004,400.34210502443835,1
2021-09-09,391.9605542681197,396.9401668829103,389.6926184438632,394.7708435058594,6072716,385.5953639410958,385.39705111520385,53.24582082219946,-3.140515373941412,-5.805545887324335,2.6650305133829235,396.1566937941673,-1.0,29.567288357784577,425.9157951761152,385.4993667602539,345.08293834439263,0.20968350093807647,13.650592948593273,97244996.0,90.57202660830205,80.36961713523134,381.2617478370654,390.75264680777025,408.6250408497264,400.34210502443835,1
2021-09-13,396.6936639040672,398.81372626592974,393.7847922154076,397.876953125,5132723,388.0516817778767,386.9570388664284,54.689061313586286,-1.8850340529335199,-5.021443520446173,3.136409467512653,396.15895144257723,-1.0,29.414177202395617,422.34862741120276,384.47632598876953,346.6040245663363,0.19700719582682247,13.034760170159622,102377719.0,96.51475887685905,89.33965278611852,381.2617478370654,390.75264680777025,410.8436924724551,400.34210502443835,0
2021-09-14,399.3560821547495,402.6100826390914,394.67227625293447,395.5104370117188,5800969,389.54343282464515,388.0262136345897,53.33812952717942,-1.068694883939088,-4.230893793144756,3.162198909205668,396.16442199404963,-1.0,29.895881225576098,418.16410096549333,383.33495941162107,348.5058178577488,0.18171648944996957,12.670692042730858,96576750.0,81.9096196895378,89.6654683915663,382.9873729292558,390.75264680777025,412.9021071708447,400.34210502443835,1
2021-09-15,396.94013004485015,400.5392884339196,393.6861302351144,396.2991943359375,6194694,390.8945851269037,389.0603362222582,53.748220322908104,-0.354013242664621,-3.4555176830487295,3.1015044403841086,396.1671604076175,-1.0,30.004582069026657,411.71470746380805,381.9347457885742,352.1547841133404,0.1559426682363756,12.255153911021882,102771444.0,83.91942704000107,87.44793520213265,383.13528708746605,390.75264680777025,413.80188426819643,400.34210502443835,0
2021-09-16,399.0602170306928,400.24347608426814,388.70654232737024,389.593994140625,6523771,390.63446692964794,389.127043462054,49.74576050850505,-0.32493090975174255,-2.8294003283893323,2.5044694186375898,396.1530838341814,-1.0,28.52251408793395,408.1412433911966,380.9560745239258,353.770905656655,0.14272075278619203,12.203852471441598,96247673.0,66.83412053940461,77.55438908964783,386.4386112612708,390.75264680777025,414.06071829436485,400.34210502443835,0
2021-09-17,392.453590350383,392.6508152467732,373.0281116554187,381.2124633789063,12906039,388.7500662194996,388.1377209516605,45.21338208135946,-0.9670548303731152,-2.456931228786089,1.489876398412974,396.03779920599607,-1.0,28.788829622117213,405.1660602439527,379.90098571777344,354.6359111915942,0.1330087337280136,12.733770408578238,83341634.0,45.47740965279287,65.41031907739952,387.81909714725504,390.75264680777025,411.4230050471405,400.34210502443835,0
2021-09-20,373.22533980249193,373.22533980249193,344.1364427769344,346.2071838378906,18657173,380.24148974317785,382.8964038124393,32.07092718943099,-4.251566756292846,-2.815858334287441,-1.4357084220054048,395.54440000641273,-1.0,31.198450682911382,407.8894156554267,378.63142852783204,349.37344140023737,0.1545460039666849,14.472502565249213,64684461.0,3.5413240322205626,38.61761807480602,373.37326270801293,386.51256637829306,410.6341554836805,400.34210502443835,1
2021-09-21,347.5876907738932,358.6316237658972,342.26294918900777,356.5608825683594,12597294,375.5053683082142,379.6044636569293,37.82738458500689,-5.950515326519735,-3.4427897327338997,-2.5077255937858354,395.2016147825124,-1.0,33.522556815107336,408.08779921062273,378.53282318115237,348.977847151682,0.15615542018832326,14.607943423223514,77281755.0,23.69281283452263,24.237182173178695,372.43651591404955,385.57581958432974,408.46480391502996,400.34210502443835,1
2021-09-22,357.9413181892098,366.5200890918186,353.8491576223096,360.8502197265625,7224345,372.5743385918839,377.2601831656334,40.09234829733875,-6.871618902236548,-4.12855556663443,-2.743063335602119,395.0434837636731,-1.0,34.09211899717879,408.4214024797116,378.1975616455078,347.97372081130396,0.15983096613682166,14.46958542652962,84506100.0,30.80058566973768,19.344907512160294,372.43651591404955,385.57581958432974,407.84852029910786,400.34210502443835,1
2021-09-23,366.8159133447126,368.7880419110821,363.8577204951585,365.9777526855469,5410189,371.2550214106165,375.8498793556226,42.77610112487868,-7.1059382323266504,-4.724032099772874,-2.3819061325537767,394.9456774873751,-1.0,34.18523783457085,408.50294695489083,377.98802490234374,347.47310284979665,0.16145972910344342,14.00303090924319,89916289.0,39.297315615025205,31.263571373095175,372.43651591404955,384.61440916826024,408.4524930887159,400.34210502443835,0
2021-09-24,367.70337320326337,367.70337320326337,352.024956777031,354.1449890136719,7902775,367.8330149312276,373.13676806287873,38.49081575915966,-8.152466567534532,-5.409718993325206,-2.742747574209326,394.7633225463458,-1.0,35.22262939845276,409.32064413472233,377.3914566040039,345.4622690732855,0.16920991173477037,14.122701303313846,82013514.0,19.68948505975465,29.92912878150585,372.43651591404955,377.3668195364212,408.4524930887159,400.34210502443835,0
