date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-06-24,632.1859009476325,638.6581327006047,629.6160279902384,632.7569580078125,3460776,636.5992396709199,638.8387985042795,44.60196946953579,-1.7239312201734265,0.20109786345486186,-1.9250290836282884,618.2769336286659,-1.0,26.930643972282674,648.9225052494155,639.6527770996094,630.3830489498032,0.02898362512185634,12.498166772791134,20424273.0,35.95813094656417,38.38508380596176,635.993169119708,648.3903745510063,648.7829647747325,611.0321303333035,1
2021-06-25,632.7570956063763,644.7498193177072,632.7570956063763,639.8480224609375,3010243,637.2489962289235,638.9649514988618,50.62527673464395,-1.4364656312625357,-0.12641483548861765,-1.310050795773918,618.3918762412701,-1.0,25.264711604859443,648.9843446280929,639.771762084961,630.559179541829,0.028799591007603955,12.462073525441388,23434516.0,58.09837461547592,43.78395179719513,634.8986104447672,648.3903745510063,651.1505815209987,611.0321303333035,1
2021-06-28,642.4653077447143,647.1291532160288,637.2779836413029,643.70263671875,3342385,638.5397243268889,639.5571621513478,53.579892487311284,-0.8873827289996825,-0.27860841419083066,-0.6087743148088518,618.539844247758,-1.0,23.817583020676693,649.3534572409732,640.1524780273437,630.9514988137142,0.028746211346338067,12.275580386104574,26776901.0,70.13353513076643,54.73001356426882,634.4702847325236,648.3903745510063,651.9476830077737,611.0321303333035,1
2021-06-29,640.799693459564,648.6520476683146,640.6569001457241,644.9400024414062,2937766,639.8197799497924,640.2300171876051,54.52072370778134,-0.3483697111288393,-0.2925606735784324,-0.05580903755040689,618.6793093713073,-1.0,22.866283181912404,649.8787339279726,640.4641937255859,631.0496535231993,0.029399114875168043,11.969835181567856,29714667.0,73.996929517923,67.40961308805511,634.9461781337599,648.3903745510063,654.3866779350036,611.0321303333035,0
2021-06-30,645.3683961576229,650.5081427221189,641.7515654349364,642.8937377929688,3768943,640.4345715184277,640.5629822632756,52.62132658929165,-0.08533082622068378,-0.2511147041068827,0.16578387788619892,618.8581185970198,-1.0,22.463815923654728,649.636447116122,640.3690155029296,631.1015838897373,0.028944035044895133,11.74031676054033,25945724.0,67.60793133197072,70.5794653268867,635.874225660662,648.3903745510063,652.7448163130002,611.0321303333035,1
2021-07-01,642.4653790656425,652.7448135120336,641.2280499542493,651.1743774414062,4102748,642.5825327030234,641.8894066605419,58.866401286971424,0.7822900478844304,-0.0444337537086201,0.8267238015930505,619.0744355878672,-1.0,22.649886723089484,651.1902441160739,640.7806762695312,630.3711084229885,0.03249026767518346,11.724348674629185,30048472.0,95.01520155588005,78.87335413525791,641.180420751136,648.3903745510063,652.7091614094667,611.0321303333035,0
2021-07-02,652.4592758654674,656.2664780587013,645.6063002989872,648.4141235351562,5071894,643.74885086945,642.7049962698687,56.20681813927899,1.2329438108826025,0.21104175920962442,1.0219020516729782,619.3528867891021,-1.0,23.60823226368541,652.0834151586512,641.1280822753906,630.1727493921301,0.034175177117114895,11.648336466420965,24976578.0,77.58146367474468,80.06819885419846,642.9412530244699,641.1328457162415,652.4117092026468,611.0321303333035,0
2021-07-05,651.0316256680375,651.935847877903,645.8918790701805,647.414794921875,1600769,644.4820396799352,643.2937211013696,55.23385714278922,1.4922509573472098,0.46728359883714154,1.0249673585100683,619.4349852931866,-1.0,24.498124551380553,652.6517361946429,641.3588989257812,630.0660616569195,0.035215344443725496,11.248024490799649,23375809.0,74.72837231848315,82.44167918303596,642.9412530244699,638.7533933289533,649.1398826736453,611.0321303333035,0
2021-07-06,645.3207964296904,650.0797993532132,639.9907363926638,640.7997436523438,2682423,643.7455804744169,642.9819739202413,49.16667734210424,1.1507097205992523,0.6039688231895637,0.5467408974096886,619.5489514288787,-1.0,22.927051824200124,652.1742748659974,641.0971496582031,630.0200244504088,0.03455677572018,11.165241524353197,20693386.0,55.842346893516456,69.38406096224809,642.9412530244699,638.7533933289533,647.4028787584964,611.0321303333035,1
2021-07-07,635.8026958855249,649.1279020867186,633.9942518066189,647.3194580078125,2576763,644.4603559810961,643.5241594311877,54.47449836756984,1.3900981051150438,0.7611946795746598,0.628903425540384,619.6567779137027,-1.0,22.75312177597242,652.85513325559,641.4421752929687,630.0292173303475,0.03558530574453349,11.448699292620804,23270149.0,74.45618464985307,68.34230128728422,644.5117868325387,638.7533933289533,647.6051075390792,611.0321303333035,0
