date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-07-08,986.9257337234708,999.4086364718834,981.36695039377,986.6331787109376,806471,991.0947898128056,995.4066803937928,45.634729566735814,-3.7700606380974477,-0.13327863017974861,-3.636782007917699,984.6241029758377,-1.0,22.562739930167435,1028.020821899817,1000.9177337646485,973.8146456294799,0.05415647504460901,23.824970332969194,9984449.0,35.68172905045739,33.37687454408006,997.3362207223403,1028.543358021443,972.4314981663407,968.3965254499822,1
2021-07-09,987.7059004507668,993.3134330297984,978.1487263945608,990.2415161132812,455681,990.9241350729009,994.7610348587289,47.271745002398916,-3.755415115093683,-0.8577059271625356,-2.897709187931148,984.6318572348763,-1.0,22.130016686546856,1025.3141166853527,999.4183288574219,973.5225410294912,0.051821718854272635,23.20638006884551,10440130.0,40.508875626995284,34.5945412315395,992.703875761478,1028.543358021443,1011.3184776405855,993.0939990989878,1
2021-07-12,993.8497871342416,1002.52929609441,988.6323676222842,992.1919555664062,636041,991.177699171602,994.4398999471886,48.180063409918226,-3.545553337390288,-1.3952754092080861,-2.150277928182202,984.672401922574,-1.0,20.60540394226567,1022.8330694411766,998.1676055908204,973.5021417404641,0.04942148735783533,22.541419240508397,11076171.0,43.11812639239811,39.7695770232836,991.3629863461988,1025.5688946997666,1014.4148527752353,996.1903742336376,1
2021-07-13,1000.578832618038,1012.13520175871,991.7043268201528,1007.8930053710938,1640918,994.5207604115004,996.1215381251767,54.91330259787213,-2.088221152919459,-1.533864557950361,-0.5543565949690983,984.8751800306892,-1.0,20.08256467947401,1014.9194699601071,996.7925476074219,978.6656252547366,0.036370501356963535,22.39066607608331,12717089.0,64.12261138416227,49.249871134518564,992.3137956049076,1018.3034752732706,1014.4148527752353,996.1903742336376,0
2021-07-14,1014.1832118685904,1018.9131391245596,1001.5541203837224,1005.1137084960938,2198061,996.6393500284191,997.2455594215413,53.58600151568456,-1.1443495778732995,-1.4559615619349486,0.31161198406164914,985.2044707281419,-1.0,20.229256465474737,1015.2396628109823,996.9144500732422,978.589237335502,0.03676386220781923,22.031262694994304,10519028.0,60.404535190227385,55.881757655595926,995.7027642878325,1005.8694066605267,1016.9016581449467,996.1903742336376,1
2021-07-15,1008.770892284392,1022.7653212619872,1006.4791415953724,1016.8651733398438,1116917,1000.6845146907042,999.6980111613291,58.187886453208435,0.5456307556712545,-1.055643098413708,1.6012738540849625,985.4163770212919,-1.0,20.714376669426755,1017.6515904519133,997.5215301513672,977.3914698508211,0.040360152020958384,21.718430557201387,11635945.0,76.12536086827215,66.88416914755395,1000.457023828274,1000.7494342030157,1024.1792248311901,996.1903742336376,1
2021-07-16,1018.132687711624,1035.637890806369,1012.281350425925,1025.008056640625,1298053,1005.5492230806884,1002.861766846241,61.06833818798443,2.5130461434887366,-0.34190525003321903,2.8549513935219557,985.7313282493093,-1.0,22.180151617035797,1022.0607245907229,998.5820770263672,975.1034294620115,0.04702397149820545,21.835438401718708,12933998.0,85.95370516052841,74.16120040634266,1006.8933086004648,1000.7494342030157,1024.2767488858367,996.1903742336376,0
2021-07-19,1018.864388412549,1026.9099794193962,1006.430293220149,1013.3056640625,827048,1007.1005112770508,1004.1672539982734,55.18454886569282,3.092305559125066,0.34493691179843794,2.747368647326628,985.8843829987626,-1.0,22.606215485531187,1023.80739215006,999.5524322509766,975.2974723518932,0.048531640995478624,21.73859895868503,12106950.0,64.6337011115172,75.57092238010593,1006.8933086004648,1000.7494342030157,1026.2150241363574,996.1903742336376,0
2021-07-20,1013.3055325343802,1015.1096713228806,979.7578366390755,1001.3102416992188,438676,1005.9424573614845,1003.8101274608915,49.879507960980426,2.5540015445712925,0.7867498383530089,1.7672517062182835,985.919251033467,-1.0,21.9809405313036,1024.0381426238291,999.8718200683594,975.7054975128897,0.04833884118029268,22.710972939050745,11668274.0,45.63722138483857,65.4082092189614,1006.8933086004648,1000.7494342030157,1026.7270110279596,996.1903742336376,1
2021-07-22,1011.3063058650296,1029.738045374137,1000.5788522830476,1023.2039794921876,922809,1009.3947617876252,1006.2343589648035,57.844950292218435,3.8496569520431194,1.3993312610910311,2.4503256909520883,986.1005444355936,-1.0,20.818319943968707,1027.0242716941889,1000.7714630126953,974.5186543312018,0.05246514244612887,23.1715600927678,12591083.0,80.30910983775868,63.52667744470483,1006.8933086004648,997.7993209653071,1029.701435935243,996.1903742336376,0
2021-07-23,1029.8354474944117,1029.8354474944117,1017.25504748007,1019.4981079101562,432660,1011.4154310121314,1007.8923275829726,56.216357855096156,4.52527576956345,2.0245201627855147,2.5007556067779353,986.1964049846497,-1.0,19.747620624187608,1029.3468191647994,1001.8344543457031,974.3220895266069,0.05492397411518814,22.41504865859451,12158423.0,71.92552185891661,65.95728436050463,1007.6978637227222,997.7993209653071,1029.701435935243,996.1903742336376,0
2021-07-26,1014.4757630182388,1021.887434281362,999.7011102163152,1001.5052490234376,686849,1009.4333946143927,1007.0939427630307,49.00261424264349,3.5677088832720756,2.333157906882827,1.2345509763892486,986.28667461137,-1.0,19.546812346446803,1029.1735023374258,1001.6881683349609,974.202834332496,0.05487802466140577,22.398711187626812,11471574.0,40.62769544105404,64.28744237924312,1007.6978637227222,997.7993209653071,1026.3369100500029,996.1903742336376,0
2021-07-27,1008.1368744584518,1022.0338035622322,993.362220760012,994.7763061523438,876669,1006.501976921983,1005.5542381866948,46.59456897427289,2.240038998218324,2.3145341251499265,-0.07449512693160232,986.3778391732053,-1.0,19.8483846362746,1027.2906753763195,1000.5910400390625,973.8914047018054,0.05336772821034267,22.846773445812055,10594905.0,28.922980404875755,47.15873256828215,1007.6978637227222,997.7993209653071,1020.1320431243596,996.1903742336376,0
2021-07-28,994.7274716806066,999.9936997516006,984.0000185546392,991.2654418945312,632463,1003.4546699164927,1003.7681386501744,45.342571579997156,0.894245341234182,2.0304763683667777,-1.1362310271325957,986.3984290736394,-1.0,20.797859660534616,1027.001090864568,1000.0083435058593,973.0155961471509,0.05398504429287828,22.35726685660844,9962442.0,22.815978687722133,30.78888484455065,1007.6978637227222,997.7993209653071,1013.9150088179877,996.1903742336376,1
2021-07-29,996.6779176136364,1007.600367722598,993.8009978255358,1005.69873046875,574940,1003.9034820269442,1004.0094626274963,51.153404232069775,0.9810312188484431,1.820587338463111,-0.8395561196146679,986.4538398302311,-1.0,20.696676817816687,1027.5093785728443,1000.4374389648438,973.3654993568432,0.05412020492957416,21.927099640284034,10537382.0,47.922081240900106,33.220346777832674,1007.6978637227222,997.7993209653071,1016.7431623295879,996.1903742336376,1
2021-07-30,1005.4549351697356,1038.6125179008422,1001.3102373283472,1032.9561767578125,1246800,1009.714020973118,1007.6278018937858,59.83733331339495,3.2122291891113264,2.098915708592754,1.1133134805185723,986.7364552543238,-1.0,20.623454015340123,1032.7078548176314,1002.6902008056641,972.6725467936967,0.05987423431054796,23.02532684972768,11784182.0,90.38930970000067,53.709123209540984,1009.1851772699589,999.2866345125437,1016.7431623295879,996.1903742336376,0
2021-08-02,1042.4159193915896,1053.0945639396427,1024.4717918508245,1027.3974609375,1268790,1013.2507089659944,1010.0990092742501,57.588826612593856,4.480281844658634,2.5751889358059303,1.905092908852704,987.1004288187089,-1.0,21.415264783186938,1035.816212791402,1004.621142578125,973.426072364848,0.062103152902434546,23.425144366805576,10515392.0,64.96011759989055,67.75716951359712,1016.4262002893591,1006.527657531944,1016.7431623295879,996.1903742336376,0
2021-08-03,1027.885139066545,1035.4431180302695,1007.4054541325816,1009.6972045898438,1343934,1012.5400080907643,1010.0487836886992,51.015115735126116,4.010726788141596,2.8622965062730636,1.1484302818685328,987.3415173385781,-1.0,20.558076139729522,1036.0609335315896,1005.6329406738281,975.2049478160666,0.06051510770395032,23.754610047582887,9171458.0,40.824521427063765,65.39131624231834,1018.547291247141,1006.527657531944,1016.7431623295879,996.1903742336376,0
2021-08-04,1016.9626244892715,1022.4238496544898,1002.6755832739404,1007.0640869140624,944451,1011.444823855424,1009.6756965918696,50.098945144236936,3.3870862108861957,2.9672544471956903,0.41983176369050534,987.4710317885899,-1.0,19.360798808485,1035.8190005971207,1006.6106018066406,977.4022030161605,0.05803316344583438,23.468442642794777,8227007.0,37.234072585535756,47.672903870830034,1018.547291247141,1006.527657531944,1015.0365555892502,996.1903742336376,1
2021-08-05,1012.2814593503426,1023.0089121950956,999.7985575126836,1019.400634765625,856289,1013.0359860374642,1010.8913138635891,54.24490414104514,3.8439917272820594,3.142601903212964,0.7013898240690954,987.6039546641515,-1.0,17.991136760903856,1035.5537917082725,1008.5512939453125,981.5487961823525,0.05354709854632637,23.450007788481724,9083296.0,54.05585930228549,44.038151104961685,1018.547291247141,1012.793476695374,1010.6846085862242,996.1903742336376,1
2021-08-06,1023.0090008651742,1047.292079127661,1010.379909721616,1021.936279296875,3538945,1014.8160446893464,1012.2719345427498,55.071169968948276,4.360433599005091,3.3861682423713897,0.9742653566337016,988.3917773608338,-1.0,18.523455014461206,1035.862400627181,1010.3164489746093,984.7704973220377,0.05057019843336447,24.411590761164824,12622241.0,57.51339637079187,49.601109419537714,1018.547291247141,1012.793476695374,1010.6846085862242,996.1903742336376,0
2021-08-09,1026.1296069871362,1026.909833016096,994.727473576845,999.3109741210938,814718,1011.7150305756959,1010.6518144900429,46.92784617835759,2.9104940987371037,3.291033413644533,-0.3805393149074292,988.4779833861407,-1.0,17.59849651157903,1035.1089056000774,1010.769921875,986.4309381499227,0.0481592955989937,24.966645666742405,11807523.0,26.66213533343792,46.0771303355051,1018.547291247141,1012.793476695374,1012.9397893718917,996.1903742336376,0
2021-08-10,997.6532334293864,1002.8706532163648,966.299786888308,973.4677124023438,1383048,1004.0655669410255,1006.0038017290805,39.705678245263826,-0.3202371465440592,2.5687793016068143,-2.8890164481508736,988.4186371027861,-1.0,17.82260948155645,1038.2761474201964,1009.8337097167969,981.3912720133974,0.05633093336005435,25.795518571122006,10424475.0,8.258475633606468,30.81133577927876,1009.6971754139754,1009.6971754139754,1012.9397893718917,1003.5776643367142,1
2021-08-11,976.7020286243596,983.4159122679248,936.7126349010866,980.62255859375,3056763,999.3769652715705,1002.8311463371641,42.350929503191615,-2.277030452831127,1.5996173507192262,-3.8766478035503535,988.0537801654016,-1.0,19.334843250575588,1039.7750025452492,1008.4701873779297,977.1653722106103,0.06208376917657898,27.288929913673158,13481238.0,37.729159548540174,24.21659017186153,994.9035994203647,994.9035994203647,1012.9397893718917,1003.5776643367142,0
2021-08-12,985.1312032443052,988.6107216589664,962.4901652414712,966.5577392578124,988482,992.813120068819,998.2969704522452,38.75177375463283,-4.906161446631359,0.2984615912491093,-5.204623037880468,987.9691862262374,-1.0,20.296423569157792,1043.0361334957086,1006.5423889160156,970.0486443363227,0.07251308038599512,27.205474663946163,12492756.0,25.64410523459595,23.877246805580878,994.9035994203647,994.9035994203647,1012.9397893718917,1004.0165301064801,0
2021-08-13,966.4106546453274,979.4953997219044,959.7947602042972,966.2636108398438,681794,987.503218223024,994.292800500695,38.67774739729421,-6.933574475724299,-1.1479456221455726,-5.785628853578727,987.8962433761734,-1.0,21.314116185672,1044.3107051629847,1004.0123107910156,963.7139164190465,0.08027470169208545,26.66941501063624,11810962.0,25.39137835474595,29.588214379294033,992.0023570143738,994.9035994203647,1012.9397893718917,1004.7967091003625,1
2021-08-16,955.7271774570996,971.3603028070128,948.768260631484,968.3709106445312,1180167,983.6767567073255,991.0525642686745,39.56844965374422,-8.274884705258387,-2.5733334387681355,-5.7015512664902515,987.7346030301192,-1.0,22.77015535533192,1043.1902582185674,1001.180453491211,959.1706487638546,0.08392054515419274,26.378174093842848,12991129.0,27.202054481266902,26.079179356869613,992.0023570143738,994.9035994203647,1012.9397893718917,1004.7967091003625,1
2021-08-17,970.3312018685328,976.6530686330937,959.25571627636,969.694091796875,760961,980.8802237252354,988.3827552096996,40.15622463906458,-9.125915195387165,-3.8838497900919418,-5.242065405295223,987.6550896580981,-1.0,23.54444455400086,1042.8469400078727,998.9998748779296,955.1528097479867,0.08778192316649973,25.736686826906478,13752090.0,28.338984555612257,26.977472463875046,992.0023570143738,994.9035994203647,1010.6236168914605,1004.7967091003625,0
2021-08-18,969.7431382482498,977.388159932104,964.0093271184528,968.958984375,530954,978.4959758551884,985.9547838553622,39.923899342522695,-9.747318989735845,-5.056543630020723,-4.690775359715122,987.6045641794854,-1.0,24.176917937036293,1043.2125971889088,997.3823120117188,951.5520268345288,0.09190113886167846,24.85398296881682,13221136.0,27.707350909437825,27.749463315439005,992.0023570143738,994.9035994203647,1008.4659405229827,1004.7967091003625,0
2021-08-20,965.4304676484022,970.1350914653286,949.748348376956,958.2755126953124,752256,974.4518832232131,982.4948749603559,36.608948035393595,-10.97533601115515,-6.240302106247609,-4.735033904907541,987.4898431895873,-1.0,25.578728786892423,1041.4395424498132,994.135888671875,946.832234893937,0.09516536786762442,24.534894405927954,12468880.0,18.52768550267256,24.85800698924089,981.8112339585913,994.9035994203647,1005.3086354390891,1004.7967091003625,0
2021-08-23,962.1961204391384,964.4994079646548,941.5643425662312,953.5219116210938,886416,970.2658889027892,978.8732545429482,35.20812860741043,-12.191587198972229,-7.430559124792533,-4.761028074179696,987.3263365948795,-1.0,27.28372411982609,1039.8642022460579,990.8370788574218,941.8099554687857,0.09896101878861151,24.42062090539193,11582464.0,15.201086275628358,20.47870756257959,969.7916440587258,994.9035994203647,1000.7860854741796,1004.7967091003625,1
2021-08-24,955.6291852162594,960.480853044173,943.9165899047418,954.3060302734376,1074080,967.0739171769189,975.8023515092593,35.64556721371278,-12.943004308910076,-8.533048161616042,-4.409956147294034,987.1286019528803,-1.0,28.866934071834915,1039.8307910326562,988.4771179199219,937.1234448071874,0.10390462698983677,23.859452493537596,12656544.0,15.910186106819872,16.546319295040274,962.6616782800265,994.9035994203647,1000.6032290156448,1013.2567169693966,0
2021-08-25,949.6994508695068,957.736549782796,936.0265897665236,941.123291015625,1684223,961.8837919446603,971.4674689475551,31.76293883621203,-14.435837320921564,-9.713605993477147,-4.722231327444417,986.7522080649269,-1.0,30.74952044789913,1041.20769306627,985.794467163086,930.381241259902,0.11242348734751213,23.70591731659009,10972321.0,4.580666726368638,11.8973130362723,962.318655712745,994.5605768530831,1003.8213714017402,1013.2567169693966,0
2021-08-26,945.8279510535544,954.4041112315012,936.026625135901,938.3789672851562,1303680,957.1828270127596,967.3314062397552,31.005796468940602,-15.659845279532988,-10.902853850688317,-4.756991428844671,986.451541201403,-1.0,32.497636368528816,1042.3801513465803,983.1501434326171,923.920135518654,0.12049025941685503,23.32531508651939,9668641.0,2.114202285126704,7.535018372771748,957.760994744214,994.5605768530831,1003.8213714017402,1013.2567169693966,1
2021-08-27,938.378844051,970.772209990223,937.9867671367656,965.7734985351562,3120205,958.900961317239,967.1366677766804,45.07940121498193,-14.255047366427561,-11.573292553836165,-2.6817548125913966,985.9946826069433,-1.0,31.461782655068557,1039.873068212395,981.1538818359375,922.4346954594798,0.11969414270996138,24.001038498443535,12788846.0,32.73090583586752,13.141924949120963,956.7073748493137,994.5605768530831,1003.8213714017402,1013.2567169693966,1
2021-08-30,961.7060763722404,978.123296693102,961.7060763722404,966.7537231445312,821765,960.4715136826975,967.0887996976618,45.5077268628885,-12.913776982859986,-11.84138943964093,-1.0723875432190564,985.9220780377246,-1.0,29.568229475525595,1031.5142491343681,977.8437591552735,924.1732691761788,0.10977314008825566,23.45933720004483,13610611.0,45.968380424716266,26.93782951523684,957.0749432298128,994.5605768530831,1002.3463147828859,1013.2567169693966,1
2021-08-31,968.9099860092606,981.945736497892,967.4887818976056,976.06494140625,1194523,963.590199227408,968.2108174112353,49.534000476003584,-10.972983322630284,-11.6677082162388,0.694724893608516,985.856232204994,-1.0,27.568772664563536,1023.6143707661415,975.277133178711,926.9398955912804,0.09912513262744202,22.86881406813882,14805134.0,76.14150923237814,51.61359849765398,958.9861631322078,994.5605768530831,1002.7485923440147,1013.2567169693966,1
2021-09-01,988.9537780981732,1028.1590814915596,984.0531151739998,1025.022705078125,4136191,975.8767003975514,975.3123033695965,64.41990457037673,-5.421907617028523,-10.418548096396746,4.996640479368223,986.407474940337,-1.0,28.978227588022214,1027.0881926945046,976.043408203125,924.9986237117454,0.10459531627870272,24.956337355079594,18941325.0,96.59579768786506,72.90189578165315,982.0928356290416,994.5605768530831,1002.7485923440147,1013.2567169693966,1
2021-09-02,1029.1390845789208,1076.1854427311,1025.4635878482818,1063.7867431640625,3411153,993.4587089508537,986.3716083439048,71.57044047560504,2.081301830022312,-7.918578111112935,9.999879941135248,987.5644238075727,-1.0,31.633729960619107,1042.045479452981,978.879541015625,915.713602578269,0.1290576333259809,26.828223090643554,22352478.0,91.15382346182422,87.96371012735581,1006.1060162488118,1006.1060162488118,1002.7485923440147,1013.2567169693966,1
2021-09-03,1064.4240861512992,1075.2055455874545,1060.4545009554013,1067.3154296875,1442027,1008.2300530981831,996.4895860118542,72.11972490516987,8.217656853598214,-4.691331118170705,12.90898797176892,988.1302877410149,-1.0,34.09955359231539,1053.846626327102,981.2752807617187,908.7039351963352,0.14791230756173177,25.96556748645853,23794505.0,93.67145716729327,93.80702610566085,1006.1060162488118,1006.1060162488118,1002.7485923440147,1013.2567169693966,1
2021-09-06,1067.952337868626,1115.0477519017466,1067.952337868626,1100.884765625,3228416,1026.7609956035465,1009.5389834634974,76.72655491509552,15.609589646529685,-0.6311469652306272,16.240736611760312,989.7885517213997,-1.0,37.07395599836858,1073.906436250097,985.222705078125,896.5389739061532,0.1800277860322566,27.520335681300534,27022921.0,92.08865247666047,92.30464436859266,1025.537170834135,1025.537170834135,1002.7485923440147,1024.0329964501082,1
2021-09-07,1104.3642192301586,1184.2940670244818,1103.6291199051775,1163.6622314453125,8872964,1054.1412427718997,1028.8043894612242,82.53760535361698,26.230991932680126,4.741280814351525,21.4897111183286,996.3850936900651,-1.0,40.4635851388611,1112.7800643556388,993.4402679443359,874.1004715330329,0.24025560521768133,31.512404661170628,35895885.0,91.68967445630271,92.48326136675216,1060.1603460801914,1060.1603283955028,1004.2359058912514,1024.0329964501082,1
2021-09-08,1170.9153933869763,1193.703475536474,1154.5961622412217,1182.6279296875,4224233,1079.8385801550198,1048.0323319895087,83.84958583311786,35.76660792054895,10.94634623559101,24.82026168495794,999.8457940546267,-1.0,43.670488717189826,1149.6125679910913,1003.8982788085938,858.1839896260963,0.29029692003339974,32.054898135033596,40120118.0,95.70176975091292,93.16003222795871,1065.8451213366197,1064.8650326514987,1011.4769289106516,1024.0329964501082,1
2021-09-09,1177.2370677666113,1194.7814626400536,1172.238416175147,1188.9986572265625,2068928,1101.6705955693285,1065.6531226441405,84.27691852449628,43.338141641561606,17.42470531678513,25.913436324776477,1001.5705912799649,-1.0,46.655704299199115,1181.2740387074832,1014.3170837402344,847.3601287729854,0.32920071572015436,31.375480158595956,42189046.0,97.76514144473126,95.05219521731563,1078.2437695061471,1065.4040262032886,1012.5374743895425,1024.0329964501082,0
2021-09-13,1182.2850013373843,1195.7618251868262,1176.60018414649,1188.949951171875,1098804,1119.1264666898378,1081.0652262101073,84.25856264893004,48.77248761643614,23.69426177671533,25.078225839720808,1002.4823215151906,-1.0,49.43531970683654,1207.9035544634112,1025.4366943359375,842.9698342084639,0.35588127699217853,30.503063078720263,41090242.0,97.37737777316752,96.94809632293725,1081.625303542216,1065.8942074766749,1012.5374743895425,1024.0329964501082,1
2021-09-14,1194.43848427513,1209.483494085344,1189.1457448938766,1203.357666015625,2076578,1135.9727065549953,1096.3517811857969,85.27991063863051,53.62368763993982,29.68014694936023,23.94354069057959,1004.3058704059555,-1.0,52.12572652362147,1233.83574070021,1037.2913970947266,840.7470534892433,0.3789568565900595,29.790954495488037,43166820.0,97.7598561334276,97.63412511710881,1096.768304629672,1072.7550419259337,1015.6703839712575,1024.0329964501082,1
2021-09-15,1204.092846354543,1223.352475029891,1203.6518345618988,1217.4716796875,1946221,1152.2725011814962,1111.4917684985098,86.22294162775233,57.93929344824801,35.33197624913779,22.60731719911022,1006.1058374205682,-1.0,54.725396785223175,1259.057745569713,1049.746435546875,840.4351255240372,0.3987845120212774,29.091229818257887,45113041.0,97.9532661803111,97.69683336230207,1124.4080314390862,1079.6895323982071,1015.6703839712575,1024.0329964501082,1
2021-09-16,1223.793377818468,1227.6649728610826,1208.9443469725263,1223.205322265625,1276950,1166.459065398322,1125.4559627193992,86.59854731658245,61.117573834798804,40.48909576626999,20.628478068528814,1007.2987207442966,-1.0,57.1705323066339,1281.7844833487213,1062.4219970703125,843.0595107919037,0.4129479376053816,28.35047239470777,46389991.0,98.46048114513654,98.05786781962509,1144.059736908242,1081.845781313803,1015.6703839712575,1028.543358021443,1
2021-09-17,1232.3695303252832,1233.9867728207437,1210.120571238889,1229.233154296875,1342750,1179.0138831780328,1138.4281116665836,86.99982057455738,63.392035680489016,45.0696837491138,18.322351931375216,1008.5650938555729,-1.0,59.48865003957633,1302.20849799898,1075.4357055664063,848.6629131338327,0.42173193852275287,28.03016733664684,47732741.0,98.25414780189313,98.2226317091136,1150.969555344685,1085.0066812936336,1009.6971754139754,1028.543358021443,0
2021-09-20,1225.1658235907505,1227.077034417512,1192.380434009502,1196.8399658203125,1405843,1182.5790997064887,1145.7295934357999,74.15051261938117,61.86753308077118,48.429253615445276,13.438279465325905,1009.7598447772443,-1.0,59.4258432643455,1313.2842009743197,1087.3639282226563,861.443655470993,0.41553755258539626,28.66034969027013,46326898.0,86.0611305654342,94.25858650415462,1168.8079463629606,1085.0066812936336,994.9035994203647,1016.9192999098636,1
2021-09-21,1204.5828504020328,1211.3947234636862,1187.5775753444948,1200.5643310546875,836075,1186.1761459761285,1152.5839356381607,74.61473527013834,60.26517946059175,50.796438784474574,9.468740676117179,1010.443436544146,-1.0,58.816809164457034,1321.8061227819703,1099.716049194336,877.6259756067017,0.40390439650366067,28.314406720907368,47162973.0,86.62747463433594,90.31425100055442,1194.2914675309826,1085.0066812936336,994.9035994203647,1016.9192999098636,1
2021-09-22,1200.662287634758,1220.264937228795,1200.662287634758,1213.9920654296875,861920,1191.7393298668403,1160.2599518621016,76.26942942736012,59.39414982842163,52.51598099326399,6.878168835157645,1011.1865960275114,-1.0,58.58047723264285,1329.2921796241565,1112.7003509521485,896.1085222801405,0.3893084575495079,27.699135253278797,48024893.0,90.41127853778602,87.69996124585207,1203.1125944979453,1085.0066812936336,993.4529782173693,1016.9192999098636,1
2021-09-23,1220.2650038407276,1239.8676545048356,1216.3935281926,1223.79345703125,625566,1198.1501552997224,1168.2016400082452,77.42610666272031,58.81674018934268,53.77613283247973,5.0406073568629495,1011.7627641967214,-1.0,58.97477319155851,1332.920180339189,1126.8338592529296,920.7475381666702,0.3657794259446066,27.56888195484089,48650459.0,91.0406805991247,89.35981125708223,1208.2339193256628,1087.9471221356796,993.4529782173693,1016.9192999098636,0
