date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-06-24,486.0727421356808,488.5673769658813,482.40146105996746,486.4493103027344,1033753,481.58624948425074,475.2831793144957,70.97551665917997,14.024116099431126,13.674092071996247,0.3500240274348787,421.1322240408938,-1.0,56.134961233584235,498.4569246536985,469.1870376586914,439.9171506636843,0.12476852361932954,10.183850041953493,72723279.0,76.64081209877189,75.04635534267682,477.20039818775206,463.1270219466135,431.28541223359844,407.9396210744561,0
2021-06-25,485.7432805111517,486.0256779039229,479.95390413440384,481.6483459472656,883218,481.59866877685374,476.078825143592,65.30259861736249,13.242689276996941,13.587811512996387,-0.3451222359994457,421.42082007949773,-1.0,55.25149865051915,498.1971302734477,471.09800415039064,443.99887802733355,0.1150466607130875,9.920389765266139,71840061.0,63.12064219415619,71.20709023690786,481.0599793882458,463.1270219466135,433.4740742434901,407.9396210744561,0
2021-06-28,482.7308157133187,483.3897811418551,476.564901077048,479.67138671875,1081689,481.213212365233,476.52789534048674,63.067197846203946,12.321840297863446,13.334617269969801,-1.012776972106355,421.7553297010328,-1.0,52.83960499379866,497.6137296421849,472.7147903442383,447.81585104629164,0.10534444788499035,9.699281929519067,70758372.0,58.155859576842005,65.97243795659001,483.1309856465375,463.1270219466135,431.7325522279764,407.9396210744561,1
2021-06-29,481.0364077479799,511.5836431754719,481.0364077479799,506.1708068847656,8975819,486.20473126913953,480.2332592835216,75.28153252738578,13.57387144941697,13.382468105859235,0.19140334355773447,425.2841202531923,-1.0,53.953832851179904,502.58915118930037,475.39767303466795,448.2061948800355,0.11439466239307312,11.285922967176411,79734191.0,89.88565422347793,70.38738533149204,493.9566385346662,471.3639440672109,431.52075882006125,407.9396210744561,0
2021-06-30,511.1600226731582,511.9131014547276,496.7101260460123,499.6753845214844,5003080,488.8988619196085,482.66352493826696,69.23714352462652,13.881966192173877,13.482367723122163,0.39959846905171403,427.1937144682889,-1.0,55.00650524191097,505.7677926891846,477.27098236083987,448.77417203249513,0.1194156417697056,11.565712427286332,74731111.0,77.27269728863419,75.10473702965137,494.2390012658878,471.5286732068388,430.7912059600297,407.9396210744561,1
2021-07-01,500.8050588089508,508.335961948935,499.1576737470792,503.5350341796875,2035996,491.8260963716243,485.2724635934445,70.74048042840182,14.273044197641525,13.640503018026036,0.6325411796154885,427.95317872430303,-1.0,55.98398674758841,509.45729213199155,479.08075256347655,448.70421299496155,0.1268117719443712,11.395182125469868,76767107.0,84.44065407498533,83.86633519569915,494.2390012658878,473.2937116711971,429.9086807900758,407.9396210744561,0
2021-07-02,503.535050635876,507.9594104102257,487.2965402095891,489.3674926757813,3742090,491.33437563245576,485.7843422287366,59.287376891611615,13.28661431901952,13.569725278224734,-0.2831109592052137,429.15265630354935,-1.0,53.55228086851611,509.6902719468499,480.6316482543945,451.5730245619391,0.12091847799863922,12.057159845124634,73025017.0,51.12245514617265,70.94526883659738,494.2390012658878,476.37668469854384,429.9086807900758,407.9396210744561,1
2021-07-05,495.15684361666354,500.7579638902647,488.5673038727155,499.4400329589844,2351288,492.9555070977615,487.4913035700176,63.777541919782436,13.165863475807441,13.488952917741276,-0.3230894419338348,429.89995453825355,-1.0,51.294268266519886,511.18445725700235,482.57320709228514,453.96195692756794,0.11857786443265919,12.066695571726388,75376305.0,70.29140149701966,68.61817023939254,494.2390012658878,477.7181136519132,429.9086807900758,407.9396210744561,0
2021-07-06,498.92238561532497,500.42854341959327,492.89763948577706,495.4393310546875,1240787,493.4522718891467,488.48480700560134,60.904357848161,12.60207547265395,13.311577428723812,-0.709501956069861,430.2876379964742,-1.0,49.197542278951495,511.34455907802305,484.37121124267577,457.3978634073285,0.11137469448747954,11.742710454732805,74135518.0,53.70386438051691,58.372573674569736,494.2390012658878,479.05955583580436,429.73217377871845,407.9396210744561,1
2021-07-07,497.51033399280414,502.6878303730509,493.27420059078406,501.2287292480469,1893166,495.0075633609267,490.077797285907,63.46906825602885,12.478580163982201,13.144977975775491,-0.6663978117932903,430.8953193575958,-1.0,47.66882196343843,511.59445673976904,486.49634246826173,461.3982281967544,0.10317904609175768,11.576347549556663,76028684.0,69.77392882072412,64.58973156608688,494.2390012658878,482.5426047957535,430.5205652056333,407.9396210744561,0
2021-07-08,502.68775334827865,506.9238861012136,494.6861692594016,496.2394409179688,1983623,495.2539388723352,490.84800273991476,59.82661269242475,11.841612631837393,12.884304906987872,-1.042692275150479,431.5226356365675,-1.0,46.96939009613373,511.5705903486827,487.9836959838867,464.39680161909075,0.09667082961546312,11.623588213289189,74045061.0,55.659240444072275,59.71234454843776,494.2390012658878,482.9662086727822,434.0624540234197,410.4813162778146,1
2021-07-09,497.4631952080368,505.5118358518629,497.4631952080368,500.7579650878906,2370592,496.3547441154463,492.08674803341177,61.956029447279946,11.568068913577122,12.621057708305724,-1.052988794728602,432.2786642925515,-1.0,46.31991764792116,511.0328157148815,489.8523010253906,468.6717863358997,0.08647714686712772,11.45564583618954,76415653.0,68.44213779565067,64.62510235348235,496.47475460135377,482.9662086727822,436.6982694188559,413.1171316732507,0
2021-07-12,502.7348529760423,505.7472257935603,499.4871394299092,500.4756164550781,1067055,497.1789185833727,493.13535658612005,61.73582138829212,11.199400651769054,12.33672629699839,-1.1373256452293372,432.61684498920084,-1.0,45.76220285339461,509.96544873516274,491.5867630004883,473.20807726581387,0.07477290731952618,11.084534445293938,75348598.0,67.64337398364628,63.91491740778974,499.60482083215834,482.9662086727822,437.0042142824135,413.1171316732507,0
2021-07-13,501.7464481063881,507.7711939179266,497.3220307875615,500.1931762695313,2471182,497.78177012060445,494.01758404654646,61.50034213740274,10.7603986580379,12.021460769206294,-1.2610621111683944,433.38599002043486,-1.0,44.27588463680325,510.0744073814781,492.7728790283203,475.47135067516245,0.07022110627220612,11.039150779941878,72877416.0,66.84435116910899,67.64328764946863,497.8162510792621,484.2135132394159,437.0042142824135,413.1171316732507,1
2021-07-14,500.8050551633701,503.9115411947539,497.463228410575,500.8521118164063,1388764,498.39583845976483,494.87190001777896,61.86579489597717,10.346390260329429,11.686446667430923,-1.3400564071014944,433.80443769768857,-1.0,42.895732007110475,509.79635814977786,494.00135498046876,478.20635181115966,0.06394720585303004,10.71123378024452,74266180.0,68.70847873382998,67.73206796219507,497.6279753099074,484.2135132394159,441.27563719065984,420.1302781329481,1
2021-07-15,507.3945706468528,517.3729937661363,499.4870998101249,502.97015380859375,4990394,499.31070152953066,495.8841817416308,63.07897272129086,10.073077740016288,11.363772881947996,-1.2906951419317085,435.394250005762,-1.0,44.013452917593156,510.7611020817865,494.754443359375,478.7477846369635,0.0647054672767496,11.223709507085015,79256574.0,64.7059222607126,66.75291738788384,502.97014881942596,487.72010587656644,449.38312247435107,420.1302891081717,0
2021-07-16,505.606001729358,505.606001729358,491.6738419941376,493.9331359863281,1582351,498.23518842089015,495.64030102221795,55.03413696614102,9.02324938369253,10.895668182296905,-1.8724187986043752,435.81835519935726,-1.0,42.43960183138694,510.814577011443,494.9215362548828,479.0284954983226,0.06422448647848748,11.417170237666117,77674223.0,35.49240490526149,56.30226863326801,504.523417880137,487.72010587656644,451.85419372853585,420.1302891081717,1
