date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-22 07:00:00,986.0,986.5999755859375,985.2999877929688,985.2999877929688,387519.0,988.8047738836157,990.6085348903416,13.861140823195967,-1.668240923887879,988.4541282231198,0
2025-12-22 07:15:00,985.4000244140625,986.4000244140625,984.4000244140625,985.0,1272451.0,988.4424144661285,990.3885923456223,13.461312737687223,-1.7605921691060757,987.7546248876075,1
2025-12-22 07:30:00,985.0999755859375,985.5999755859375,984.2000122070312,985.5,223740.0,988.1621845169734,990.1968828418725,20.42987464724027,-1.7729973649993553,987.6559946126761,0
2025-12-22 07:45:00,985.5,985.9000244140625,984.7000122070312,985.5,207550.0,987.9086431344045,990.0126913578775,22.092816942392176,-1.762511437394437,987.579720849878,1
2025-12-22 08:00:00,985.5,986.7999877929688,985.0999755859375,986.2999877929688,267874.0,987.7554378637916,989.8670951396458,36.4863081491257,-1.6703936765850358,987.5173399289365,1
2025-12-22 08:15:00,986.2999877929688,987.0,986.2000122070312,986.5999755859375,244666.0,987.6453938373293,989.7389728042062,39.47332492751994,-1.5552551662373162,987.4840498782528,0
2025-12-22 08:30:00,986.5999755859375,987.0,985.5999755859375,986.5999755859375,827556.0,987.5458301943396,989.615874874078,36.1110169204164,-1.447323226036474,987.3655329413031,1
2025-12-22 08:45:00,986.5999755859375,988.4000244140625,985.9000244140625,988.4000244140625,1087832.0,987.6271820247894,989.5681944638815,48.88916015625,-1.2026738139370536,987.3908090667126,0
2025-12-22 09:00:00,988.2000122070312,988.5999755859375,986.0999755859375,986.9000244140625,1122600.0,987.5579289190058,989.4635603442807,47.82628886839644,-1.1169493592844901,987.3689061261349,1
2025-12-22 09:15:00,987.0,987.5,986.4000244140625,987.5,336772.0,987.5524118791005,989.3865579778384,47.82594273279728,-0.9891962570825399,987.3610645584378,1
2025-12-22 09:30:00,987.2999877929688,988.7000122070312,987.0,988.0,1221064.0,987.5950393191862,989.3321831551781,53.260754186237826,-0.8379458635388346,987.4191072000231,0
2025-12-22 09:45:00,988.0999755859375,988.0999755859375,987.0,987.2999877929688,986169.0,987.5669391738321,989.2524892194051,47.91653421156365,-0.7657370319667507,987.422911930963,1
2025-12-23 03:45:00,991.0,991.5,987.7000122070312,989.7000122070312,343253.0,987.7700889865177,989.2700391404885,67.96124559272317,-0.5089818741207637,987.482809253178,1
2025-12-23 04:00:00,989.7000122070312,990.4000244140625,989.0999755859375,990.4000244140625,247593.0,988.0205590272363,989.3143522884718,69.72495044404377,-0.24617863280730035,987.5304277926839,1
2025-12-23 04:15:00,990.4000244140625,991.5,990.0999755859375,991.4000244140625,319914.0,988.3424128736008,989.3961433522204,77.47755178348537,0.04229887685778522,987.614294963048,1
2025-12-23 04:30:00,991.4000244140625,994.2000122070312,991.4000244140625,994.0999755859375,743127.0,988.8907521795376,989.5806073613858,83.70361328125,0.4832127015384913,987.9130276680609,0
2025-12-23 04:45:00,994.0999755859375,994.0999755859375,992.4000244140625,993.0,556103.0,989.2821091148197,989.714701190351,76.59579073129767,0.7354039681334825,988.1140431891611,0
2025-12-23 05:00:00,993.0,994.0999755859375,992.4000244140625,993.0,325338.0,989.6361939610274,989.8435364377883,76.59579073129767,0.924609046313094,988.2246677514353,0
2025-12-23 05:15:00,993.0,994.5,992.9000244140625,993.0,306066.0,989.9565564409295,989.967319322581,75.18803893404066,1.0623097879488341,988.3304610156123,1
