date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-22 07:00:00,1342.4000244140625,1345.699951171875,1341.0999755859375,1342.0999755859375,41812.0,1344.6834802318879,1346.6501003767507,26.388158898628376,-1.7102032988743758,1344.371712293061,0
2025-12-22 07:15:00,1341.9000244140625,1343.0,1341.0,1341.5,31163.0,1344.3802916383747,1346.4481356560939,25.332649722893635,-1.74959687855403,1344.2730529240514,1
2025-12-22 07:30:00,1341.199951171875,1344.5,1341.0999755859375,1343.4000244140625,25081.0,1344.286932855107,1346.3286018818967,32.5300584623304,-1.60895346916368,1344.2344378655014,0
2025-12-22 07:45:00,1343.4000244140625,1344.0,1339.300048828125,1339.9000244140625,39599.0,1343.869132051198,1346.0765008047267,32.92667495366477,-1.7596293909325595,1344.0896660054698,0
2025-12-22 08:00:00,1340.300048828125,1340.5999755859375,1337.0,1338.0,50285.0,1343.310167093941,1345.759775282973,30.336862895704186,-2.0091964693272075,1343.784892727682,0
2025-12-22 08:15:00,1337.5,1338.5999755859375,1334.199951171875,1334.5,45123.0,1342.4711035611847,1345.3182154679544,26.600760090441142,-2.461031684943009,1343.40874338953,0
2025-12-22 08:30:00,1334.0,1335.0,1332.0999755859375,1333.300048828125,49785.0,1341.5976697770839,1344.8469148154122,26.865544738456308,-2.8827102899774673,1342.9194808385898,1
2025-12-22 08:45:00,1333.699951171875,1336.5,1333.199951171875,1335.0,78649.0,1340.9693202745045,1344.460761293239,33.49033788608149,-3.0446252256242587,1342.3409960567317,0
2025-12-22 09:00:00,1334.5999755859375,1335.0,1327.5,1327.5999755859375,65653.0,1339.6960493517838,1343.7995540105999,24.91198012592625,-3.7271004107929,1341.6419786044996,1
2025-12-22 09:15:00,1328.0,1329.5,1325.800048828125,1329.5,58727.0,1338.7249970325663,1343.238787186655,28.90363292751178,-4.067760213312795,1340.9953168430814,1
2025-12-22 09:30:00,1331.199951171875,1333.800048828125,1329.4000244140625,1329.9000244140625,95125.0,1337.8845234498517,1342.715698450475,30.333375379945394,-4.256391897774165,1340.2718303363658,0
2025-12-22 09:45:00,1330.0,1330.5999755859375,1326.0999755859375,1328.9000244140625,200869.0,1337.0288568750148,1342.1739073117922,22.06399819282865,-4.435446443744922,1338.7110088591646,1
2025-12-23 03:45:00,1332.0999755859375,1334.5999755859375,1324.0,1332.9000244140625,90429.0,1336.6356347358765,1341.8102256295283,32.903197861004685,-4.206096627126726,1338.2472594703813,0
2025-12-23 04:00:00,1333.0999755859375,1333.0999755859375,1326.9000244140625,1327.800048828125,45373.0,1335.7941503637096,1341.2608069314342,29.651105023349558,-4.385309534043245,1337.9997768384485,1
2025-12-23 04:15:00,1327.699951171875,1335.699951171875,1326.5999755859375,1334.800048828125,67368.0,1335.6994740269872,1341.0074438685594,41.11930523833426,-3.9173389108689207,1337.7783502758587,0
2025-12-23 04:30:00,1334.5999755859375,1335.699951171875,1330.5999755859375,1331.4000244140625,34814.0,1335.2900026352802,1340.6306823213242,38.496617347321816,-3.7772802401495937,1337.674590994599,0
2025-12-23 04:45:00,1331.0,1331.9000244140625,1327.800048828125,1328.9000244140625,31624.0,1334.6814332808785,1340.1706565210395,33.70786516853933,-3.823931934142365,1337.5299750095153,1
2025-12-23 05:00:00,1328.9000244140625,1329.699951171875,1328.0,1329.4000244140625,17549.0,1334.1784419602295,1339.7482787913543,37.34939759036145,-3.777018794859032,1337.447037731225,0
2025-12-23 05:15:00,1329.300048828125,1329.699951171875,1327.4000244140625,1328.199951171875,16865.0,1333.609061885148,1339.2954031984336,37.99015061304356,-3.7929528754823423,1337.363268309902,1
2025-12-23 05:30:00,1327.9000244140625,1328.5999755859375,1326.300048828125,1328.4000244140625,16732.0,1333.112963078378,1338.868133442184,41.866725694252295,-3.746252048953238,1337.2755938065545,0
2025-12-23 05:45:00,1328.4000244140625,1328.5,1326.699951171875,1327.4000244140625,13571.0,1332.5688736817765,1338.4184036763752,42.091156324555,-3.7467428310292235,1337.2039342027467,0
2025-12-23 06:00:00,1327.5999755859375,1327.699951171875,1324.5999755859375,1325.300048828125,24603.0,1331.8766046480953,1337.9039583882084,37.13540992099469,-3.8719488428612294,1337.0547419691823,1
2025-12-23 06:15:00,1325.0999755859375,1327.0,1323.300048828125,1325.5999755859375,40523.0,1331.2788304516992,1337.4214492587078,46.73203657310632,-3.901994166689292,1336.8053679319878,1
2025-12-23 06:30:00,1325.5,1330.699951171875,1325.5,1328.4000244140625,37386.0,1331.0046584481147,1337.0676678922512,48.25401377257808,-3.657701061841408,1336.6401726655263,1
2025-12-23 06:45:00,1328.300048828125,1330.0,1328.0999755859375,1328.5999755859375,12213.0,1330.7756410326692,1336.7356015272976,47.92324792324792,-3.4086696063056934,1336.5919359556003,1
2025-12-23 07:00:00,1328.5999755859375,1336.800048828125,1328.4000244140625,1336.5999755859375,72880.0,1331.330339561552,1336.7302828629304,60.05214276152655,-2.5365376157146784,1336.4966113370492,1
2025-12-23 07:15:00,1336.5,1344.4000244140625,1336.5,1343.0,97361.0,1332.441735793785,1336.9761541232078,62.4078100865288,-1.3137936514151534,1336.7161746625309,1
2025-12-23 07:30:00,1342.800048828125,1347.4000244140625,1342.4000244140625,1345.199951171875,90277.0,1333.6568039250317,1337.2986559682536,73.01571411040567,-0.16533667819408038,1337.053001404404,0
2025-12-23 07:45:00,1345.199951171875,1345.9000244140625,1340.5,1342.5999755859375,51993.0,1334.5085345594036,1337.5065508552216,61.6765285275188,0.5289302675103045,1337.1890795307916,1
2025-12-23 08:00:00,1342.0999755859375,1345.0,1341.0,1344.0,64140.0,1335.4124836489843,1337.7611959197227,70.06363979178086,1.1785267706227387,1337.3577559747855,1
2025-12-23 08:15:00,1344.199951171875,1347.9000244140625,1343.0,1347.5,47124.0,1336.5636756824144,1338.1431098052237,78.70364439889835,1.953241674535775,1337.531257054473,1
2025-12-23 08:30:00,1347.5,1350.0,1346.0,1349.5,63169.0,1337.7957065698038,1338.5884780481563,79.64596033978013,2.6974970360111,1337.8144515148408,0
2025-12-23 08:45:00,1349.0999755859375,1350.0,1345.9000244140625,1347.199951171875,49735.0,1338.691348912858,1338.9261828765375,77.14285714285714,3.066382702889314,1338.0113973475006,0
2025-12-23 09:00:00,1346.5,1347.199951171875,1341.199951171875,1341.199951171875,58346.0,1338.9302634137168,1339.0153502606684,65.68621291135226,2.8418186789006086,1338.129894565996,1
2025-12-23 09:15:00,1341.5,1345.800048828125,1340.5,1345.0999755859375,50899.0,1339.5178550491664,1339.2539630185222,70.25168300790524,2.944605864886853,1338.240654901291,0
