date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-22 07:00:00,130.44000244140625,130.6699981689453,129.83999633789062,129.83999633789062,12715.0,129.48256885029517,128.20439097997203,68.1306001534471,0.9959241436802699,130.92431188828508,0
2025-12-22 07:15:00,129.8000030517578,129.83999633789062,129.11000061035156,129.55999755859375,36284.0,129.48994301299027,128.25755202227091,66.04801356633536,0.8791405831480859,130.8925321054317,1
2025-12-22 07:30:00,129.5800018310547,129.89999389648438,129.5800018310547,129.7100067138672,13272.0,129.51090146069282,128.3145110297845,63.107975289111245,0.7895913377598163,130.88309909355905,1
2025-12-22 07:45:00,129.7899932861328,130.5800018310547,129.6999969482422,130.08999633789062,30002.0,129.5660533537593,128.3841379046122,59.452394357230816,0.740746043286407,130.8694140456111,0
2025-12-22 08:00:00,129.99000549316406,130.05999755859375,129.72000122070312,130.0500030517578,5557.0,129.61214380118773,128.4494659495983,31.81824186857611,0.6908450399672006,130.86633470362153,1
2025-12-22 08:15:00,129.9600067138672,130.17999267578125,129.8000030517578,130.08999633789062,8768.0,129.657653566588,128.5138004746294,33.40703931510825,0.6470662819588142,130.86193496790784,0
2025-12-22 08:30:00,129.9499969482422,130.24000549316406,129.6999969482422,129.8000030517578,11870.0,129.6712106604137,128.56423979137952,32.05938951774364,0.5822593429506924,130.85527959480828,1
2025-12-22 08:45:00,129.85000610351562,130.24000549316406,129.7899932861328,130.16000366210938,9384.0,129.7177623748609,128.62681876670226,43.69164292870054,0.5535672389358979,130.85091122172278,0
2025-12-22 09:00:00,130.24000549316406,130.33999633789062,129.35000610351562,129.9600067138672,11280.0,129.74083326429007,128.67910064698324,38.87584558153496,0.5088250391906399,130.8445379851223,1
2025-12-22 09:15:00,129.9600067138672,130.22000122070312,129.4600067138672,130.1199951171875,18156.0,129.77694391694698,128.73560631248145,31.853657953553963,0.4807346409178592,130.8349787783948,0
2025-12-22 09:30:00,130.24000549316406,130.32000732421875,129.60000610351562,129.61000061035156,64737.0,129.76104455441407,128.76989628494695,34.75779140890931,0.41256471419396235,130.79922314206254,1
2025-12-22 09:45:00,129.60000610351562,130.8699951171875,129.5,130.0,170940.0,129.78380221589845,128.8181356463216,39.25720854177796,0.38556469768201396,130.7404659645953,1
2025-12-23 03:45:00,131.3699951171875,133.0500030517578,129.60000610351562,130.6199951171875,117933.0,129.86343963506883,128.88879680204184,51.34476699286298,0.4094752388493532,130.76024344406403,0
2025-12-23 04:00:00,130.5500030517578,130.88999938964844,130.0,130.3000030517578,64428.0,129.90501710332492,128.94413822359934,48.27591045257789,0.3980157517655698,130.74934177944237,1
2025-12-23 04:15:00,130.27000427246094,132.72000122070312,130.22999572753906,131.8699951171875,81579.0,130.09215786654994,129.0588777096224,69.11509459987586,0.5097432613864328,130.78070077222137,0
2025-12-23 04:30:00,131.8699951171875,132.17999267578125,131.57000732421875,131.6999969482422,13258.0,130.24528539813969,129.1624510130977,70.57717080957677,0.5779089120124183,130.786822706297,0
2025-12-23 04:45:00,131.58999633789062,131.8000030517578,131.3000030517578,131.36000061035156,13312.0,130.35144875168368,129.24862942867628,65.30628421952588,0.5976069770071888,130.79095073073458,0
2025-12-23 05:00:00,131.5,131.74000549316406,130.7899932861328,131.00999450683594,26154.0,130.4141673950315,129.31770256899628,58.582169220739665,0.5783088831812506,130.79540762777566,1
2025-12-23 05:15:00,131.27000427246094,131.4499969482422,131.0500030517578,131.19000244140625,8030.0,130.4880564470672,129.39112609340452,60.36371707195272,0.5709584866943658,130.79693085949884,1
2025-12-23 05:30:00,131.0500030517578,131.4499969482422,131.0,131.27000427246094,6162.0,130.56252766853328,129.46480759062243,60.64996267906475,0.565074892075728,130.79811934694555,0
2025-12-23 05:45:00,131.27000427246094,131.4600067138672,131.13999938964844,131.14999389648438,5595.0,130.61847683310003,129.53089332810723,62.56979430393235,0.5444521609766753,130.79921726106988,0
2025-12-23 06:00:00,131.2100067138672,131.2899932861328,130.80999755859375,130.8800048828125,9650.0,130.64338426640597,129.58379966358586,56.81823436253714,0.5005525824041399,130.80002731516595,1
2025-12-23 06:15:00,130.8800048828125,131.8300018310547,130.8800048828125,131.77000427246094,12768.0,130.75068140983979,129.6695331776594,65.15918292234082,0.5314511250625458,130.80383435314087,1
2025-12-23 06:30:00,131.77000427246094,132.0800018310547,131.6699981689453,131.7899932861328,11245.0,130.84966349329628,129.7526884760309,64.32252475312309,0.5511975270956384,130.8088533259539,0
2025-12-23 06:45:00,131.8300018310547,132.3800048828125,131.67999267578125,131.7100067138672,19210.0,130.93160094287447,129.82944605398527,69.44463282583386,0.5540062063756466,130.81794169460832,0
2025-12-23 07:00:00,131.75999450683594,131.9499969482422,131.5,131.61000061035156,5691.0,130.99621043501514,129.89927172286238,65.75352283008895,0.5419155826664337,130.82003536485962,1
2025-12-23 07:15:00,131.6199951171875,131.9499969482422,131.6199951171875,131.8000030517578,3647.0,131.07276211280015,129.97381020634847,62.606983211990595,0.5414240855401431,130.8215311131126,0
2025-12-23 07:30:00,131.75,131.75999450683594,131.5,131.6199951171875,10918.0,131.12487954178943,130.0383664773618,64.53737904703007,0.5205093270789973,130.82523090675593,0
2025-12-23 07:45:00,131.63999938964844,131.6999969482422,131.39999389648438,131.4600067138672,4198.0,131.15679641532063,130.0941170748718,43.45064277252629,0.48542878241207177,130.82645632125642,0
2025-12-23 08:00:00,131.5,131.5,131.3000030517578,131.3800048828125,1962.0,131.17805436460557,130.1445440477322,44.73696098459562,0.4460301608092436,130.8269232306601,0
2025-12-23 08:15:00,131.39999389648438,131.5399932861328,131.32000732421875,131.35000610351562,2650.0,131.19443072069225,130.19181706952764,49.816950137776466,0.40768626507042427,130.82756375998628,1
2025-12-23 08:30:00,131.52999877929688,131.72999572753906,131.35000610351562,131.55999755859375,3946.0,131.2292466100162,130.24547120635376,60.6178970996306,0.3897502090981675,130.82875168724277,1
2025-12-23 08:45:00,131.50999450683594,131.64999389648438,131.3699951171875,131.64999389648438,7223.0,131.26931778015603,130.30055052753536,59.19994140553474,0.37843534081375196,130.83094613608117,0
2025-12-23 09:00:00,131.5800018310547,131.64999389648438,131.42999267578125,131.5,7017.0,131.29128751537928,130.34758776174968,54.474691999406254,0.35329243698743085,130.83297776323647,1
2025-12-23 09:15:00,131.60000610351562,131.6300048828125,131.3000030517578,131.6300048828125,13237.0,131.32354631227767,130.39787862924234,59.3026969481902,0.33993821595768736,130.83674166025918,0
2025-12-23 09:30:00,131.67999267578125,132.0,131.4199981689453,131.4199981689453,47134.0,131.33273220338887,130.43796174844638,60.71426408879254,0.308848895059441,130.8516013741632,1
2025-12-23 09:45:00,131.4199981689453,131.75,131.0500030517578,131.5399932861328,61518.0,131.3524713541264,130.48117867149293,43.428142929389814,0.29054377954375354,130.86610034698452,1
2025-12-24 03:45:00,130.4600067138672,132.0,130.10000610351562,131.72000122070312,27931.0,131.38747419856227,130.52975994793255,48.16773585357864,0.2872507319169131,130.8705561428262,0
2025-12-24 04:00:00,131.5800018310547,131.5800018310547,130.75999450683594,131.5399932861328,29770.0,131.40199982594993,130.56937694158748,45.77083080286651,0.2670375889168497,130.87542968411879,0
2025-12-24 04:15:00,131.5399932861328,131.64999389648438,130.52000427246094,130.5500030517578,32027.0,131.32085727602686,130.568617181202,31.72414155976722,0.16918433751175144,130.87581232911072,0
2025-12-24 04:30:00,130.66000366210938,130.89999389648438,130.4499969482422,130.52000427246094,9684.0,131.24458556140152,130.56671079262392,26.642274792836147,0.08819759304807917,130.87488061588036,0
2025-12-24 04:45:00,130.60000610351562,130.69000244140625,130.02000427246094,130.42999267578125,24017.0,131.16700528658055,130.5613492978458,27.54707203316636,0.016560926932015718,130.87039251921013,1
2025-12-24 05:00:00,130.39999389648438,130.60000610351562,130.1199951171875,130.4499969482422,20369.0,131.09871877816738,130.55698253903782,29.88036183250655,-0.038157612272357255,130.86672576573562,0
2025-12-24 05:15:00,130.47999572753906,130.5399932861328,130.0,130.41000366210938,9525.0,131.03312686235233,130.5512186615112,30.36435746321213,-0.08378376567358714,130.86476943174924,0
2025-12-24 05:30:00,130.25,130.32000732421875,130.0,130.10000610351562,19637.0,130.9442582186536,130.53352405139373,27.272727272727266,-0.14330510118148254,130.85949388585846,1
2025-12-24 05:45:00,130.24000549316406,130.5800018310547,130.11000061035156,130.27000427246094,8080.0,130.88004355711143,130.52318994241597,26.199444829197702,-0.1747444120916839,130.8578828976237,1
2025-12-24 06:00:00,130.4499969482422,130.69000244140625,130.3000030517578,130.4199981689453,6953.0,130.83622971061942,130.51914320620142,27.79794529980444,-0.18541963645174064,130.85688874460203,1
2025-12-24 06:15:00,130.39999389648438,130.5399932861328,130.3000030517578,130.49000549316406,1676.0,130.80325597562367,130.5180005507882,31.22699142904142,-0.18608574207871698,130.85663340357846,0
2025-12-24 06:30:00,130.3699951171875,130.4199981689453,130.0500030517578,130.0500030517578,7424.0,130.73151760192218,130.49964770768898,23.66677008682207,-0.21958689432511846,130.85476970411946,1
