date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-23 07:15:00,949.25,949.4500122070312,948.0999755859375,948.4000244140625,729.0,947.9713959171887,948.4109830473226,53.816836573047325,-0.13482924605773405,948.4390544638908,1
2025-12-23 07:30:00,948.4000244140625,949.7999877929688,948.4000244140625,949.7999877929688,428.0,948.1455475244059,948.4654538216618,61.454564824638105,0.024477895436007202,948.4433307764557,0
2025-12-23 07:45:00,949.7000122070312,949.8499755859375,949.0499877929688,949.1500244140625,429.0,948.2412119900874,948.4922997272461,49.36184801749529,0.09716330204469159,948.4476557186499,0
2025-12-23 08:00:00,949.7000122070312,949.8499755859375,949.0499877929688,949.0499877929688,325.0,948.3182382570285,948.5141698474706,49.15248100388457,0.1450231545193219,948.4507847503077,1
2025-12-23 08:15:00,949.0499877929688,949.9500122070312,948.0499877929688,949.9000244140625,946.0,948.4688845576984,948.5685170853762,63.0332658374313,0.248676693559446,948.4595930977093,0
2025-12-23 08:30:00,949.0499877929688,949.9500122070312,948.5,948.75,318.0,948.4956574569652,948.5756340624204,62.149474068496595,0.23531296953683523,948.4617024110936,1
2025-12-23 08:45:00,949.0,949.8499755859375,949.0,949.0999755859375,733.0,948.5532115644864,948.5961964751073,60.86959085708895,0.25007946646530854,948.4684952144777,0
2025-12-23 09:00:00,949.0999755859375,949.9500122070312,948.6500244140625,948.9000244140625,1039.0,948.5862413596842,948.6081112962428,64.61566391015569,0.24284822993240596,948.4762707788416,1
2025-12-23 09:15:00,948.9000244140625,949.8499755859375,948.6500244140625,949.0,836.0,948.6256469444762,948.623479480704,61.2360783453119,0.24239049044513195,948.4824023503984,1
2025-12-23 09:30:00,950.0,951.7999877929688,949.5499877929688,951.0,6499.0,948.8517758069071,948.7166763638136,71.63481853608151,0.39881373739433457,948.631003141108,1
2025-12-23 09:45:00,949.25,952.3499755859375,949.0499877929688,952.3499755859375,4847.0,949.1849376906242,948.8591586862498,72.93598530663442,0.6245130375873487,948.7513533516995,0
2025-12-24 03:45:00,955.0,955.0,948.6500244140625,951.5999755859375,12041.0,949.4149412997017,948.9666417019238,66.3637069836091,0.7343969561136419,949.0585973848875,0
2025-12-24 04:00:00,951.5999755859375,952.0,949.1500244140625,950.2999877929688,4500.0,949.4992314419176,949.0189297839256,57.62715371206596,0.7084164192680191,949.1111415183642,1
2025-12-24 04:15:00,949.7999877929688,951.1500244140625,949.5,951.0,1258.0,949.6421617807825,949.0966188120069,57.44688587605839,0.7358296058412179,949.1258247836188,0
2025-12-24 04:30:00,951.0,951.0,949.25,950.0,1254.0,949.6762416111842,949.1320455252616,56.72264166427311,0.6691495713236009,949.1354667632329,1
2025-12-24 04:45:00,950.0,951.2999877929688,949.3499755859375,950.1500244140625,778.0,949.7213637828869,949.1719662659989,51.643370069173415,0.6212495024235523,949.1424900207996,0
2025-12-24 05:00:00,950.5499877929688,951.5,950.0,950.0499877929688,540.0,949.7526613076566,949.2063984827429,54.45524809794596,0.5686610626861466,949.14838644499,1
2025-12-24 05:15:00,949.7999877929688,951.2000122070312,948.7999877929688,950.0999755859375,3162.0,949.785738857969,949.2414407220839,55.223826210532074,0.5249664559186158,949.1700760529934,0
2025-12-24 05:30:00,950.2000122070312,950.4500122070312,948.7999877929688,949.6500244140625,661.0,949.7728136728351,949.2574636119654,48.70465010372919,0.4488567251572704,949.1724375558856,0
2025-12-24 05:45:00,949.4500122070312,949.6500244140625,948.7999877929688,949.0,416.0,949.6992123706603,949.2473669997315,51.36613479908214,0.3322576184513082,949.1723658167376,0
2025-12-24 06:00:00,949.0,949.0,948.7999877929688,948.7999877929688,490.0,949.6135719346897,949.2298227171134,48.333389847750155,0.22116324063131287,949.1712186271777,1
2025-12-24 06:15:00,948.7999877929688,949.0,947.5999755859375,948.8499755859375,1372.0,949.5408484729038,949.214926751185,49.71723747913764,0.13559073732676552,949.1640658563808,1
2025-12-24 06:30:00,949.0,949.5499877929688,948.9500122070312,949.4000244140625,437.0,949.5274366577761,949.2221854830625,52.150657601134064,0.11088009866432458,949.1645145955003,1
2025-12-24 06:45:00,949.4500122070312,949.7999877929688,949.0,949.4500122070312,591.0,949.5200629005623,949.2311198643946,39.455917889439725,0.09424395101848404,949.165635254517,1
2025-12-24 07:00:00,949.2000122070312,949.9500122070312,949.2000122070312,949.5,184.0,949.5181521481278,949.2416641834379,26.446672854202816,0.08412355727602971,949.1661663755702,0
2025-12-24 07:15:00,949.5,949.5,949.2000122070312,949.2000122070312,369.0,949.4878531061187,949.2400307725985,28.571895674161595,0.051305150690836854,949.166536237102,0
2025-12-24 07:30:00,949.5,950.0,949.2000122070312,949.2000122070312,347.0,949.460439687158,949.2384614170861,37.20973144836201,0.02500804979717941,949.1673141756796,0
2025-12-24 07:45:00,949.4500122070312,949.8499755859375,949.0,949.0,231.0,949.416588288381,949.2291099889651,23.68454866688083,-0.011835473683845521,949.16751400377,1
2025-12-24 08:00:00,949.8499755859375,950.6500244140625,949.0,950.0,632.0,949.4721513085352,949.2593409697901,50.0,0.03920547485597581,949.1708716032913,0
2025-12-24 08:15:00,950.0,950.0,949.0499877929688,949.7999877929688,149.0,949.5033738308622,949.2805428059932,45.4541130962761,0.06279264622969549,949.1713640248519,0
2025-12-24 08:30:00,949.25,950.0,948.5999755859375,949.0,1161.0,949.4554334660182,949.2695411273268,38.461641648892645,0.016740348052167064,949.1716083241455,1
2025-12-24 08:45:00,949.0999755859375,949.9500122070312,948.5999755859375,949.4500122070312,1158.0,949.4549171556386,949.2766184245701,43.434729534777624,0.016367124137218525,949.1729732413562,1
2025-12-24 09:00:00,949.4500122070312,950.0,948.5499877929688,949.8499755859375,865.0,949.492541768048,949.2991030191336,52.04030791460103,0.0477941028728992,949.1748130960259,0
2025-12-24 09:15:00,949.9000244140625,950.0,948.5999755859375,948.9000244140625,1044.0,949.4361115438589,949.2834528777582,49.038687262312784,-0.00390786314324032,949.1747519613533,1
2025-12-24 09:30:00,948.9500122070312,949.5499877929688,948.6500244140625,949.1500244140625,1059.0,949.408865150545,949.2782203889858,53.333720862640234,-0.024427547479149325,949.1743132314721,1
2025-12-24 09:45:00,949.0499877929688,952.7999877929688,946.5,949.5999755859375,8944.0,949.4270661443919,949.2908382398466,56.63728286232823,-0.004332305855086815,949.201843855207,0
2025-12-26 03:45:00,946.0999755859375,948.2999877929688,944.0999755859375,946.5,4165.0,949.1482979401641,949.1813936029899,32.31655575901033,-0.2358302994055066,949.1229957585294,1
2025-12-26 04:00:00,946.5,949.0,946.0,946.9000244140625,6504.0,948.9341766519639,949.0919281446007,35.087556485176435,-0.3826050670264749,949.0487934574713,1
2025-12-26 04:15:00,946.5,948.0,946.0499877929688,948.0,1504.0,948.8452074470149,949.0491074330478,42.18738078889143,-0.405492031189965,949.0329527732517,1
2025-12-26 04:30:00,947.9000244140625,949.0,947.0,948.9500122070312,869.0,948.8551888527307,949.045221345753,48.78047328116999,-0.3430179719972557,949.0291143333542,0
2025-12-26 04:45:00,948.9000244140625,949.0,947.0499877929688,948.1500244140625,1244.0,948.7880303347624,949.010115583726,45.2488662789092,-0.3539787128439684,949.0217873084254,0
2025-12-26 05:00:00,948.0999755859375,948.2000122070312,947.25,947.5999755859375,496.0,948.6748822634457,948.9548159759696,43.85948944189831,-0.4024107814165063,949.0177368685901,1
2025-12-26 05:15:00,947.75,948.2000122070312,947.75,948.2000122070312,332.0,948.6296565437873,948.9252158281681,41.81819190669337,-0.38790408723173186,949.0157805992515,1
2025-12-26 05:30:00,948.2000122070312,949.2000122070312,948.0,948.25,2580.0,948.5934987777124,948.8987367760831,42.857142857142854,-0.36813025403273514,949.0075456582512,1
2025-12-26 05:45:00,948.2000122070312,949.0,948.2000122070312,949.0,627.0,948.632213179835,948.9027078829034,50.0,-0.2886136581755636,949.0065188573096,0
2025-12-26 06:00:00,948.75,948.7999877929688,946.7999877929688,947.0,1098.0,948.476764305565,948.8280918874955,40.08085360851236,-0.38256944594354536,948.9969212766852,0
2025-12-26 06:15:00,946.7999877929688,947.0,946.75,946.75,842.0,948.3123105621778,948.7465980879858,37.29513117608214,-0.47176478455435245,948.9861659909783,1
2025-12-26 06:30:00,946.75,947.2000122070312,946.75,947.0499877929688,317.0,948.1920893460626,948.6800643509264,41.991174994055015,-0.512340285342475,948.9824557844989,1
2025-12-26 06:45:00,947.5999755859375,947.9000244140625,947.0999755859375,947.3499755859375,739.0,948.1118880355745,948.6279040072014,42.2411525145485,-0.5143609217305993,948.9758111542909,1
2025-12-26 07:00:00,947.6500244140625,948.0999755859375,947.0499877929688,947.5,395.0,948.0536129845673,948.5836724775072,40.7081127795182,-0.4981146189560377,948.972514346739,1
2025-12-26 07:15:00,948.0,948.5,947.9000244140625,948.4000244140625,493.0,948.0866045492811,948.5764705926663,60.43958255083973,-0.40791269493161053,948.9704832661484,1
2025-12-26 07:30:00,948.4000244140625,949.0999755859375,948.0499877929688,948.9500122070312,999.0,948.1688338500193,948.5911192834258,61.080941980693225,-0.28871942402111017,948.9689151681889,0
2025-12-26 07:45:00,948.9500122070312,949.0,948.0,948.0999755859375,268.0,948.1622759201068,948.5718587462694,50.55541238861235,-0.25985332201014444,948.9679799870717,0
2025-12-26 08:00:00,948.6500244140625,948.7000122070312,948.0499877929688,948.0999755859375,508.0,948.1563425549477,948.5533535242956,44.72034148893421,-0.234276138702171,948.9659707170878,1
2025-12-26 08:15:00,948.0999755859375,949.25,948.0,948.5499877929688,3696.0,948.1938325776165,948.5532215348318,52.59711950792254,-0.175668811746732,948.9583198493679,0
2025-12-26 08:30:00,948.5999755859375,949.5999755859375,948.5,948.5,321.0,948.2229913797484,948.5511344158189,56.25010596273503,-0.13173709677062106,948.9581537259356,0
2025-12-26 08:45:00,948.5,949.2000122070312,947.5999755859375,948.0999755859375,908.0,948.2112755898615,948.5334419126863,49.28545893677685,-0.1277271639735318,948.9547968116419,0
2025-12-26 09:00:00,948.0,948.1500244140625,947.0999755859375,947.75,801.0,948.1673445813033,948.502718700424,46.575365372395574,-0.1510481788773177,948.9490270005064,1
2025-12-26 09:15:00,947.8499755859375,948.5,947.25,948.1500244140625,1239.0,948.1656950415661,948.4888875519392,43.885132168262054,-0.13568750306319544,948.9422675837923,1
2025-12-26 09:30:00,947.9500122070312,950.0,947.5,949.8499755859375,3175.0,948.3261027124586,948.5422635532725,71.42830919470603,0.013502151277748453,948.9452892561887,1
2025-12-26 09:45:00,949.6500244140625,952.2000122070312,949.6500244140625,952.0,6190.0,948.6759976922244,948.6778610609874,80.70157905256846,0.30174668099971313,949.0216898706587,0
2025-12-29 03:45:00,949.0,949.0,941.0,941.4500122070312,10552.0,947.9878085983964,948.3944160078912,35.106486591779756,-0.31745388667445695,948.7470483433597,0
2025-12-29 04:00:00,941.0999755859375,942.0499877929688,940.0999755859375,940.5,5581.0,947.2746839699777,948.0848310664053,32.39087457244172,-0.8747492780149742,948.5335495055416,0
2025-12-29 04:15:00,940.9500122070312,942.7000122070312,938.0999755859375,939.0499877929688,8524.0,946.4913795721674,947.7305234870548,29.638584694486852,-1.4170785580819256,948.1917901023377,0
2025-12-29 04:30:00,939.0,939.0,936.5999755859375,937.25,7070.0,945.611248184342,947.3195225659939,24.24939528747103,-1.9694201420966237,947.8537217607251,0
2025-12-29 04:45:00,937.4500122070312,937.7000122070312,936.0,936.2999877929688,3912.0,944.7244614804017,946.8873839474438,21.315200903484396,-2.455507312559689,947.6592757929199,1
2025-12-29 05:00:00,936.2999877929688,940.0,936.0,940.0,3886.0,944.2745127679825,946.6172904593088,33.73500473083277,-2.5132041810218197,947.5066463283323,0
2025-12-29 05:15:00,940.0,941.0499877929688,937.5499877929688,939.0999755859375,9827.0,943.7816997030259,946.322493797608,32.55817254464074,-2.601564596112439,947.166159998766,0
2025-12-29 05:30:00,939.4000244140625,939.4500122070312,936.5999755859375,937.3499755859375,2908.0,943.1691545490175,945.9706303383268,29.33579875992946,-2.7807465213701335,947.0534667604257,0
2025-12-29 05:45:00,937.5999755859375,937.5999755859375,936.0499877929688,936.7999877929688,3737.0,942.5625672389176,945.6109972973325,28.804353835368943,-2.933315471693504,946.8975956346982,1
2025-12-29 06:00:00,937.0,938.4500122070312,936.2000122070312,937.2000122070312,1732.0,942.0518477120713,945.2811547447716,30.253715731348365,-2.987510673569318,946.8302224815321,1
2025-12-29 06:15:00,937.75,938.5,936.75,938.0999755859375,1145.0,941.6754789381539,944.9995398757977,32.8596517855207,-2.924133645683696,946.7885046783847,1
2025-12-29 06:30:00,938.0999755859375,939.1500244140625,937.1500244140625,938.5,4659.0,941.3730523726155,944.7446559590998,32.8596517855207,-2.8092450392877026,946.6315522091836,1
2025-12-29 06:45:00,938.5,939.5,937.8499755859375,938.7999877929688,1868.0,941.1279986031253,944.5115317172907,29.34586433569943,-2.663287759745913,946.5735332515366,0
2025-12-29 07:00:00,938.75,939.0,938.1500244140625,938.7999877929688,2183.0,940.9062832878724,944.2875496026114,23.170746835976942,-2.5185829081420934,946.5062331659169,1
2025-12-29 07:15:00,938.7999877929688,939.4500122070312,938.2000122070312,939.2000122070312,956.0,940.7437812801733,944.0880383321966,42.214572333685325,-2.344597582166557,946.478230889541,0
2025-12-29 07:30:00,939.4000244140625,939.9500122070312,938.2000122070312,939.0999755859375,1732.0,940.5872283569128,943.8924280284217,44.85288837827164,-2.189545361137334,946.428912969127,1
2025-12-29 07:45:00,939.0999755859375,939.9500122070312,938.2999877929688,939.6500244140625,1340.0,940.497970838546,943.7260592592312,52.362323925047704,-1.9992350779034496,946.3923183503542,1
2025-12-29 08:00:00,939.8499755859375,943.0,938.5499877929688,942.5,119792.0,940.6886402824941,943.6779785039673,69.09073960636002,-1.5999997941221409,944.8062470246309,0
2025-12-29 08:15:00,942.2000122070312,942.2000122070312,939.3499755859375,940.0,3267.0,940.6230554936851,943.5337440528314,62.09145633624146,-1.4684052009132529,944.7697616410393,0
2025-12-29 08:30:00,940.1500244140625,940.8499755859375,939.2999877929688,940.0,1928.0,940.5637168752389,943.3951658546812,50.0,-1.3485700614942289,944.7461889975874,1
2025-12-29 08:45:00,940.0,942.5499877929688,940.0,941.0,5018.0,940.6052676490257,943.3012377819485,58.11971162373366,-1.1595417321886998,944.7004696079961,0
2025-12-29 09:00:00,941.4500122070312,941.6500244140625,940.0,940.6500244140625,2637.0,940.6095301980768,943.1972686302668,66.01957856313257,-1.0261467433524558,944.6741200600429,0
2025-12-29 09:15:00,940.6500244140625,940.9000244140625,938.5499877929688,939.0499877929688,3635.0,940.4610023499713,943.034630166059,59.9118089911809,-1.037579268957188,944.626782967132,1
2025-12-29 09:30:00,939.7000122070312,942.4000244140625,939.5,940.5,5192.0,940.4647164118787,942.9352329046449,63.30631069633742,-0.9190416212892387,944.57742129773,1
2025-12-29 09:45:00,940.5,942.9500122070312,937.4500122070312,940.8499755859375,10451.0,940.5014077617891,942.8534581078329,61.6032799044048,-0.7877785557620882,944.4721233607545,0
2025-12-30 03:45:00,940.0,940.5999755859375,935.8499755859375,937.0,1673.0,940.1679403559044,942.6239107310552,45.098054859659484,-0.9830801488196812,944.4452693656044,1
2025-12-30 04:00:00,936.5,941.5,936.5,941.5,2039.0,940.2948031791516,942.5798358004255,56.92308655384067,-0.7659166659010452,944.4227007926439,0
2025-12-30 04:15:00,941.5,941.5,938.1500244140625,939.6500244140625,921.0,940.2333956777145,942.4649412362544,51.99071466756623,-0.7346223409438153,944.412432009637,1
2025-12-30 04:30:00,939.7000122070312,940.7000122070312,938.5499877929688,940.7000122070312,963.0,940.2778353471732,942.3957283331475,53.409090909090914,-0.6179725206300191,944.4022417418441,1
2025-12-30 04:45:00,940.7000122070312,942.2999877929688,940.0499877929688,942.0999755859375,853.0,940.4513725127698,942.3841301861981,56.43778847715497,-0.40785979903978387,944.3963052195404,0
2025-12-30 05:00:00,942.2999877929688,942.2999877929688,940.2999877929688,941.0499877929688,990.0,940.5083834918363,942.3318108766598,52.94111612901572,-0.3223533049362004,944.3888174774744,0
2025-12-30 05:15:00,940.0,941.6500244140625,940.0,940.2000122070312,801.0,940.4790147980453,942.2482109288312,44.72476614711804,-0.3194918157853408,944.3816440000892,0
2025-12-30 05:30:00,940.2000122070312,941.0,938.4000244140625,939.7999877929688,1624.0,940.4143455594666,942.1522021784053,49.49235197342942,-0.34551975542660784,944.3637906752824,1
2025-12-30 05:45:00,939.5,940.9500122070312,939.2999877929688,940.25,500.0,940.3986936014221,942.0776060145463,50.62035040104684,-0.3260760590811742,944.3588333563265,0
2025-12-30 06:00:00,941.0499877929688,941.0499877929688,939.0499877929688,940.0,833.0,940.360722782239,941.9961312688779,47.42266743852407,-0.3270694473110325,944.3503385506094,0
2025-12-30 06:15:00,940.0,941.0999755859375,939.6500244140625,939.6500244140625,1030.0,940.2930372233651,941.9041270784929,47.42266743852407,-0.35203873614364056,944.3401230770398,0
2025-12-30 06:30:00,940.5999755859375,940.5999755859375,939.0499877929688,939.0499877929688,524.0,940.1746515633274,941.7922000476881,50.0,-0.41545590102975893,944.3342475231158,0
2025-12-30 06:45:00,939.0,939.6500244140625,938.5999755859375,938.5999755859375,538.0,940.0246824226236,941.6670147746783,44.540129086572186,-0.4963055834697343,944.3274516926176,0
2025-12-30 07:00:00,939.0,939.0,938.5,938.5999755859375,560.0,939.888996057225,941.546738728061,43.40173118641398,-0.5539934476780672,944.3200681493041,0
2025-12-30 07:15:00,938.5999755859375,939.1500244140625,938.5,938.5,188.0,939.7567107184417,941.4272587779409,55.63912879865631,-0.6008524370593022,944.3176010757306,0
2025-12-30 07:30:00,938.5,938.5,937.7000122070312,937.8499755859375,548.0,939.5751168962985,941.2869731625683,30.687601725786024,-0.6825717986699829,944.309524971148,0
2025-12-30 07:45:00,937.7999877929688,938.5499877929688,937.0999755859375,937.5,405.0,939.3774867156985,941.138464411095,36.477750821484506,-0.7667366238965769,944.3032856906746,1
2025-12-30 08:00:00,937.2999877929688,938.5,937.2000122070312,938.5,734.0,939.2939165522987,941.034995218503,36.07580756066845,-0.7441679072063607,944.2926073028174,1
2025-12-30 08:15:00,939.5999755859375,940.0,938.5999755859375,939.1500244140625,353.0,939.2802125391333,940.9610747947995,29.37104126474655,-0.6661515188518479,944.28845840172,1
2025-12-30 08:30:00,940.0,941.8499755859375,940.0,941.5499877929688,1497.0,939.4963816109272,940.9841694221788,52.94117647058823,-0.405986027449444,944.2774877964715,1
2025-12-30 08:45:00,942.25,942.2999877929688,941.4500122070312,942.0,3994.0,939.7348214575055,941.0240059154266,61.11098552493765,-0.16162763416650705,944.2557882139515,0
2025-12-30 09:00:00,942.0999755859375,942.0999755859375,940.0,940.0,1016.0,939.7600765567908,940.9838488207041,51.03098946043732,-0.12788099972351574,944.2474935927321,0
2025-12-30 09:15:00,940.25,940.3499755859375,938.2999877929688,938.3499755859375,1092.0,939.6257812262334,940.8805596742427,41.28431120020606,-0.23160987471806038,944.2343699405991,1
2025-12-30 09:30:00,936.5999755859375,940.2000122070312,935.2999877929688,938.9500122070312,6470.0,939.5614222720236,940.8048519304306,45.33341290466089,-0.26237333834751553,944.1455296416444,0
2025-12-30 09:45:00,938.2999877929688,940.0,937.9500122070312,938.0,6480.0,939.4127153889738,940.6948577370804,43.0379290452841,-0.35927020712699687,944.0663215539938,1
2025-12-31 03:45:00,937.4500122070312,942.0499877929688,936.0,940.0,2124.0,939.4686472566906,940.6676084140577,53.584935210904284,-0.2715481503913679,944.0441448670267,1
2025-12-31 04:00:00,939.7999877929688,942.0499877929688,939.5999755859375,941.0499877929688,3877.0,939.6192511172885,940.6826036838189,58.84478602496926,-0.11596576746546816,944.0173884862719,1
2025-12-31 04:15:00,940.4000244140625,943.4500122070312,940.2999877929688,942.0,5825.0,939.8459891061182,940.7342662844535,61.486531070091225,0.0830352586636991,943.9908684747438,1
2025-12-31 04:30:00,942.3499755859375,943.5,942.0,942.5,941.0,940.0987520483927,940.8035107438867,63.15783133497699,0.2778875126547291,943.9881734159655,1
2025-12-31 04:45:00,943.5,944.7999877929688,943.0,944.7999877929688,3696.0,940.5464887859714,940.9602353340468,70.62313680176476,0.6108575354469394,943.9898532342182,0
2025-12-31 05:00:00,944.0999755859375,945.0,943.8499755859375,944.4500122070312,834.0,940.9182529213105,941.097089329066,70.62313680176476,0.8368518651328714,943.9906454186087,1
2025-12-31 05:15:00,944.5999755859375,946.0,944.0,945.5999755859375,2056.0,941.3641312703226,941.2736731038452,70.88228113511029,1.096111146649946,943.995947612888,1
2025-12-31 05:30:00,945.75,947.0,944.5999755859375,946.5,1677.0,941.8532616255299,941.4786270997729,71.3042770606884,1.35854003959696,944.0032076033808,0
2025-12-31 05:45:00,946.5999755859375,946.5999755859375,943.1500244140625,943.2000122070312,2084.0,941.9815235856729,941.5461323980968,54.54551568752732,1.2854178948643948,944.0045895674252,1
2025-12-31 06:00:00,943.2000122070312,944.25,942.25,943.5,1831.0,942.1261403870375,941.622754656995,54.166666666666664,1.2374104784034898,944.0019995048486,1
2025-12-31 06:15:00,943.5,943.75,942.5499877929688,943.75,666.0,942.2807936835102,941.7061760429951,61.53846153846153,1.205639306208809,944.0010857100381,0
2025-12-31 06:30:00,943.2000122070312,943.75,942.0,942.2000122070312,708.0,942.2731002095597,941.725542167075,61.91964505047222,1.04336213304191,943.9990757253104,1
2025-12-31 06:45:00,943.0,943.75,942.0,943.0,424.0,942.3423287610303,941.7755209056211,62.38534849949791,0.9681484209339715,943.9981122326112,1
2025-12-31 07:00:00,943.0,944.0499877929688,942.0,944.0499877929688,655.0,942.5049629545483,941.8647156855171,68.38914346140288,0.9819469784544026,943.9972451166453,0
2025-12-31 07:15:00,944.5999755859375,944.7000122070312,942.1500244140625,943.4000244140625,1633.0,942.5902069030735,941.9249238709502,61.258468204821426,0.9297186046509296,943.9952643106486,0
2025-12-31 07:30:00,943.4000244140625,943.5999755859375,942.0,942.0999755859375,1113.0,942.5435182062034,941.931788644087,53.420174716592506,0.7744962559270334,943.9919498615542,1
2025-12-31 07:45:00,942.6500244140625,943.7000122070312,942.0999755859375,942.8499755859375,415.0,942.572704623321,941.9677959751399,52.80521803590421,0.7038861963180807,943.9909916530781,1
2025-12-31 08:00:00,942.2999877929688,943.7999877929688,942.0,943.7000122070312,536.0,942.680067250341,942.0357260234493,53.87102236258176,0.708352618576896,943.9900724647716,0
2025-12-31 08:15:00,943.7000122070312,943.7999877929688,943.0,943.1500244140625,298.0,942.7248250754574,942.0794239995518,44.000106534563805,0.6599058876474828,943.9896552472197,0
2025-12-31 08:30:00,943.3499755859375,944.1500244140625,942.0,942.2000122070312,690.0,942.674842897512,942.0841529488647,42.16026540768151,0.5386443025959124,943.9879271928056,0
2025-12-31 08:45:00,942.7999877929688,943.5499877929688,941.0,941.0999755859375,1221.0,942.5248555345049,942.0455577581617,34.2657879910539,0.3497481815413721,943.982605663339,0
2025-12-31 09:00:00,941.0,941.0499877929688,938.3499755859375,941.0499877929688,3679.0,942.3843919400729,942.0065157987425,29.739749960293153,0.19377928063170202,943.953626920021,1
