date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-22 07:00:00,7.900000095367432,7.920000076293945,7.900000095367432,7.900000095367432,33661.0,7.92131275344939,7.9168748425248125,47.619101682330424,0.0019374997997738674,7.925468195220671,0
2025-12-22 07:15:00,7.900000095367432,7.900000095367432,7.869999885559082,7.869999885559082,36439.0,7.916425813650314,7.915036608918313,41.66666666666667,-0.0023647201722818423,7.923539806973199,1
2025-12-22 07:30:00,7.869999885559082,7.880000114440918,7.860000133514404,7.880000114440918,53428.0,7.912956699439895,7.9136626287427285,44.00005340576172,-0.004910717901441153,7.920600485233559,1
2025-12-22 07:45:00,7.880000114440918,7.900000095367432,7.860000133514404,7.900000095367432,53422.0,7.911722737147279,7.913126843120168,44.00005340576172,-0.005254042795944436,7.918723916499653,0
2025-12-22 08:00:00,7.900000095367432,7.900000095367432,7.860000133514404,7.889999866485596,34336.0,7.909653892322357,7.912219902859989,42.30770641528812,-0.006260893461175421,7.917509181402731,0
2025-12-22 08:15:00,7.889999866485596,7.889999866485596,7.869999885559082,7.889999866485596,22198.0,7.9077820803379035,7.911348528884523,37.500024835242996,-0.006978387361727734,7.916767277489336,0
2025-12-22 08:30:00,7.869999885559082,7.889999866485596,7.869999885559082,7.869999885559082,6372.0,7.904183776073254,7.909727013459996,37.500024835242996,-0.009056440749610317,7.916518939547427,1
2025-12-22 08:45:00,7.889999866485596,7.900000095367432,7.869999885559082,7.889999866485596,33623.0,7.9028329275410965,7.908953399853157,37.500024835242996,-0.008985897879887794,7.915574302837073,0
2025-12-22 09:00:00,7.900000095367432,7.900000095367432,7.880000114440918,7.889999866485596,25641.0,7.901610731250097,7.908210124034822,45.0000119209119,-0.008828225855120664,7.9149716977389275,0
2025-12-22 09:15:00,7.889999866485596,7.900000095367432,7.889999866485596,7.889999866485596,12041.0,7.900504934605858,7.9074959962877935,31.25005587924123,-0.008604087079532086,7.914734885868351,0
2025-12-22 09:30:00,7.889999866485596,7.900000095367432,7.869999885559082,7.889999866485596,91990.0,7.899504451927738,7.906809873550453,35.71433437101928,-0.008330427502310833,7.9125691835096355,0
2025-12-22 09:45:00,7.880000114440918,7.929999828338623,7.869999885559082,7.889999866485596,172250.0,7.898599253314201,7.906150657587126,35.71433437101928,-0.00802108820389158,7.910561644614257,1
