date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-22 07:00:00,2144.60009765625,2145.300048828125,2141.300048828125,2142.199951171875,145578.0,2133.164389809462,2124.7295618835115,78.17041169036175,7.407062326966297,2132.4197898244133,1
2025-12-22 07:15:00,2142.10009765625,2149.39990234375,2137.89990234375,2148.60009765625,425423.0,2134.634457223442,2125.66566132558,80.73394495412845,7.707666893782516,2133.7011816971394,0
2025-12-22 07:30:00,2148.300048828125,2151.0,2147.0,2148.199951171875,232526.0,2135.926409028055,2126.549358966611,77.8002635308157,7.823426115255188,2134.476420777993,1
2025-12-22 07:45:00,2147.699951171875,2149.89990234375,2147.0,2148.800048828125,114013.0,2137.1524699613947,2127.421935039612,73.41443517509542,7.872835846932958,2134.8239332848584,0
2025-12-22 08:00:00,2148.800048828125,2151.0,2147.199951171875,2147.60009765625,178958.0,2138.1474821228094,2128.213235534382,70.12339576463779,7.726105647534496,2135.33736132581,0
2025-12-22 08:15:00,2147.39990234375,2149.5,2144.0,2145.89990234375,99298.0,2138.885807858137,2128.90683031122,61.12646998143182,7.387471185498271,2135.562847827175,1
2025-12-22 08:30:00,2145.39990234375,2148.89990234375,2145.199951171875,2148.10009765625,197594.0,2139.763359267481,2129.6595074620054,58.805996254163055,7.213485735207541,2136.021589291848,1
2025-12-22 08:45:00,2148.0,2150.0,2144.10009765625,2149.199951171875,215836.0,2140.6620823059948,2130.4257993721963,69.3326172049836,7.08270498497086,2136.4985930461817,0
2025-12-22 09:00:00,2149.10009765625,2151.0,2147.89990234375,2148.0,320289.0,2141.3609316101856,2131.1149837105413,63.888512138885126,6.803804246886557,2137.2072992133417,0
2025-12-22 09:15:00,2148.10009765625,2149.199951171875,2145.699951171875,2145.89990234375,191462.0,2141.793214537192,2131.6947844412553,64.11078692401261,6.340226884106869,2137.526916150838,1
2025-12-22 09:30:00,2146.5,2151.60009765625,2146.39990234375,2148.89990234375,551263.0,2142.47004194734,2132.3694949472356,62.54483150456305,6.144088188093065,2138.5157559588447,0
2025-12-22 09:45:00,2148.60009765625,2150.199951171875,2138.199951171875,2140.800048828125,796175.0,2142.3109949836053,2132.700104903349,44.242478046326504,5.274258009763344,2139.020842269846,0
