date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-22 07:00:00,3788.800048828125,3791.199951171875,3785.89990234375,3787.199951171875,5549.0,3776.2262036720404,3772.7763537960636,59.38863464936713,4.109633400711573,3775.457935825271,0
2025-12-22 07:15:00,3788.199951171875,3788.199951171875,3777.60009765625,3779.300048828125,5355.0,3776.5189508297626,3773.0321849737916,54.673402837927036,3.820286127019699,3775.7062840400786,1
2025-12-22 07:30:00,3779.300048828125,3786.800048828125,3779.199951171875,3786.0,3979.0,3777.421907893595,3773.5407267395253,60.49505070160384,4.084522560179721,3775.944428972061,1
2025-12-22 07:45:00,3785.300048828125,3791.199951171875,3783.0,3790.300048828125,4171.0,3778.648397506407,3774.1979550567257,62.07231857117329,4.588021979170662,3776.3015619954535,0
2025-12-22 08:00:00,3789.10009765625,3789.89990234375,3782.699951171875,3782.89990234375,5156.0,3779.053302729011,3774.539207891511,54.95233444940476,4.339891354507927,3776.610606965321,1
2025-12-22 08:15:00,3783.60009765625,3784.0,3779.89990234375,3783.5,3848.0,3779.4767977072006,3774.890611503609,55.896473187847754,4.143900605718045,3776.759102128191,0
2025-12-22 08:30:00,3782.60009765625,3784.0,3777.0,3783.39990234375,5069.0,3779.850426720205,3775.2243091836144,58.41671110763195,3.9351376635090674,3776.9112688414443,0
2025-12-22 08:45:00,3784.0,3785.89990234375,3777.300048828125,3780.5,9465.0,3779.9122908420904,3775.431199019551,55.42169265350044,3.4954008390468516,3777.1572842871783,0
2025-12-22 09:00:00,3780.5,3780.800048828125,3772.0,3776.199951171875,9123.0,3779.5587346830225,3775.4613461627796,58.47454120373244,2.7680202200413078,3777.1144299689,1
2025-12-22 09:15:00,3776.10009765625,3778.39990234375,3771.89990234375,3777.699951171875,10256.0,3779.3817076819605,3775.549134594509,45.7814156722113,2.2862488493669844,3777.0528641751653,1
2025-12-22 09:30:00,3781.89990234375,3794.300048828125,3779.800048828125,3789.800048828125,25809.0,3780.3739306482616,3776.1079939762194,50.44244509946141,2.8479884848147776,3778.3848462848077,0
2025-12-22 09:45:00,3791.699951171875,3795.699951171875,3781.89990234375,3782.300048828125,31967.0,3780.5573704749154,3776.3508196566863,45.50763612123215,2.6573515782874892,3779.4679900211504,1
2025-12-23 03:45:00,3784.39990234375,3819.800048828125,3784.39990234375,3803.5,14886.0,3782.742382810638,3777.4154933956397,65.5059188574586,4.168873165763671,3780.7990574336245,0
2025-12-23 04:00:00,3804.699951171875,3806.60009765625,3790.0,3790.10009765625,15285.0,3783.4431175578393,3777.91292885684,50.710407300185445,4.236667120942911,3781.624044558479,1
2025-12-23 04:15:00,3789.300048828125,3801.0,3784.199951171875,3799.300048828125,14203.0,3784.9533014883427,3778.7516394439494,56.10498775602714,4.975400175082541,3782.275898992864,0
2025-12-23 04:30:00,3801.5,3804.800048828125,3792.800048828125,3793.10009765625,7656.0,3785.7291868376674,3779.3143240797262,57.084203323215135,5.00289691689386,3782.6548321285945,1
2025-12-23 04:45:00,3794.199951171875,3801.39990234375,3788.10009765625,3801.39990234375,7445.0,3787.221635933485,3780.1804251881194,57.777728456439384,5.6295195595735095,3783.0065878003084,0
2025-12-23 05:00:00,3801.699951171875,3802.39990234375,3795.10009765625,3800.5,5882.0,3788.4862420350573,3780.9772712591734,55.3347106699321,5.984522074882989,3783.31758350045,1
2025-12-23 05:15:00,3800.89990234375,3806.0,3799.0,3801.10009765625,5025.0,3789.6875616180278,3781.766401706118,60.24788026085714,6.242329305041039,3783.6172674163395,0
2025-12-23 05:30:00,3801.39990234375,3802.0,3792.60009765625,3793.0,4803.0,3790.0030319401208,3782.2069349725443,54.93251260001419,5.7270157343805295,3783.801918307666,0
2025-12-23 05:45:00,3793.699951171875,3796.800048828125,3789.199951171875,3791.39990234375,6589.0,3790.1360672166566,3782.5674434969055,54.08998771805445,5.130371776420361,3783.9774709085896,0
2025-12-23 06:00:00,3791.5,3792.5,3778.0,3778.39990234375,7804.0,3789.0183372287606,3782.4040105105073,49.02683060381303,3.5674128717341773,3783.9537826463425,1
2025-12-23 06:15:00,3778.300048828125,3782.39990234375,3770.0,3782.39990234375,8450.0,3788.388010096855,3782.4038494059287,52.88102212470702,2.6213064606931766,3783.8130462914537,1
2025-12-23 06:30:00,3781.300048828125,3794.199951171875,3781.300048828125,3792.199951171875,7622.0,3788.7510521039994,3782.7880102594954,56.25539785054958,2.631952837639801,3783.9313926791183,1
2025-12-23 06:45:00,3792.199951171875,3798.39990234375,3791.300048828125,3793.300048828125,5901.0,3789.1842898872496,3783.2002470661087,51.668257034468304,2.6980573296191324,3784.1043046617447,0
2025-12-23 07:00:00,3793.39990234375,3798.300048828125,3788.5,3791.89990234375,8931.0,3789.4429196450114,3783.5414100181733,54.85822306238185,2.6074089091443966,3784.3201603709795,1
2025-12-23 07:15:00,3792.39990234375,3798.199951171875,3791.699951171875,3798.10009765625,5040.0,3790.2674127889386,3784.112338945157,46.778112490750075,3.0012764803204846,3784.4797071829107,1
2025-12-23 07:30:00,3798.89990234375,3805.5,3796.89990234375,3801.10009765625,7897.0,3791.299097062016,3784.7785255612785,57.49314813336527,3.514975842577769,3784.829380717019,1
2025-12-23 07:45:00,3801.0,3804.300048828125,3798.89990234375,3803.5,6657.0,3792.4610878180147,3785.5127010294636,53.15310031342217,4.068835349345136,3785.131476609782,0
2025-12-23 08:00:00,3803.5,3804.699951171875,3800.699951171875,3803.300048828125,2976.0,3793.493369818978,3786.210244080392,58.41575383028696,4.440451845502594,3785.26829535586,0
2025-12-23 08:15:00,3803.300048828125,3804.0,3799.10009765625,3800.0,3640.0,3794.113048883837,3786.7510188223373,48.74110828137349,4.417749172778258,3785.4153869835936,1
2025-12-23 08:30:00,3800.39990234375,3805.300048828125,3799.800048828125,3803.39990234375,10012.0,3794.9975111181143,3787.403916215334,52.49558786452643,4.62083473954408,3785.851203465876,0
2025-12-23 08:45:00,3803.39990234375,3805.5,3800.60009765625,3801.699951171875,3885.0,3795.6358387422824,3787.9645450371595,50.50662927603769,4.591679637235757,3786.012254924733,0
2025-12-23 09:00:00,3801.699951171875,3803.89990234375,3797.199951171875,3797.199951171875,6935.0,3795.784801830815,3788.3267178267565,53.776911288799894,4.157536128165248,3786.23873505493,1
2025-12-23 09:15:00,3798.0,3808.5,3797.10009765625,3808.199951171875,12201.0,3796.967197006154,3789.1060603108785,62.92306594401313,4.647508750651923,3786.7681433259245,1
2025-12-23 09:30:00,3809.60009765625,3812.300048828125,3807.10009765625,3808.60009765625,70526.0,3798.0750923061632,3789.870532363638,78.81676544038167,5.010347889523473,3789.991707816693,0
2025-12-23 09:45:00,3808.60009765625,3808.89990234375,3805.199951171875,3808.0,16192.0,3799.020321610338,3790.58149187879,76.12228832222256,5.189654548374165,3790.5434729208523,1
2025-12-24 03:45:00,3813.39990234375,3848.0,3807.300048828125,3845.199951171875,27365.0,3803.4183815685797,3792.7233922432247,84.68568653015313,8.238513083425005,3792.7314936106686,1
2025-12-24 04:00:00,3845.199951171875,3867.89990234375,3844.89990234375,3861.699951171875,75447.0,3808.969007245084,3795.428355338466,87.25472987707904,11.8495730401346,3800.789169088703,1
2025-12-24 04:15:00,3861.0,3873.89990234375,3853.0,3867.60009765625,38077.0,3814.552920617576,3798.2586197430855,89.30423936356307,15.01438015551139,3804.536437158748,1
2025-12-24 04:30:00,3867.0,3888.0,3853.0,3877.5,83422.0,3820.547880558759,3801.3661248512,89.699951171875,18.112561641925822,3812.2966193354487,1
2025-12-24 04:45:00,3880.10009765625,3882.300048828125,3865.39990234375,3878.60009765625,31149.0,3826.0766631394727,3804.394908098457,89.50047036220379,20.421257928453997,3814.8662530167785,1
2025-12-24 05:00:00,3876.800048828125,3890.0,3875.60009765625,3879.60009765625,49550.0,3831.1741330934515,3807.344131218371,89.34847153634078,22.07711675204837,3818.932155150434,0
2025-12-24 05:15:00,3879.699951171875,3882.60009765625,3863.60009765625,3872.300048828125,27093.0,3835.090886972944,3809.891422105028,83.23690041066313,22.540510889634334,3820.6665667608013,0
2025-12-24 05:30:00,3872.199951171875,3875.699951171875,3862.10009765625,3867.60009765625,14140.0,3838.187002276116,3812.1545074207625,82.1292643304711,22.271772175859496,3821.456048311486,1
2025-12-24 05:45:00,3868.5,3875.0,3865.0,3868.60009765625,10111.0,3841.0834875504142,3814.368059979017,81.71206687724131,21.887184611780867,3822.0172236945978,0
2025-12-24 06:00:00,3867.800048828125,3873.0,3865.89990234375,3868.0,6699.0,3843.646964926565,3816.471273313173,82.59575336382078,21.28857192533178,3822.3775190896718,0
2025-12-24 06:15:00,3868.0,3869.0,3861.60009765625,3865.5,9445.0,3845.7282063621305,3818.3939684773623,84.25263178515719,20.377538374121286,3822.837676013532,1
2025-12-24 06:30:00,3863.89990234375,3879.39990234375,3863.300048828125,3876.800048828125,21623.0,3848.6874294541303,3820.6844030009215,84.2998813482356,20.332971385825658,3824.041504948527,1
