date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-23 08:00:00,36125.0,36175.0,36105.0,36125.0,160.0,36035.7641318315,36025.591089715424,67.3913043478261,35.35576709561428,36009.557394981304,1
2025-12-23 08:15:00,36140.0,36220.0,36125.0,36220.0,324.0,36053.31040499041,36033.21496855012,75.70093457943925,45.36011427327321,36012.3500956238,0
2025-12-23 08:30:00,36200.0,36230.0,36200.0,36200.0,368.0,36067.280842610366,36039.75555801874,77.88461538461539,51.085912041824486,36015.79579010532,1
2025-12-23 08:45:00,36200.0,36230.0,36160.0,36215.0,213.0,36081.349333790335,36046.62788907683,77.66990291262135,56.18634149534773,36017.65258105868,0
2025-12-23 09:00:00,36205.0,36230.0,36195.0,36195.0,740.0,36092.17320676269,36052.44640323068,74.52830188679245,57.9466626740832,36023.992460641224,1
2025-12-23 09:15:00,36200.0,36240.0,36150.0,36220.0,744.0,36104.347187071005,36059.01713251576,75.45454545454545,60.65977285486588,36029.843096845856,1
2025-12-23 09:30:00,36205.0,36330.0,36205.0,36300.0,2249.0,36122.98078830234,36068.46744104455,76.92307692307693,68.47591589844524,36052.14820727732,1
2025-12-23 09:45:00,36300.0,36350.0,36295.0,36305.0,1871.0,36140.315951321165,36077.74322767025,75.89285714285714,74.21818277420971,36070.52873307088,1
2025-12-24 03:45:00,36210.0,36370.0,36195.0,36330.0,140.0,36158.38109881439,36087.635650114564,71.875,79.86562055123068,36071.70706175028,1
2025-12-24 04:00:00,36335.0,36355.0,36300.0,36350.0,141.0,36176.630517974925,36097.92444814929,80.21978021978022,84.97554336171015,36073.07157471729,0
2025-12-24 04:15:00,36305.0,36320.0,36250.0,36275.0,61.0,36185.99904007255,36104.86858743756,70.873786407767,82.02775589570956,36073.538213290296,1
2025-12-24 04:30:00,36255.0,36340.0,36210.0,36310.0,125.0,36197.808655303736,36112.91295655766,74.07407407407408,81.57546935231221,36074.51076309032,1
2025-12-24 04:45:00,36325.0,36325.0,36260.0,36325.0,88.0,36209.92211670338,36121.23009551618,72.0,81.48806001658522,36075.24350157078,0
2025-12-24 05:00:00,36315.0,36315.0,36285.0,36295.0,53.0,36218.02477225544,36128.04460157437,64.94845360824743,78.0977756650318,36075.67292559502,0
2025-12-24 05:15:00,36285.0,36340.0,36230.0,36295.0,438.0,36225.35574632635,36134.59187210087,68.47826086956522,74.55156683501264,36079.00287191953,0
2025-12-24 05:30:00,36310.0,36330.0,36260.0,36285.0,89.0,36231.03615143812,36140.4902300577,58.66666666666667,70.12588679057808,36079.677369540164,1
2025-12-24 05:45:00,36280.0,36425.0,36270.0,36425.0,155.0,36249.508898920205,36151.647475937796,72.72727272727273,77.02740941342199,36081.290520744726,0
2025-12-24 06:00:00,36425.0,36455.0,36385.0,36400.0,203.0,36263.84138473732,36161.3867906069,68.31683168316832,79.56247802774305,36083.6623385763,1
2025-12-24 06:15:00,36415.0,36445.0,36400.0,36445.0,94.0,36281.09458619091,36172.50887724977,73.58490566037736,84.23169157996745,36084.804124434464,0
2025-12-24 06:30:00,36415.0,36440.0,36400.0,36405.0,27.0,36292.89510179178,36181.626176181155,66.97247706422019,83.7391188179754,36085.11650315346,1
2025-12-24 06:45:00,36430.0,36440.0,36405.0,36440.0,25.0,36306.905092097324,36191.75848299758,64.0,85.19093082702602,36085.41688546589,0
2025-12-24 07:00:00,36440.0,36465.0,36420.0,36425.0,110.0,36318.152226183294,36200.905209154545,61.76470588235294,84.16097236316273,36086.764312699794,0
2025-12-24 07:15:00,36455.0,36470.0,36420.0,36420.0,95.0,36327.85201416584,36209.49716173673,59.183673469387756,81.99606504973053,36087.9197080292,0
2025-12-24 07:30:00,36445.0,36445.0,36310.0,36325.0,2080.0,36327.580393769094,36214.026684805875,47.78761061946902,71.787136926112,36106.264181523504,0
2025-12-24 07:45:00,36315.0,36415.0,36245.0,36305.0,1568.0,36325.4298800768,36217.59426579388,52.94117647058823,61.37516034007422,36116.682809961545,0
2025-12-24 08:00:00,36300.0,36315.0,36155.0,36155.0,649.0,36309.19846292663,36215.139588703925,37.6,40.55238483431458,36118.48161812885,0
2025-12-24 08:15:00,36175.0,36180.0,36140.0,36150.0,160.0,36294.036704552665,36212.585095029266,35.77235772357723,23.377248642224004,36118.66549292242,1
2025-12-24 08:30:00,36165.0,36305.0,36165.0,36305.0,3291.0,36295.0808279286,36216.20920894969,50.67567567567568,22.019210330559872,36131.25235043905,0
2025-12-24 08:45:00,36300.0,36370.0,36195.0,36215.0,1600.0,36287.45408241159,36216.161788990874,45.18072289156626,13.524801848994684,36136.656522727666,0
2025-12-24 09:00:00,36205.0,36225.0,36065.0,36115.0,552.0,36271.029884086674,36212.19466001084,40.7608695652174,-1.2616982644613017,36136.632876476164,1
2025-12-24 09:15:00,36130.0,36245.0,36030.0,36205.0,1275.0,36264.74132369747,36211.91251648101,37.35632183908046,-5.652697518438799,36137.37872908582,0
2025-12-24 09:30:00,36240.0,36265.0,36155.0,36190.0,1579.0,36257.62310239294,36211.05320210921,37.7906976744186,-10.225102090422297,36139.88673217095,1
2025-12-24 09:45:00,36180.0,36245.0,36010.0,36195.0,1900.0,36251.65899740314,36210.42366477159,34.756097560975604,-13.292084566019184,36140.329234217636,1
2025-12-26 03:45:00,35980.0,36275.0,35980.0,36215.0,434.0,36248.16766431712,36210.60312889819,38.125,-13.948072721359495,36140.490902457925,0
2025-12-26 04:00:00,36200.0,36325.0,36180.0,36195.0,465.0,36243.1040772393,36209.99124149042,34.39490445859873,-15.898512755076808,36141.46492791553,0
2025-12-26 04:15:00,36195.0,36195.0,36110.0,36110.0,104.0,36230.42749845461,36206.070016333935,31.578947368421055,-24.02608243670693,36141.45759710686,0
2025-12-26 04:30:00,36110.0,36150.0,36105.0,36110.0,106.0,36218.9582128875,36202.302564713,31.764705882352942,-30.120034951527487,36141.41048959947,1
2025-12-26 04:45:00,36110.0,36145.0,36035.0,36115.0,295.0,36209.05743070773,36198.87893472426,36.18421052631579,-34.1523905121212,36141.12701139168,0
2025-12-26 05:00:00,36115.0,36115.0,36010.0,36035.0,165.0,36192.480532545094,36192.452309833105,33.536585365853654,-43.30420879449957,36140.8050511561,1
2025-12-26 05:15:00,36070.0,36095.0,36015.0,36055.0,221.0,36179.38714849318,36187.062023172984,42.7536231884058,-48.38549994114874,36140.38564751331,0
2025-12-26 05:30:00,36035.0,36085.0,35950.0,36015.0,686.0,36163.73122958907,36180.31449285247,40.68965517241379,-55.006049985502614,36138.53660130718,0
2025-12-26 05:45:00,36045.0,36045.0,35970.0,36000.0,187.0,36148.13777915202,36173.24333627002,23.931623931623918,-60.76282224263559,36137.994770759644,0
2025-12-26 06:00:00,36005.0,36020.0,35975.0,35990.0,92.0,36133.0770382804,36166.05732308296,27.72277227722772,-65.37838088007993,36137.709889776736,1
2025-12-26 06:15:00,35995.0,36060.0,35985.0,36025.0,147.0,36122.783987015595,36160.52566335422,39.77272727272727,-65.45748373413517,36137.34695419418,1
2025-12-26 06:30:00,36025.0,36115.0,36000.0,36110.0,89.0,36121.56646444268,36158.544264791315,39.08045977011495,-57.99287789348455,36137.22740493374,1
2025-12-26 06:45:00,36110.0,36315.0,36030.0,36300.0,1798.0,36138.56013449576,36164.09154852499,59.01639344262295,-36.32695733008586,36140.12776637006,0
2025-12-26 07:00:00,36305.0,36305.0,36190.0,36195.0,524.0,36143.93535978188,36165.30364466127,50.0,-27.314319198303565,36141.09403533249,0
2025-12-26 07:15:00,36185.0,36255.0,36135.0,36135.0,206.0,36143.084373135986,36164.11526643926,44.666666666666664,-24.728185970285267,36141.23674478474,1
2025-12-26 07:30:00,36160.0,36180.0,36140.0,36145.0,135.0,36143.2668137897,36163.36564814752,46.62162162162162,-21.622489726447384,36141.27460369208,1
2025-12-26 07:45:00,36145.0,36195.0,36140.0,36170.0,82.0,36145.81283152402,36163.6258188084,54.41176470588235,-16.948539794932003,36141.31973826959,0
2025-12-26 08:00:00,36170.0,36190.0,36135.0,36140.0,209.0,36145.25922852173,36162.69931611003,52.112676056338024,-15.486629850929603,36141.377652643016,0
2025-12-26 08:15:00,36135.0,36185.0,36070.0,36110.0,399.0,36141.90120675776,36160.63267626258,49.65986394557824,-16.557935395081586,36141.219625730046,0
2025-12-26 08:30:00,36110.0,36135.0,35960.0,36050.0,1140.0,36133.14871087606,36156.29413993856,51.04895104895105,-21.994907711494307,36139.13959168172,0
2025-12-26 08:45:00,36045.0,36085.0,35880.0,35880.0,1745.0,36109.03930984025,36145.459075627245,39.88439306358381,-39.56524319915479,36132.81598389455,0
2025-12-26 09:00:00,35875.0,35935.0,35825.0,35830.0,1562.0,36082.46413747451,36133.088131485,39.42857142857143,-56.86889358749613,36125.05186141597,1
2025-12-26 09:15:00,35820.0,35870.0,35755.0,35870.0,1965.0,36062.22945771503,36122.77094985813,42.77777777777778,-66.5869228822121,36114.79016850599,0
2025-12-26 09:30:00,35885.0,35940.0,35790.0,35855.0,1313.0,36042.49331888503,36112.27012829507,42.5414364640884,-74.63851936232095,36109.009444628035,0
2025-12-26 09:45:00,35835.0,35870.0,35820.0,35855.0,706.0,36024.63681232455,36102.181103656054,40.22988505747126,-80.0961688055686,36105.84723677955,0
2025-12-29 03:45:00,35850.0,35865.0,35740.0,35815.0,208.0,36004.67140162697,36090.91909959111,32.12121212121211,-86.65021131745016,36104.78178985395,1
2025-12-29 04:00:00,35830.0,35895.0,35800.0,35825.0,923.0,35987.55983956726,36080.490899607146,13.178294573643399,-89.99995731601666,36100.662565312654,0
2025-12-29 04:15:00,35810.0,35840.0,35740.0,35755.0,193.0,35965.41128341799,36067.72655060294,13.93442622950819,-97.18280723151838,36099.61743079705,1
2025-12-29 04:30:00,35765.0,35775.0,35725.0,35760.0,170.0,35945.84830404485,36055.65884273616,16.216216216216225,-101.30403941909026,36098.63124654481,0
2025-12-29 04:45:00,35750.0,35770.0,35705.0,35720.0,410.0,35924.33894175486,36042.49575086415,13.67521367521367,-106.56934623933921,36096.12795257031,1
2025-12-29 05:00:00,35725.0,35740.0,35685.0,35740.0,151.0,35906.78285206392,36030.63317239889,12.93103448275862,-107.8846795459176,36095.18953098549,0
2025-12-29 05:15:00,35735.0,35735.0,35690.0,35725.0,148.0,35889.47019948641,36018.64755779501,13.274336283185846,-108.88233749785286,36094.26205534032,0
2025-12-29 05:30:00,35745.0,35745.0,35685.0,35690.0,187.0,35870.47303763056,36005.759418273636,13.15789473684211,-111.2151767764517,36093.06579302072,1
2025-12-29 05:45:00,35710.0,35710.0,35665.0,35700.0,143.0,35854.23751023717,35993.76885285114,16.34615384615384,-110.97776963830256,36092.12065577728,1
2025-12-29 06:00:00,35740.0,35950.0,35695.0,35950.0,1642.0,35863.35774735744,35992.05242724914,55.833333333333336,-89.58404302421695,36086.14168831029,1
2025-12-29 06:15:00,35940.0,36030.0,35915.0,36005.0,1117.0,35876.847485704355,35992.56017520015,64.46280991735537,-67.4142111411129,36084.33297632734,0
2025-12-29 06:30:00,36000.0,36015.0,35855.0,35875.0,2006.0,35876.671534684894,35987.94997225113,50.35971223021583,-59.64680198892165,36079.14675481319,0
2025-12-29 06:45:00,35900.0,35925.0,35855.0,35855.0,269.0,35874.607579000614,35982.73624784913,50.0,-54.47693097807496,36078.32537582742,0
2025-12-29 07:00:00,35855.0,35870.0,35805.0,35825.0,212.0,35869.88304766722,35976.55051263936,47.945205479452056,-52.19880490429205,36077.53816928874,0
2025-12-29 07:15:00,35815.0,35860.0,35775.0,35775.0,70.0,35860.84656693701,35968.64657096723,47.2972972972973,-53.80769410684297,36077.24755733203,0
2025-12-29 07:30:00,35775.0,35800.0,35700.0,35730.0,530.0,35848.38498913349,35959.287881909695,43.87096774193548,-58.04477032984141,36074.589403907186,0
2025-12-29 07:45:00,35700.0,35750.0,35690.0,35725.0,72.0,35836.634037787444,35950.1001218348,47.88732394366197,-61.10179847800464,36074.208152037994,0
2025-12-29 08:00:00,35700.0,35765.0,35680.0,35705.0,238.0,35824.097462760066,35940.48835235109,46.20689655172414,-64.39603080516099,36072.93595263723,1
2025-12-29 08:15:00,35710.0,35755.0,35700.0,35755.0,167.0,35817.51675202101,35933.21429931771,52.38095238095238,-62.25452016911731,36072.098476375104,0
2025-12-29 08:30:00,35735.0,35760.0,35725.0,35730.0,133.0,35809.1818232571,35925.24511110918,49.32432432432432,-61.86154721872299,36071.43778154828,1
2025-12-29 08:45:00,35730.0,35770.0,35725.0,35740.0,43.0,35802.593078185,35917.98059694804,51.0204081632653,-60.050966733724636,36071.22899654425,0
2025-12-29 09:00:00,35735.0,35770.0,35705.0,35705.0,111.0,35793.29849931024,35909.628416675565,51.0204081632653,-60.740102060488425,36070.66105352776,1
2025-12-29 09:15:00,35710.0,35750.0,35705.0,35720.0,93.0,35786.31768985212,35902.192008178485,51.35135135135135,-59.39124680868554,36070.18435036207,0
2025-12-29 09:30:00,35715.0,35725.0,35580.0,35595.0,2256.0,35768.09695748525,35890.14526275972,21.138211382113823,-67.62913802952971,36056.042841495546,1
2025-12-29 09:45:00,35595.0,35645.0,35585.0,35645.0,1390.0,35756.373437724746,35880.53172304365,20.491803278688522,-69.32401989168284,36047.61373175203,0
2025-12-30 03:45:00,35635.0,35635.0,35400.0,35450.0,499.0,35727.19501508429,35863.64812606154,18.51851851851852,-85.41745702138724,36043.76133929402,1
2025-12-30 04:00:00,35435.0,35680.0,35435.0,35680.0,1184.0,35722.70025174293,35856.44623876501,40.11299435028249,-78.70527862419112,36036.51343155039,0
2025-12-30 04:15:00,35680.0,35695.0,35550.0,35550.0,402.0,35706.25260871979,35844.42873920561,36.04060913705584,-82.91989351385564,36034.105914404674,0
2025-12-30 04:30:00,35550.0,35595.0,35500.0,35535.0,307.0,35689.94283646077,35832.2942788446,37.36842105263158,-86.47356736172515,36032.05526746786,1
2025-12-30 04:45:00,35510.0,35595.0,35510.0,35550.0,187.0,35676.61494727403,35821.223914968345,40.21739130434783,-87.07574980821664,36030.83570911393,0
2025-12-30 05:00:00,35580.0,35580.0,35470.0,35505.0,647.0,35660.270666581266,35808.822977126445,38.541666666666664,-90.14497252488218,36026.373289192125,0
2025-12-30 05:15:00,35505.0,35505.0,35280.0,35295.0,992.0,35625.48298404972,35788.67305645482,32.173913043478265,-108.2744778154447,36017.59439036374,1
2025-12-30 05:30:00,35315.0,35430.0,35295.0,35360.0,1085.0,35600.1988903307,35771.862348358554,33.047210300429185,-116.05942380872148,36008.27723519759,1
2025-12-30 05:45:00,35360.0,35455.0,35355.0,35425.0,1664.0,35583.51328172778,35758.259903324884,37.34439834024896,-115.6509407686026,35995.55737067787,0
2025-12-30 06:00:00,35415.0,35485.0,35355.0,35355.0,2107.0,35561.750112039415,35742.445789469006,34.78260869565217,-119.59699034379446,35979.85839935125,1
2025-12-30 06:15:00,35380.0,35390.0,35315.0,35360.0,1559.0,35542.53581565471,35727.447915372184,36.03238866396761,-120.92683556261181,35967.936889639466,1
2025-12-30 06:30:00,35355.0,35470.0,35345.0,35380.0,2007.0,35527.05621416378,35713.82250692621,36.29032258064516,-118.99521189571533,35954.282079764926,0
2025-12-30 06:45:00,35380.0,35380.0,35310.0,35320.0,2210.0,35507.33657471961,35698.37848704675,38.29787234042553,-120.91208552541502,35938.39805580446,1
2025-12-30 07:00:00,35320.0,35400.0,35300.0,35340.0,2997.0,35491.39975807964,35684.32442873119,36.68122270742358,-119.4405524942631,35918.45586691855,0
2025-12-30 07:15:00,35335.0,35360.0,35285.0,35290.0,3355.0,35472.218828738725,35668.860725643695,41.99999999999999,-120.91510009099875,35896.39570668487,0
2025-12-30 07:30:00,35290.0,35400.0,35145.0,35165.0,4976.0,35442.95989266837,35649.10148150081,21.2290502793296,-130.66393253755086,35862.642411841916,0
2025-12-30 07:45:00,35175.0,35200.0,34990.0,35035.0,4512.0,35404.106569557094,35625.01907046157,21.2290502793296,-147.18322938271012,35827.72241928775,1
2025-12-30 08:00:00,35050.0,35160.0,35020.0,35160.0,3030.0,35380.85832483737,35606.78302848268,31.343283582089555,-148.47688669008494,35807.06804642449,1
2025-12-30 08:15:00,35155.0,35365.0,35155.0,35305.0,2539.0,35373.6337224719,35594.94839991473,39.20704845814978,-136.23144000280445,35794.48260977579,1
2025-12-30 08:30:00,35305.0,35365.0,35285.0,35345.0,1702.0,35370.906701284104,35585.14650187886,42.92035398230089,-121.89405083183374,35787.25867097081,0
2025-12-30 08:45:00,35340.0,35370.0,35280.0,35325.0,1653.0,35366.53463449515,35574.944678275766,51.595744680851055,-110.86738922116638,35780.35579746149,1
2025-12-30 09:00:00,35295.0,35475.0,35265.0,35460.0,3779.0,35375.43609787656,35570.43704383358,54.95049504950495,-90.195590076386,35767.79954400125,0
2025-12-30 09:15:00,35475.0,35570.0,35435.0,35450.0,2582.0,35382.537421888315,35565.71402250678,51.30890052356021,-73.76958687091974,35761.56160299343,1
2025-12-30 09:30:00,35460.0,35620.0,35290.0,35560.0,23229.0,35399.43861980371,35565.489943192784,60.301507537688444,-51.284603312546096,35716.59525252165,1
2025-12-30 09:45:00,35570.0,35750.0,35430.0,35745.0,19029.0,35432.34922744145,35572.52955326365,66.38297872340425,-18.325888521088928,35707.64553021078,1
2025-12-31 03:45:00,35700.0,35995.0,35700.0,35880.0,1490.0,35474.98263435179,35584.58721784155,69.37984496124031,18.47453917616076,35709.04179415106,0
2025-12-31 04:00:00,35865.0,35890.0,35775.0,35775.0,247.0,35503.55571679448,35592.054385769334,67.04119850187266,38.720178663454135,35709.20174354708,1
2025-12-31 04:15:00,35775.0,35810.0,35755.0,35810.0,178.0,35532.74088662358,35600.60127260191,67.40740740740742,56.93291411745304,35709.292786450744,1
2025-12-31 04:30:00,35820.0,35840.0,35775.0,35825.0,110.0,35560.57508789752,35609.40122269595,70.34220532319392,71.74992435500462,35709.363720695765,1
2025-12-31 04:45:00,35830.0,35950.0,35805.0,35940.0,514.0,35596.710793812046,35622.36588062945,79.69348659003832,91.7148192778186,35709.96383549682,1
2025-12-31 05:00:00,35960.0,36060.0,35950.0,36055.0,771.0,35640.35738487756,35639.33192452633,89.53488372093022,115.48543701758899,35711.44161788338,1
2025-12-31 05:15:00,36050.0,36180.0,35980.0,36150.0,622.0,35688.89477679398,35659.35812356451,89.28571428571429,140.37141459697887,35712.93480391557,1
2025-12-31 05:30:00,36125.0,36230.0,36125.0,36210.0,1513.0,35738.523845670745,35680.951922640415,88.51063829787235,163.05562592446222,35717.300440845924,0
2025-12-31 05:45:00,36175.0,36175.0,36000.0,36025.0,405.0,35765.807288940196,35694.4440041055,75.75757575757575,164.21213763773994,35718.15712463571,0
2025-12-31 06:00:00,36030.0,36070.0,35980.0,35995.0,264.0,35787.63516618399,35706.23051374842,75.18796992481202,160.85371077334275,35718.630844435844,1
2025-12-31 06:15:00,35995.0,36035.0,35975.0,36000.0,184.0,35807.86038845218,35717.75088575829,72.5,156.78823433231446,35718.94715761337,0
2025-12-31 06:30:00,35995.0,36020.0,35985.0,36000.0,150.0,35826.15939907578,35728.81947847365,73.10924369747899,151.81627148726693,35719.20299385062,0
2025-12-31 06:45:00,35990.0,36040.0,35990.0,35995.0,170.0,35842.23945630666,35739.25793029821,70.04608294930875,145.79189864300133,35719.499212528826,1
2025-12-31 07:00:00,35995.0,36130.0,35995.0,36075.0,278.0,35864.4071271346,35752.4242859728,66.83673469387756,145.79226865227247,35720.07987886809,1
2025-12-31 07:15:00,36085.0,36120.0,36065.0,36100.0,84.0,35886.84454359797,35766.05470613073,62.64367816091954,146.1254101848681,35720.26926206998,0
2025-12-31 07:30:00,36100.0,36120.0,36010.0,36020.0,157.0,35899.52601563626,35776.013345106,64.49704142011834,138.3394052866497,35720.5802708705,1
2025-12-31 07:45:00,36010.0,36060.0,36005.0,36035.0,111.0,35912.42829986138,35786.16968451361,63.63636363636363,131.85932275628147,35720.788695300645,1
2025-12-31 08:00:00,36015.0,36090.0,36010.0,36060.0,180.0,35926.48274749363,35796.908128258176,64.07185628742515,127.27396666831919,35721.14768124807,0
2025-12-31 08:15:00,36070.0,36080.0,36005.0,36015.0,150.0,35934.91296201805,35805.46075067942,54.90196078431373,118.64129205047357,35721.42826898034,1
2025-12-31 08:30:00,36020.0,36095.0,36005.0,36075.0,220.0,35948.254584682996,35816.03091731945,51.40845070422536,115.31208781085297,35721.87179855426,0
2025-12-31 08:45:00,36075.0,36075.0,36000.0,36000.0,326.0,35953.182719475095,35823.245391150056,39.130434782608695,105.40673306116514,35722.46198592911,1
2025-12-31 09:00:00,36005.0,36095.0,36005.0,36070.0,500.0,35964.30817476318,35832.922042477505,39.99999999999999,102.02895674091269,35723.45700992826,1
2025-12-31 09:15:00,36055.0,36155.0,36055.0,36135.0,521.0,35980.56453907145,35844.76823689015,59.48275862068966,103.40501282343757,35724.667950856485,0
2025-12-31 09:30:00,36120.0,36120.0,36000.0,36040.0,1702.0,35986.225059159886,35852.42438446309,53.488372093023266,95.72636715791305,35727.9553579649,0
2025-12-31 09:45:00,36015.0,36100.0,36000.0,36040.0,1589.0,35991.34648209704,35859.78029095474,53.125,88.61943545805843,35730.90401746724,0
2026-01-01 03:45:00,36270.0,36270.0,35910.0,35945.0,224.0,35986.93253142113,35863.12224032906,46.25850340136054,74.46307090166374,35731.308792802,0
2026-01-01 04:00:00,35950.0,35990.0,35900.0,35935.0,251.0,35981.98657604769,35865.94097600243,45.945945945945944,61.72559928736882,35731.61536749406,0
2026-01-01 04:15:00,35930.0,35955.0,35865.0,35865.0,317.0,35970.84499737648,35865.904074982725,35.616438356164394,45.45862751791719,35731.915543268675,0
2026-01-01 04:30:00,35880.0,35880.0,35780.0,35790.0,318.0,35953.62166429301,35862.927444591245,30.128205128205124,26.21289604591584,35732.07145474178,1
2026-01-01 04:45:00,35790.0,35850.0,35755.0,35800.0,290.0,35938.99102959844,35860.4597016661,34.50704225352112,11.633329837983183,35732.188016170934,1
2026-01-01 05:00:00,35800.0,35895.0,35800.0,35885.0,223.0,35933.84902677954,35861.422066306644,40.38461538461538,6.85864600171044,35732.35241358226,0
2026-01-01 05:15:00,35885.0,35895.0,35860.0,35860.0,58.0,35926.81578613387,35861.3662990005,37.17948717948718,1.045333639936871,35732.39900402272,1
2026-01-01 05:30:00,35860.0,35905.0,35835.0,35870.0,334.0,35921.40475888302,35861.70487551029,40.26845637583892,-2.723447653639596,35732.66349188078,1
2026-01-01 05:45:00,35870.0,35915.0,35860.0,35895.0,160.0,35918.890019941784,35863.01056666675,37.323943661971825,-3.65085809557786,35732.8082315174,1
2026-01-01 06:00:00,35890.0,35960.0,35890.0,35960.0,200.0,35922.805256137806,35866.81407385629,47.142857142857146,0.8493286874727346,35733.04238334528,0
2026-01-01 06:15:00,35935.0,35970.0,35910.0,35930.0,105.0,35923.490469838966,35869.29195331291,39.39393939393939,1.972274700543494,35733.165097859135,0
2026-01-01 06:30:00,35935.0,35955.0,35890.0,35890.0,58.0,35920.30090128288,35870.104033575146,30.708661417322844,-0.3612835479070782,35733.22450006119,1
