date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-07-25,6604.0,6712.0,6464.5,6667.0,38099,0.010228047579362132,7087.168033453801,7038.357801399268,16.01908722503326,-132.99831747443204,-22.93555708093109,-110.06276039350095,6400.030431756805,1
2025-07-28,6666.0,6732.0,6567.0,6706.0,32037,0.005849707514624214,7050.866315982011,7025.324162128709,19.05130431053722,-144.96578563799721,-47.34160279234432,-97.6241828456529,6401.222324593999,1
2025-07-29,6690.0,6785.0,6651.0,6719.0,21738,0.001938562481359929,7019.260000174199,7013.311449888368,20.558950646172946,-151.65293835146804,-68.20386990416907,-83.44906844729897,6402.175304621166,1
2025-07-30,6757.0,6770.5,6700.0,6734.5,10332,0.0023068909063848064,6992.1400001576085,7002.377667539805,22.46028814185445,-153.92745471271792,-85.34858686587884,-68.57886784683907,6402.650019616089,0
2025-07-31,6710.0,6710.0,6601.5,6629.0,12178,-0.015665602494617237,6957.555238237836,6987.735406067656,22.287390029325508,-162.37127858876556,-100.7531252104562,-61.61815337830936,6403.059841793892,0
2025-08-01,6640.0,6673.0,6473.0,6491.5,56753,-0.020742193392668584,6913.169025072329,6968.275194065003,10.131332082551594,-178.1050861430631,-116.2235173969776,-61.88156874608549,6404.167883918367,1
2025-08-04,6500.0,6600.0,6470.0,6579.5,12920,0.013556188862358542,6881.391022684488,6953.029108023238,16.817496229260925,-181.3825127324053,-129.25531646406316,-52.127196268342146,6404.424788771505,1
2025-08-05,6585.0,6694.0,6507.0,6679.0,20179,0.015122729690705938,6862.115687190728,6942.282868492915,23.800738007380076,-173.94593797781727,-138.19344076681398,-35.75249721100329,6405.035286613078,0
2025-08-06,6695.0,6700.0,6565.0,6659.0,61953,-0.0029944602485402205,6842.771336029706,6931.173736395154,25.514240506329116,-167.73271344954628,-144.10129530336044,-23.631418146185837,6407.011499348055,0
2025-08-07,6664.0,6677.5,6554.5,6630.5,18904,-0.004279921910196771,6822.5550183125915,6919.382609477698,33.73430962343096,-163.22682285389783,-147.92640081346792,-15.300422040429908,6407.555763977934,0
2025-08-08,6630.0,6672.0,6590.5,6628.5,40856,-0.00030163637734714754,6804.073587997107,6907.97544832171,37.985865724381625,-157.9959761153823,-149.9403158738508,-8.055660241531484,6408.774610579013,0
2025-08-11,6600.0,6678.5,6570.0,6613.0,24134,-0.002338387267104225,6785.876103425954,6896.407783681643,40.18691588785047,-153.33367766081574,-150.6189882312438,-2.7146894295719335,6409.456670738539,0
2025-08-12,6625.0,6638.5,6434.0,6450.0,74560,-0.02464841977922272,6753.887903099672,6878.901596086285,36.215609208309935,-160.93633639115978,-152.682457863227,-8.253878527932784,6410.422818367064,0
2025-08-13,6450.0,6521.0,6432.0,6446.0,38369,-0.0006201550387596733,6724.565245661608,6861.925062906432,40.3882279273638,-165.37789139195684,-155.22154456897297,-10.156346822983863,6410.70491424552,0
2025-08-14,6446.0,6466.5,6300.0,6349.0,18767,-0.015048091839900746,6688.797127027169,6841.81035455716,30.79710144927536,-174.7109855789986,-159.1194327709781,-15.59155280802048,6410.609221420605,1
2025-08-18,6400.0,6417.5,6285.0,6369.5,88019,0.0032288549377854636,6658.387876834106,6823.288379868644,29.215565163681276,-178.39690284144945,-162.9749267850724,-15.421976056377048,6410.001123048654,1
2025-08-19,6380.0,6497.0,6368.0,6420.0,28104,0.007928408823298483,6635.6842695165715,6807.473149285561,32.34946871310507,-175.2232265901912,-165.42458674609617,-9.798639844095021,6410.067691703606,0
2025-08-20,6465.0,6465.0,6359.5,6402.5,40711,-0.002725856697819329,6613.476243848327,6791.591849313578,30.447585394581864,-172.13589361168124,-166.7668481192132,-5.369045492468047,6410.062104866821,0
2025-08-21,6435.0,6440.0,6330.0,6345.0,47465,-0.008980866848887104,6587.907077767533,6774.078443458144,32.272159800249696,-172.34227496912717,-167.881933489196,-4.460341479931174,6409.8292850222,1
2025-08-22,6325.5,6579.0,6325.5,6497.5,73693,0.024034672970843163,6579.2968798849115,6763.232229989198,50.367647058823536,-158.37471307004125,-165.98048940536506,7.60577633532381,6410.365602608507,1
2025-08-25,6545.0,6549.0,6450.5,6506.5,14267,0.0013851481338975624,6572.363843705397,6753.1642994013855,45.047489823609226,-144.90867781497218,-161.7661270872865,16.857449272314312,6410.530762694416,0
2025-08-26,6507.0,6520.0,6245.0,6261.0,70120,-0.03773149926996078,6542.710144304883,6733.863738640547,26.33069082672708,-152.2910299334808,-159.87110765652537,7.580077723044582,6409.929019531788,1
2025-08-28,6280.0,6350.0,6250.0,6311.5,13157,0.008065804184635095,6520.690130561561,6717.30045477229,30.979748221127537,-152.3109237023009,-158.35907086568048,6.048147163379582,6409.754508311231,0
2025-08-29,6329.0,6330.0,6215.0,6278.5,47163,-0.005228551057593234,6497.6244038414125,6700.092593800828,30.827886710239653,-153.2232515986434,-157.33190701227306,4.108655413629663,6408.961698945344,1
2025-09-01,6309.5,6345.5,6240.0,6322.0,12721,0.006928406466512715,6480.89827014223,6685.265433259619,34.02813965607088,-148.72181902058037,-155.60988941393452,6.888070393354155,6408.79364676187,1
2025-09-02,6379.0,6385.5,6273.0,6372.0,19145,0.00790888959190128,6470.527006319161,6672.980514308262,37.87726358148893,-139.5116160717207,-152.39023474549177,12.878618673771058,6408.638898672132,1
2025-09-03,6428.0,6445.0,6355.5,6405.0,14159,0.005178907721280712,6464.28633905067,6662.471474531468,47.39583333333333,-128.07329050128465,-147.52684589665034,19.453555395365697,6408.626990770823,0
2025-09-04,6450.0,6498.5,6350.0,6398.0,23517,-0.0010928961748634114,6457.973354379177,6652.100044157685,47.2318339100346,-118.21051929366331,-141.66358057605294,23.453061282389626,6408.646906993896,0
2025-09-05,6400.0,6435.0,6270.0,6299.0,19424,-0.01547358549546729,6442.833034914494,6638.252983602482,47.12313003452244,-117.03358436696635,-136.7375813342356,19.703996967269262,6408.470264844426,1
2025-09-08,6350.0,6350.0,6230.0,6329.5,13895,0.0048420384187966015,6432.039412541685,6626.145023461208,47.724687144482374,-112.34471985896289,-131.85900903918107,19.514289180218185,6408.290708590783,1
2025-09-09,6329.5,6370.0,6273.0,6350.0,12442,0.003238802433051635,6424.226135156762,6615.315806854886,45.87750294464075,-105.75549872182,-126.63830697570887,20.882808253888868,6408.172879188774,1
2025-09-10,6365.0,6440.5,6354.0,6419.0,10890,0.010866141732283507,6423.728407998975,6607.6171477625385,50.91615769017212,-93.88353915600419,-120.08735341176794,26.203814255763746,6408.167984877305,1
2025-09-11,6425.0,6475.0,6377.5,6425.0,8526,0.0009347250350522085,6423.849511999073,6600.455690987537,54.71142520612485,-83.03361597303137,-112.67660592402063,29.64298995098926,6408.186395639203,0
2025-09-12,6475.0,6475.0,6318.0,6392.0,32742,-0.005136186770428042,6420.816225142018,6592.280958007635,42.76901987662782,-76.21919050519773,-105.38512284025606,29.16593233505833,6408.133830136278,1
2025-09-15,6435.0,6490.0,6372.5,6445.5,12079,0.008369837296620775,6423.1670608427785,6586.524842007336,46.059431524547804,-65.74385214145059,-97.45686870049498,31.71301655904439,6408.174750507614,1
2025-09-16,6442.0,6494.0,6390.0,6467.0,15563,0.003335660538360097,6427.3416264768,6581.837593301167,68.72727272727272,-55.072360806419056,-88.9799671216798,33.90760631526075,6408.254364556337,1
2025-09-17,6450.0,6553.0,6444.0,6543.0,16835,0.011751971547858453,6438.356709669486,6580.314550426611,70.11294526498696,-40.0212224578172,-79.18821818890729,39.16699573109008,6408.468581118367,1
2025-09-18,6550.0,6581.5,6481.5,6545.0,31160,0.00030567018187377393,6448.513213510487,6578.929666096156,74.47199265381084,-27.613393581187665,-68.87325326736337,41.2598596861757,6408.947986740124,0
2025-09-19,6549.0,6569.5,6291.0,6341.0,34058,-0.03116883116883118,6438.273859842822,6569.599090955131,51.347517730496456,-33.85098185640709,-61.86879898517212,28.01781712876503,6408.9134182744665,0
2025-09-22,6310.0,6353.5,6200.5,6257.0,18420,-0.013247121905062276,6421.009682714934,6557.340303074538,42.21921515561569,-45.053069743186825,-58.50565313677506,13.452583393588235,6408.607406511503,1
2025-09-23,6260.0,6310.0,6230.0,6259.0,11954,0.0003196420009590195,6405.580189123035,6545.640683346124,39.68926553672317,-53.156664871083194,-57.43585548363669,4.279190612553499,6408.403812608126,1
2025-09-24,6250.0,6306.0,6212.5,6264.0,20499,0.0007988496564945713,6392.096361587508,6534.595950665885,40.5099150141643,-58.501001055377856,-57.64888459798493,-0.8521164573929241,6408.042574547645,0
2025-09-25,6264.0,6269.5,6201.0,6224.5,10703,-0.006305874840357606,6376.134803341079,6522.435325149576,44.23820572312452,-65.17247811081779,-59.15360330055151,-6.018874810266283,6407.817435198438,0
2025-09-26,6225.0,6227.0,6011.5,6032.0,18207,-0.03092617880954296,6343.360060165738,6503.202567300574,31.6017316017316,-85.0128378766376,-64.32545021576873,-20.68738766086888,6407.129174603716,0
2025-09-29,6021.0,6068.0,5925.0,6028.5,26303,-0.0005802387267904718,6313.373387769001,6484.586780347609,29.69046114971573,-99.86767429855809,-71.4338950323266,-28.433779266231483,6405.88112492686,1
2025-09-30,6043.0,6080.0,5962.0,6059.0,22737,0.005059301650493397,6289.147350838621,6467.897102686919,26.095617529880485,-107.93493731517901,-78.73410348889709,-29.200833826281922,6404.879825819014,1
2025-10-01,6065.0,6200.0,5994.0,6186.5,25821,0.02104307641525005,6279.371412663514,6456.861922189394,36.363636363636374,-102.85447458101862,-83.5581777073214,-19.296296873697216,6404.032982311483,0
2025-10-03,6185.0,6185.0,6086.0,6134.0,10124,-0.008486219995150757,6265.52651621937,6444.200670338831,35.570469798657726,-101.8899584835317,-87.22453386256348,-14.665424620968224,6403.712095375987,0
2025-10-06,6135.0,6254.0,5955.0,6056.0,24291,-0.012716009129442485,6245.571609912763,6428.977114639269,28.796951551442575,-106.1953665725814,-91.01870040456706,-15.17666616801435,6402.812118976109,1
2025-10-07,6140.0,6150.0,6050.0,6099.0,32642,0.0071003963011888604,6231.612408968691,6416.036835633807,30.42553191489361,-104.92814651046865,-93.80058962574738,-11.127556884721272,6401.6540913983445,0
2025-10-08,6133.0,6148.0,5992.0,6012.5,13603,-0.01418265289391707,6210.744560495483,6400.211861687383,22.09363492898474,-109.63983282635854,-96.96843826586962,-12.67139456048892,6401.096494633668,0
2025-10-09,6070.0,6070.0,5971.0,5988.5,11649,-0.003991683991684036,6189.578411876865,6384.066298483956,21.388174807197956,-113.99639808437587,-100.37403022957088,-13.622367854804992,6400.564671585872,1
2025-10-10,6000.0,6074.5,5965.0,6032.0,9090,0.007263922518159882,6174.570944079069,6370.259776974783,30.972906403940883,-112.64047174140524,-102.82731853193775,-9.813153209467487,6400.1655136303425,0
2025-10-13,6025.0,6031.5,5957.5,5994.5,8568,-0.00621684350132623,6157.421330357252,6355.52409944636,32.854343566296535,-113.28593717934746,-104.91904226141969,-8.366894917927766,6399.7607856797795,0
2025-10-14,6000.0,6027.5,5795.0,5815.5,22702,-0.029860705646842955,6124.857394132752,6334.346683781797,26.472148541114066,-126.77983816714368,-109.29120144256449,-17.488636724579194,6398.38866148061,0
2025-10-15,5830.0,5843.0,5750.0,5766.5,22174,-0.008425758748172973,6090.7281185010615,6312.07818637859,24.784591991890522,-139.81603024399647,-115.39616720285089,-24.419863041145575,6396.816965318463,1
