date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-05-27,13146.25570110866,13231.134678290144,12917.58175081972,13019.4365234375,10648,-0.003820285839604365,12963.763547447641,12735.164634623314,60.323334413727856,129.6081467290751,138.71558551867116,-9.107438789596074,12752.10807837825,0
2025-05-28,13091.334349898863,13179.209057968359,12733.844060252502,12773.787109375,9404,-0.018867899053870985,12945.670553345484,12736.679241476322,52.659578445591684,98.76364373364049,130.72519716166505,-31.96155342802456,12754.005108031597,0
2025-05-29,12875.641921852848,12958.523749021591,12622.003559191871,12677.923828125,15874,-0.007504687562832735,12920.17086522925,12734.37510761941,52.57218623008711,65.82499765478315,117.74515726028868,-51.92015960550553,12753.979176104061,1
2025-05-30,12751.818222328975,13404.887064725463,12622.00331481897,13348.966796875,27094,0.05293003632513882,12961.008573005034,12758.476742492177,56.165643914122384,92.79871692171946,112.75586919257483,-19.957152270855374,12767.315292803081,1
2025-06-02,13392.904688371282,13779.353697795656,13238.125369351184,13430.8505859375,12569,0.0061340918970349545,13005.755431379555,12784.844344195915,54.935355076759095,119.40647767519658,114.0859908890992,5.320486786097391,12779.040862519325,1
2025-06-03,13430.849965885165,13810.308924029134,13368.93824113536,13457.8115234375,20143,0.0020073886852876033,13048.808392527932,12811.235213970096,53.78395996332353,141.0429863547015,119.47738998221966,21.565596372481835,12798.661197265214,1
2025-06-04,13580.63630535807,13668.511010863327,13252.104735912275,13483.7744140625,23278,0.0019292059916120596,13090.233727912175,12837.60930024823,50.399158979260974,158.45845324627953,127.27360263503164,31.184850611247896,12817.892360296877,0
2025-06-05,13554.6738863244,13613.589884504241,13214.159388369737,13304.03125,15122,-0.013330330109575406,13110.595396682444,12855.900357101242,51.820141409107066,155.958769452689,133.01063599856312,22.948133454125895,12828.139589848142,1
2025-06-06,13780.352191176205,14179.782689471169,13511.735181072843,13836.2724609375,99334,0.04000601027883932,13179.707498040068,12894.346321957566,53.19001970152695,194.68100815696744,145.344710430244,49.336297726723444,12937.103552128163,1
2025-06-09,13937.128725014836,14229.711566343873,13730.423441208999,13882.20703125,38073,0.003319865985740078,13246.612215488634,12933.085957616093,63.3266712160866,226.46465368345707,161.56869908088663,64.89595460257044,12977.053513726783,0
2025-06-10,13882.206712040408,13952.107047951991,13481.777644889768,13545.6865234375,28389,-0.024241138822880592,13275.095482912335,12957.109509216933,56.38829497250069,221.94063569571335,173.64308640385198,48.29754929186137,12996.608455920246,0
2025-06-11,13620.579565150898,13620.579565150898,13330.992462959273,13466.798828125,19028,-0.0058238240768383465,13293.35294436116,12977.097325644701,57.391925850195626,209.57390362117803,180.82924984731721,28.74465377386082,13005.5769401323,0
2025-06-12,13450.82205014524,13531.70672617061,13236.128156991474,13278.068359375,9020,-0.01401450123067427,13291.897269600575,12988.900111281184,57.30868237803846,182.44113991752238,181.15162786135826,1.2895120561641136,13008.612692106084,1
2025-06-13,13132.276189491478,13495.757942436114,13048.395784965793,13373.931640625,8490,0.007219670712292681,13299.710066840995,13003.999386941725,55.73525398519569,166.75138862642598,178.2715800143718,-11.520191387945829,13011.069449181412,0
2025-06-16,13285.058219394934,13448.82472179878,12904.600674176243,13306.0283203125,20417,-0.0050772893220296655,13300.311805266852,13015.843658838618,55.36048812279348,147.1417586312491,172.04561573774726,-24.90385710649815,13015.135409854907,0
2025-06-17,13378.924349273822,13378.924349273822,13077.35432736901,13188.1962890625,8990,-0.008855537386022405,13289.634137056913,13022.602585514065,58.140450319763325,120.70155305233493,161.7768032006648,-41.07525014832987,13016.83347458254,1
2025-06-18,13261.091944048334,13353.959530704697,13111.305513957426,13305.029296875,8016,0.00885890725704419,13291.100342753874,13033.678142822337,62.217896049060634,107.93078801626507,151.00760016378487,-43.0768121475198,13018.63899862519,0
2025-06-19,13232.133606641572,13360.949940145214,13046.398428101436,13177.2119140625,14470,-0.009606696833243444,13280.253825735648,13039.30691816509,45.7551857946419,86.4989639258547,138.10587291619885,-51.60690899034415,13021.00061258552,1
2025-06-20,13181.205726406344,13328.995002732718,12982.489064318854,13189.1943359375,46664,0.0009093290715171953,13271.58149337392,13045.184856116948,43.8138783754731,69.67776829033573,124.42025199102623,-54.7424837006905,13027.044789513127,0
2025-06-23,13224.144765529192,13224.144765529192,12907.596106564248,13028.423828125,24921,-0.012189562434032686,13248.423620493071,13044.527560901577,39.71291149594008,42.879722445097286,108.11214608184045,-65.23242363674316,13027.615028694958,1
2025-06-24,13230.136307171082,13231.134883388695,12991.476591161278,13133.2744140625,8958,0.00804783351545213,13237.457029404446,13048.007829652986,41.90871331877296,29.759593980792488,92.44163566163085,-62.68204168083837,13028.317729206705,1
2025-06-25,13121.291933964261,13318.011455348656,13085.343188939702,13265.0869140625,10187,0.010036529797843974,13240.088446990927,13056.520734923948,49.080625282700986,29.656107645729207,79.88453005845054,-50.22842241272133,13030.010560452516,1
2025-06-26,13266.084836235852,13424.858452266075,13146.2556920621,13387.9111328125,5001,0.009259209498265086,13254.166798021553,13069.51643680193,36.87898955627904,39.035010643663554,71.71462617549314,-32.67961553182958,13031.242975189105,1
2025-06-27,13424.859109046247,13554.674021585373,13292.048467756218,13478.7822265625,12158,0.006787548322402914,13275.558743596881,13085.56607561607,38.49657743473846,53.18728673157602,68.00915828670972,-14.821871555133697,13035.446447689834,0
2025-06-30,13487.768881447995,13564.65924969198,13189.194594370707,13372.9326171875,5503,-0.007853054348367139,13284.832445843607,13096.835351756128,44.32785934886775,55.2252859188975,65.45238381314728,-10.22709789424978,13037.015352693226,0
2025-07-01,13450.821570459773,13451.820146671389,13181.205993323609,13348.966796875,11889,-0.0017921140409918879,13290.940479275168,13106.72285940785,45.986391118302,54.28085761145485,63.2180785728088,-8.937220961353951,13039.879776947855,0
2025-07-02,13475.786421431587,13509.738013749384,13088.338838510841,13160.236328125,28738,-0.014138207969337513,13278.492464879913,13108.821426808523,45.986391118302,37.866913622870925,58.14784558282123,-20.28093195995031,13044.838843389545,1
2025-07-03,13181.206001995279,13453.817307945636,13181.206001995279,13325.0009765625,8619,0.012519885230736882,13282.92184694492,13117.299056210639,48.4080419853707,37.71907289608498,54.06209104547399,-16.34301814938901,13046.747899805134,0
2025-07-04,13440.835927197155,13440.835927197155,13218.153430037795,13251.1064453125,5002,-0.005545555409712466,13279.891808694214,13122.54640480287,48.22005714553375,31.278675840672804,49.50540800451376,-18.226732163840957,13047.776973849628,0
2025-07-07,13325.999753722192,13487.769102549693,12887.624789924212,13118.2958984375,13301,-0.010022600559667305,13264.501722003099,13122.379718278737,47.756406237853916,15.28175502556769,42.66067740872455,-27.378922383156862,13049.009188732007,1
2025-07-08,13118.295381459893,13243.117404957075,13001.46196746653,13202.17578125,6409,0.0063941142555330455,13258.56591812185,13125.50897565016,46.62736483457366,9.26567660532237,35.981677248044114,-26.716000642721745,13049.514552026956,0
2025-07-09,13181.206228173398,13237.126497020194,13064.37280933277,13153.24609375,8487,-0.0037061836102417756,13248.535458657865,13126.596705771723,49.171269971951304,0.5434101609098434,28.89402383061726,-28.350613669707418,13050.19367629341,0
2025-07-10,13226.142492113904,13226.142492113904,12961.519784646167,13038.41015625,4112,-0.00873061574926104,13228.523525095212,13123.138409712048,45.1321942973377,-15.45716865065151,20.02378533436351,-35.48095398501502,13050.274537494854,0
2025-07-11,13038.409542779062,13075.356862460676,12865.655858862328,12934.5576171875,7676,-0.007965122880623454,13200.526771961146,13115.743084515007,46.854079756388295,-36.101617631637055,8.798704741163395,-44.900322372800446,13049.727446346571,1
2025-07-14,12847.681271013305,13067.368032992392,12781.775242419579,12975.4990234375,8802,0.003165273019898107,13179.095557816037,13110.24331741393,44.47550802402352,-48.59864790013853,-2.680765787096991,-45.91788211304154,13048.992792912775,1
2025-07-15,12986.483628880711,13231.134800666621,12906.597531971025,13135.271484375,5611,0.012313396243867292,13174.92183653594,13111.2248141575,45.54181632810483,-45.0905562362841,-11.162723876934415,-33.927832359349686,13049.173866587676,0
2025-07-16,13180.207117500813,13180.207117500813,13014.443470140777,13047.396484375,6510,-0.006690002570904685,13162.776564901564,13108.721742401323,38.01826295103283,-48.83817038869165,-18.697813179285863,-30.14035720940579,13049.33065724109,1
2025-07-17,13112.30463056144,13291.049777836628,12982.489719132533,13256.099609375,4288,0.0159957678338305,13171.664473899034,13114.50126659637,42.76443340481311,-34.56909264042224,-21.87206907151314,-12.697023568909103,13049.74626721227,0
2025-07-18,13275.07191353913,13320.007842236982,13035.41362715058,13117.296875,4183,-0.010470857828862146,13166.486607337221,13114.610898298473,41.86784435479512,-34.06824879758642,-24.311305016727793,-9.756943780858627,13050.088815638966,1
2025-07-21,13248.11101847783,13265.086814612157,13017.439906299614,13208.16796875,3221,0.006927577733121915,13170.456260805104,13118.279803022064,45.70385317689238,-26.038631484279904,-24.656770310238215,-1.3818611740416884,13050.365728105586,0
2025-07-22,13176.213438706402,13282.06251976005,13045.399951743875,13127.283203125,5541,-0.006123844413272961,13166.344541026046,13118.632877535903,48.92367618933398,-25.90323020337928,-24.90606228886643,-0.9971679145128505,13050.788850637873,1
2025-07-23,13070.364514375047,13505.743758646384,12980.49265202546,13443.83203125,8302,0.024113811153982256,13192.771921047375,13131.385785524692,53.53116829223702,-0.2501947032051248,-19.974888771734168,19.724694068529043,13052.40243278094,1
2025-07-24,13505.743547011274,14164.80386058077,13360.949993272521,13567.6552734375,41829,0.009210412767704623,13228.475097465483,13148.494392893821,59.135443534568275,29.72882615893286,-10.034145785600764,39.762971944533625,13072.027559798338,0
2025-07-25,13501.749415171656,13590.622701019618,13380.921689468249,13539.6953125,4540,-0.002060780611977897,13258.11511794496,13163.835605427397,62.94478159526502,50.64744874070857,2.1021731196611046,48.545275621047466,13073.447701490275,0
2025-07-28,13560.664792653972,13618.582212239682,12943.544701206243,13222.1474609375,11610,-0.023453101730386505,13254.689626801393,13166.122344859166,50.53648412058419,41.12805150787244,9.907348797303374,31.220702710569068,13075.015801391739,1
2025-07-29,13222.14802663773,13363.945853069461,13031.419964324627,13232.1337890625,3529,0.0007552727841300122,13252.541451778641,13168.71102894557,52.16438397271806,33.997768722798355,14.725432782402372,19.272335940395983,13075.355099528908,1
2025-07-30,13232.133940751608,13410.879090204067,13172.219365516146,13358.953125,1793,0.009584193899424331,13262.675896847342,13176.171503300648,58.73705157648953,38.14056805460132,19.408459836842162,18.732108217759155,13075.661396549061,0
2025-07-31,13250.108392068292,13357.954628133057,13100.321953089451,13167.2265625,3053,-0.014351915206679,13253.585484052357,13175.820721308464,56.05195496640159,25.65727402049197,20.658222673572123,4.999051346919845,13075.951054563875,0
2025-08-01,13167.226459251102,13264.088355697892,12853.673516114075,12920.578125,2926,-0.018731996167093423,13221.870497475942,13165.81120772774,48.709546997968374,-4.091133972277021,15.708351344402294,-19.799485316679316,13075.819314814866,1
2025-08-04,12931.562064119486,13424.858717376244,12840.691627993241,13333.98828125,8572,0.0319962583911082,13232.548381644901,13172.406387081553,54.17190497161269,5.626919340766108,13.692064943675057,-8.065145602908949,13076.572457306786,1
2025-08-05,13333.988228846985,13620.579603195752,13200.17901573641,13584.630859375,13286,0.018797270016912337,13266.080046190624,13188.57205266169,60.55729550478998,33.17093407359789,17.587838769659626,15.583095303938265,13080.226469100102,1
2025-08-06,13585.629925941217,13966.087478442769,13484.773724359442,13679.49609375,25617,0.0069832765687212195,13305.45300310104,13207.823975841624,58.70993663791198,61.94058329791005,26.458387675309712,35.482195622600344,13091.350627941245,0
2025-08-07,13629.567178718622,13659.524466092169,13205.172274260023,13326.0,8305,-0.025841309601419282,13307.40985994856,13212.458329730187,53.94489492438483,55.575912581369266,32.28189265652163,23.29401992484764,13093.090079827716,0
2025-08-08,13251.0,13459.0,13101.0,13308.0,9393,-0.0013507429085997114,13307.466063762982,13216.205061897632,51.94047597354083,48.52010603614508,35.52953533244632,12.990570703698758,13094.345544996466,1
2025-08-11,13328.0,13833.0,13145.0,13805.0,7409,0.03734595731890589,13354.850248166507,13239.295059470274,61.33884147365628,82.08584044047166,44.84079635405139,37.245044086420265,13096.855919833004,0
2025-08-12,13804.0,13849.0,13650.0,13763.0,4532,-0.0030423759507425263,13393.72165310303,13259.8325081185,55.88018970443244,104.09790197730217,56.69221747870155,47.40568449860062,13098.867967737786,0
2025-08-13,13763.0,13809.0,13320.0,13598.0,9659,-0.011988665261934206,13413.176733759883,13273.093978388364,50.55070049357992,106.99512509616216,66.75279900219368,40.24232609396847,13101.95918991866,1
2025-08-14,13675.0,14445.0,13539.0,13739.0,21626,0.01036917193704956,13444.207521020848,13291.36480276529,53.47445571604554,119.29357483206331,77.26095416816761,42.0326206638957,13113.48729153991,1
2025-08-18,13748.0,14050.0,13650.0,13940.0,5526,0.01462988572676327,13491.425852352195,13316.801477166651,63.04429994963858,143.6038294703667,90.52952922860743,53.07430024175926,13116.279510850838,1
2025-08-19,13939.0,14511.0,13847.0,14449.0,23145,0.03651362984218087,13582.623390223414,13361.201419238547,68.7175147200509,201.61780299644124,112.74718398217419,88.87061901426705,13133.602561740996,1
2025-08-20,14454.0,14735.0,14250.0,14620.0,9495,0.011834729046992898,13681.421162583089,13410.566069464487,69.13698951706411,258.4137332177652,141.8804938292924,116.5332393884728,13142.18933973556,0
2025-08-21,14650.0,14704.0,14432.0,14598.0,5630,-0.0015047879616962856,13768.714385194222,13457.132105956076,72.89191716165676,298.2120975425314,173.1468145719402,125.0652829705912,13147.386959683754,0
2025-08-22,14640.0,14640.0,14332.0,14570.0,21701,-0.0019180709686258401,13845.027300890011,13500.773984153879,78.37554869214372,323.7611055172929,203.26967276101078,120.49143275628211,13166.193386242743,1
2025-08-25,14481.0,15081.0,14481.0,14771.0,11081,0.01379547014413185,13933.215176995724,13550.58676908902,76.67055744455642,356.1227373434758,233.8402856775038,122.28245166597202,13177.437934014282,0
2025-08-26,14855.0,14895.0,14200.0,14270.0,9999,-0.03391781192877941,13965.289922043748,13578.799052654158,61.63867243599226,337.45310145409167,254.56284883282137,82.89025262127029,13185.431720815934,0
2025-08-28,14270.0,14370.0,14005.0,14131.0,3438,-0.009740714786264926,13981.071834230057,13600.45399176576,57.554032063054294,307.8919553703381,265.2286701403247,42.6632852300134,13187.542504984396,0
2025-08-29,14140.0,14330.0,14005.0,14075.0,4024,-0.003962918406340665,13990.017373827195,13619.063639147496,63.91675956893348,276.7555365825501,267.5340434287698,9.22149315378033,13189.921380812557,1
2025-09-01,14249.0,14249.0,14081.0,14212.0,2569,0.009733570159857985,14011.158576319844,13642.316045455438,66.08540925266905,260.13577215812984,266.0543891746418,-5.918617016511973,13191.504167975614,0
2025-09-02,14299.0,14332.0,14105.0,14190.0,2524,-0.001547987616099089,14028.19109286081,13663.793847594441,58.2441113490364,242.39509322551385,261.32252998481624,-18.927436759302395,13193.098714740821,0
2025-09-03,14140.0,14240.0,13721.0,13802.0,14995,-0.027343199436222654,14006.649084016924,13669.213696708386,50.727340544572925,194.78179670308782,248.01438332847056,-53.23258662538274,13199.813150766558,0
2025-09-04,13910.0,13951.0,13650.0,13721.0,3682,-0.00586871467903205,13979.444409348645,13671.244532131586,52.368117058144,148.79665786981423,228.17083823673929,-79.37418036692506,13201.110763298138,0
2025-09-05,13740.0,13749.0,13461.0,13523.0,3336,-0.014430435099482497,13935.973513220202,13665.431021067603,45.93067068575735,95.27785499052698,201.59224158749683,-106.31438659696985,13201.880204039751,1
2025-09-08,13700.0,13884.0,13350.0,13698.0,27105,0.012940915477335002,13913.309369103994,13666.708235927697,45.39573820395738,66.22149541284489,174.51809235256644,-108.29659693972155,13209.100548997929,1
2025-09-09,13760.0,13866.0,13609.0,13728.0,28077,0.002190100744634327,13895.660857760755,13669.111834518768,33.22475570032573,45.09504280454348,148.63348244296185,-103.53843963841837,13217.838018298376,0
2025-09-10,13865.0,13865.0,13586.0,13719.0,4400,-0.000655594405594373,13878.836014164492,13671.068233165091,27.327629592350277,27.311126455537305,124.36901124547694,-97.05788478993964,13219.15240218698,0
2025-09-11,13615.0,13768.0,13519.0,13547.0,3981,-0.012537356950215073,13847.232584244062,13666.202812256657,25.4094525035096,-0.6541769683917664,99.36437360270321,-100.01855057109498,13220.072874126263,0
2025-09-12,13578.0,13635.0,13343.0,13433.0,28325,-0.008415147265077194,13807.781861935106,13657.057603932866,24.42645074224022,-31.650877064421366,73.1613234692783,-104.81220053369967,13224.183438703061,1
2025-09-15,13510.0,13750.0,13473.0,13658.0,7608,0.016749795280279978,13793.516922703191,13657.094560641382,25.233644859813083,-37.62662925288532,51.00373292484558,-88.6303621777309,13225.952754526039,1
2025-09-16,13614.0,13899.0,13609.0,13732.0,4251,0.005418069995607011,13787.65816816003,13660.032028851525,35.21978021978022,-35.97655898170342,33.607674543535786,-69.5842335252392,13227.227587431467,0
2025-09-17,13895.0,13895.0,13530.0,13566.0,10121,-0.01208855228662975,13766.547866430503,13656.344498308328,34.70492690850027,-47.51594484921952,17.382950664984726,-64.89889551420424,13229.756803462054,0
2025-09-18,13700.0,13716.0,13400.0,13449.0,3417,-0.008624502432551973,13736.305212484742,13648.213341511924,33.59538784067085,-65.34861531694332,0.8366374685991165,-66.18525278554245,13230.326815127133,0
2025-09-19,13401.0,13518.0,13202.0,13240.0,10003,-0.015540188861625448,13689.038049390958,13632.204975178125,25.454545454545453,-95.24773189060761,-18.38023640324223,-76.86749548736537,13230.8365065671,1
2025-09-22,13240.0,13404.0,13125.0,13330.0,6986,0.006797583081570968,13654.843949448961,13620.353799680943,29.00390625,-110.40803425583545,-36.78579597376088,-73.62223828207456,13231.055933868049,0
2025-09-23,13330.0,13380.0,12805.0,12999.0,22487,-0.024831207801950472,13592.382620930013,13595.98698400718,29.83425414364642,-147.4321112171292,-58.91505902243455,-88.51705219469466,13228.923022816338,0
2025-09-24,12999.0,13079.0,12914.0,12944.0,5143,-0.004231094699592264,13530.631895127155,13570.418866987291,30.2290076335878,-179.1469052897428,-82.9614282758962,-96.1854770138466,13228.206750980888,0
2025-09-25,12949.0,12993.0,12726.0,12807.0,9068,-0.01058405438813348,13461.714571781713,13540.480872203476,31.19747899159664,-212.88189317808792,-108.94552125633454,-103.93637192175338,13226.264982682002,0
2025-09-26,12706.0,12869.0,12546.0,12580.0,4801,-0.017724681814632604,13377.74175542155,13502.814955646478,21.421267893660527,-254.99469687205783,-138.1553563794792,-116.83934049257863,13224.774897283865,0
2025-09-29,12591.0,12693.0,12335.0,12476.0,30728,-0.008267090620031836,13291.861588238546,13462.547702483871,19.162561576354676,-293.37943256537255,-169.20017161665788,-124.17926094871467,13212.687530574622,1
2025-09-30,12545.0,12938.0,12501.0,12905.0,15453,0.03438602116062839,13255.01762745392,13440.68308670019,33.38775510204081,-285.8873658571101,-192.53761046474835,-93.34975539236177,13209.093292163934,1
2025-10-01,13199.0,13227.0,12850.0,13065.0,15829,0.012398295234405277,13236.920710553546,13425.950416633515,40.11484823625923,-263.9960045801854,-206.82928928783576,-57.166715292349636,13207.724323535373,1
2025-10-03,13239.0,13888.0,12973.0,13569.0,64123,0.038576349024110224,13268.547309548447,13431.560204216516,52.40452616690241,-203.63102347057065,-206.18963612438276,2.558612653812105,13216.638936381953,1
2025-10-06,13678.0,13678.0,13411.0,13579.0,5765,0.0007369739848184231,13298.114232448595,13437.342156992338,48.488327592805206,-153.21822033944045,-195.59535296739432,42.37713262795387,13217.647256619237,0
2025-10-07,13554.0,13600.0,13480.0,13558.0,3375,-0.001546505633699069,13322.865257929681,13442.073837110285,46.6015625,-113.6501469992163,-179.20631177375873,65.55616477454242,13218.217416704247,0
2025-10-08,13625.0,13625.0,13181.0,13265.0,5107,-0.02161085705856325,13317.354280983998,13435.129765066746,44.39895794566431,-104.72758074121703,-164.3105655672504,59.58298482603337,13218.581116939984,1
2025-10-09,13231.0,13455.0,13210.0,13360.0,6878,0.0071617037316245025,13321.41577803314,13432.183499770012,48.330206378986865,-88.96514186966488,-149.24148082773328,60.27633895806841,13219.014011256564,0
2025-10-10,13369.0,13489.0,13218.0,13332.0,15287,-0.002095808383233533,13322.423799172842,13428.254735073147,51.85185185185185,-77.83542318830769,-134.96026929984816,57.12484611154048,13220.001535091418,0
2025-10-13,13385.0,13385.0,13055.0,13125.0,4159,-0.01552655265526548,13303.621532584953,13416.36239252126,46.059207996924265,-84.74136526772054,-124.91648849342265,40.17512322570211,13219.934850138,0
2025-10-14,13125.0,13195.0,12973.0,13070.0,5059,-0.004190476190476189,13281.371862814958,13402.779553598857,51.526881720430104,-93.57375447218692,-118.64794168917551,25.07418721698859,13219.575631197948,0
