date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-22 07:00:00,2826.800048828125,2827.0,2819.39990234375,2819.39990234375,20149.0,2834.4466055128833,2838.4476545456237,27.075171282447172,-4.014336770701902,2834.2345223348098,0
2025-12-22 07:15:00,2818.699951171875,2820.10009765625,2810.89990234375,2810.89990234375,33139.0,2832.204062353918,2837.3673505377074,23.18114972157504,-5.379155820745382,2832.0769191772883,1
2025-12-22 07:30:00,2810.60009765625,2816.300048828125,2810.0,2814.0,26854.0,2830.4703421297354,2836.4509838499544,27.317332655831933,-6.139856336711091,2830.5963589050534,0
2025-12-22 07:45:00,2813.800048828125,2814.300048828125,2808.39990234375,2811.800048828125,26238.0,2828.6922189581537,2835.484280515765,27.228806014442583,-6.841371577042082,2829.2213204436503,0
2025-12-22 08:00:00,2811.199951171875,2812.39990234375,2804.0,2805.699951171875,40660.0,2826.5024791689843,2834.3162676003185,26.96652990207029,-7.799644907976017,2827.027487070181,0
2025-12-22 08:15:00,2805.60009765625,2807.10009765625,2800.60009765625,2802.89990234375,21864.0,2824.254614709438,2833.0842532765314,26.582454513848646,-8.684909732940469,2825.8242576947478,1
2025-12-22 08:30:00,2802.60009765625,2807.300048828125,2798.10009765625,2803.699951171875,41685.0,2822.2970277058607,2831.9319277038,29.72996379172406,-9.21569839603444,2823.796856174318,1
2025-12-22 08:45:00,2804.199951171875,2808.5,2802.0,2804.0,46490.0,2820.554453638636,2830.8365579899255,13.152838160865656,-9.502600736715976,2822.0852797731964,1
2025-12-22 09:00:00,2804.10009765625,2812.5,2802.89990234375,2805.0,79616.0,2819.0730771016233,2829.8233596373793,16.5537323678558,-9.539317946803294,2820.038961975146,1
2025-12-22 09:15:00,2805.0,2806.800048828125,2802.0,2806.800048828125,56767.0,2817.904217266052,2828.920484703683,18.943219277160267,-9.315781177000645,2818.7459493720576,1
2025-12-22 09:30:00,2808.199951171875,2813.89990234375,2805.0,2811.60009765625,63440.0,2817.3038249222614,2828.241253839078,28.390246930182997,-8.651572904660952,2817.984639315953,1
2025-12-22 09:45:00,2812.10009765625,2816.5,2806.5,2816.5,53447.0,2817.2272701677603,2827.7808125120555,33.06937394247039,-7.641712984042442,2817.649501464784,1
2025-12-23 03:45:00,2814.89990234375,2829.0,2813.199951171875,2825.39990234375,6774.0,2818.0056160892827,2827.6874434858473,44.521719931556,-6.053463423554149,2817.692181554931,1
2025-12-23 04:00:00,2825.199951171875,2832.0,2824.300048828125,2825.800048828125,10376.0,2818.7479430167914,2827.613428009074,48.87223565800403,-4.708202499363324,2817.8199748651027,1
2025-12-23 04:15:00,2825.800048828125,2838.0,2823.89990234375,2836.699951171875,15059.0,2820.45765807918,2827.9697622507524,65.30971156962298,-2.731060534192693,2818.103008157137,1
2025-12-23 04:30:00,2836.60009765625,2842.699951171875,2834.5,2837.60009765625,20679.0,2822.0902713722344,2828.3474224627325,77.30059511922354,-1.0790879298583604,2818.610729501496,0
2025-12-23 04:45:00,2837.60009765625,2841.10009765625,2833.39990234375,2833.39990234375,7464.0,2823.167379083807,2828.545558928655,69.39971289342877,-0.10756841657848781,2818.767049946177,1
2025-12-23 05:00:00,2834.5,2842.0,2833.0,2837.89990234375,14115.0,2824.570476537135,2828.912395925325,74.95180256088281,1.0137938051257152,2819.0830073686307,0
2025-12-23 05:15:00,2838.60009765625,2840.0,2835.39990234375,2836.89990234375,5118.0,2825.7447075663367,2829.225631471146,83.05048801808279,1.8010286648068359,2819.1937654317626,0
2025-12-23 05:30:00,2836.89990234375,2838.89990234375,2835.60009765625,2835.89990234375,6893.0,2826.711868973709,2829.487367583797,86.34329963432997,2.3175114903147005,2819.3357334917523,0
2025-12-23 05:45:00,2836.0,2840.39990234375,2835.0,2835.60009765625,2715.0,2827.558366943475,2829.727082488599,85.52343252986499,2.671836845879625,2819.391658361113,0
2025-12-23 06:00:00,2835.89990234375,2837.300048828125,2830.10009765625,2831.0,21069.0,2827.886141520287,2829.7770008223797,77.43891546416307,2.552034541098692,2819.713186504362,0
