date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-23 05:45:00,2700.0,2700.0,2696.199951171875,2698.0,11202.0,2680.860705529488,2670.4134174756146,85.15625,10.383147138983531,2670.804988813498,1
2025-12-23 06:00:00,2698.0,2700.0,2691.89990234375,2699.60009765625,20797.0,2682.64540954156,2671.5579931689726,87.11175473779583,10.551708703901568,2671.553530372274,1
2025-12-23 06:15:00,2699.39990234375,2707.5,2698.0,2707.39990234375,11893.0,2685.002980284626,2672.9635582346505,88.2435731625504,11.185731857140581,2672.0767718971524,0
2025-12-23 06:30:00,2706.800048828125,2707.699951171875,2704.39990234375,2704.5,8613.0,2686.859839305138,2674.200281441135,84.69951005079596,11.32366967505186,2672.4594953971873,0
2025-12-23 06:45:00,2704.39990234375,2705.199951171875,2700.0,2700.699951171875,5232.0,2688.177945197208,2675.239484175674,77.57844260679799,10.99955814809482,2672.663123353736,1
2025-12-23 07:00:00,2700.699951171875,2704.199951171875,2700.10009765625,2704.199951171875,4159.0,2689.703850528129,2676.3751887637604,79.82706095081298,10.899475804773829,2672.8277249062544,1
2025-12-23 07:15:00,2704.800048828125,2710.0,2701.5,2710.0,10856.0,2691.6368171444974,2677.6938088122406,72.86826840277449,11.15953511974567,2673.3098750593917,0
2025-12-23 07:30:00,2708.800048828125,2711.5,2707.10009765625,2709.199951171875,17174.0,2693.3094965756763,2678.929343806736,71.37318606177661,11.172289546956108,2674.0912095161884,0
2025-12-23 07:45:00,2709.199951171875,2710.800048828125,2706.10009765625,2708.10009765625,12826.0,2694.718125250017,2680.07329493809,61.40795828271755,10.96722519042487,2674.6380315721462,0
2025-12-23 08:00:00,2708.199951171875,2710.800048828125,2706.89990234375,2708.0,7263.0,2695.9830657023963,2681.1684598424786,65.54400212515654,10.673594611556837,2674.9420960198463,1
2025-12-23 08:15:00,2708.89990234375,2709.89990234375,2707.0,2709.199951171875,8081.0,2697.2418166994894,2682.2677340122586,71.2366526438758,10.417628358501133,2675.27537994751,0
2025-12-23 08:30:00,2709.300048828125,2710.0,2705.199951171875,2706.699951171875,10371.0,2698.142591411145,2683.225860175381,66.66666666666666,9.898935386921494,2675.6760717173674,0
2025-12-23 08:45:00,2707.10009765625,2708.199951171875,2702.199951171875,2702.699951171875,7578.0,2698.5766256740717,2683.989550018381,53.638762577240215,9.060655305064302,2675.9359962070707,0
2025-12-23 09:00:00,2703.0,2704.699951171875,2699.10009765625,2700.10009765625,17289.0,2698.721718243803,2684.621336200258,50.12606850747186,8.093232108002667,2676.44963438233,1
2025-12-23 09:15:00,2699.0,2706.5,2699.0,2706.5,12582.0,2699.4625069824883,2685.4793230159344,59.63727357278888,7.75358241569802,2676.8497561602157,1
2025-12-23 09:30:00,2706.5,2713.699951171875,2706.199951171875,2710.0,41351.0,2700.466077746061,2686.4409181917804,61.304361671637984,7.678317472545132,2678.35844863501,0
2025-12-23 09:45:00,2709.300048828125,2710.699951171875,2706.5,2708.89990234375,55771.0,2701.2692991363174,2687.3216626683284,51.90840643093209,7.444089940829599,2680.114810829387,1
2025-12-24 03:45:00,2709.0,2717.699951171875,2700.0,2714.0,6316.0,2702.4817468376204,2688.367871975453,61.44578313253012,7.582590805188374,2680.313139938701,1
2025-12-24 04:00:00,2714.0,2721.300048828125,2713.89990234375,2719.5,26201.0,2704.102532853085,2689.5887397411216,71.75934036745466,8.043438025923024,2681.3107046902046,0
2025-12-24 04:15:00,2719.60009765625,2724.0,2717.0,2718.10009765625,22575.0,2705.4356342629103,2690.706832208382,66.9102141435742,8.201164430405242,2682.161562899479,0
2025-12-24 04:30:00,2718.0,2723.800048828125,2707.300048828125,2708.199951171875,44785.0,2705.698902539955,2691.392836873617,48.00879339307224,7.441523410316222,2683.46461654074,1
2025-12-24 04:45:00,2708.10009765625,2711.199951171875,2705.10009765625,2708.300048828125,16025.0,2705.946630757876,2692.0558647934017,48.98887377106741,6.769544379572835,2683.831858372295,0
2025-12-24 05:00:00,2707.89990234375,2709.10009765625,2706.0,2706.60009765625,22610.0,2706.008865700578,2692.626226866455,48.33703242570238,6.030310636595004,2684.3120077968006,0
2025-12-24 05:15:00,2706.199951171875,2707.800048828125,2702.0,2702.60009765625,14806.0,2705.684221124928,2693.01735905429,44.48989556760204,5.063329092819458,2684.5747964466364,0
2025-12-24 05:30:00,2703.699951171875,2704.800048828125,2698.10009765625,2700.0,27078.0,2705.142866732078,2693.291188110985,40.87309084039354,4.040605516509913,2684.962836833003,0
2025-12-24 05:45:00,2700.0,2700.0,2691.0,2693.199951171875,25693.0,2704.0054462025346,2693.287610191804,37.660007498259326,2.650825537197761,2685.1774785637995,0
2025-12-24 06:00:00,2692.89990234375,2693.60009765625,2686.0,2688.800048828125,15135.0,2702.5573131192573,2693.1116273932284,37.38668084540741,1.18076838026127,2685.232276193327,0
2025-12-24 06:15:00,2687.800048828125,2687.89990234375,2682.0,2684.800048828125,16082.0,2700.8661450915306,2692.7856831357735,36.46019228691801,-0.30353017152901884,2685.227825742744,0
2025-12-24 06:30:00,2684.800048828125,2685.300048828125,2679.699951171875,2682.699951171875,28168.0,2699.136031384897,2692.3901642352284,27.203210281881837,-1.6305122667754404,2685.166829552306,1
2025-12-24 06:45:00,2680.800048828125,2687.800048828125,2680.800048828125,2685.300048828125,32663.0,2697.8183187604423,2692.1121204937735,25.92622556834675,-2.444174069483779,2685.1530184373596,0
2025-12-24 07:00:00,2685.39990234375,2687.699951171875,2680.39990234375,2682.199951171875,39136.0,2696.330855180579,2691.723407971346,24.953393886926932,-3.3011057898311265,2685.101274995112,0
2025-12-24 07:15:00,2682.0,2685.0,2678.699951171875,2678.89990234375,31817.0,2694.670764434214,2691.2205253977154,15.922558379869727,-4.198123359984038,2685.0001646485566,0
2025-12-24 07:30:00,2679.60009765625,2679.60009765625,2670.199951171875,2671.5,36822.0,2692.464024964289,2690.44717146055,5.056508540287467,-5.4433786419695025,2684.698098611203,0
2025-12-24 07:45:00,2671.5,2671.699951171875,2660.10009765625,2661.60009765625,59792.0,2689.524603315904,2689.315913664303,4.362161991606968,-7.14670899411567,2683.851674343997,1
2025-12-24 08:00:00,2661.60009765625,2664.800048828125,2659.0,2663.60009765625,50828.0,2687.0556027768894,2688.3074502914383,8.704026041548943,-8.240238939596566,2683.117239049371,0
2025-12-24 08:15:00,2663.5,2670.699951171875,2661.800048828125,2662.89990234375,76159.0,2684.755059878495,2687.311075862117,8.425034541657922,-9.058943349849415,2682.2370910718923,0
2025-12-24 08:30:00,2661.10009765625,2663.10009765625,2655.0,2657.10009765625,50630.0,2682.121253952567,2686.1263316187496,7.836596849057557,-10.059805089650581,2681.4859791404556,0
2025-12-24 08:45:00,2657.0,2658.300048828125,2652.0,2654.800048828125,59213.0,2679.5192344169054,2684.897849940686,8.070312198840966,-10.912794050545472,2680.5457937078563,0
2025-12-24 09:00:00,2653.699951171875,2655.39990234375,2641.60009765625,2644.39990234375,54166.0,2676.1745361242242,2683.309695132963,7.098884041262593,-12.286369234609538,2679.4936669565677,1
2025-12-24 09:15:00,2645.89990234375,2654.10009765625,2641.199951171875,2654.0,73892.0,2674.062675540965,2682.160295323827,21.006099873235314,-12.456696768239453,2678.2692919525953,1
2025-12-24 09:30:00,2657.0,2657.60009765625,2649.199951171875,2656.199951171875,78696.0,2672.3614636962893,2681.1422426119857,25.076526803046136,-12.272692927392654,2677.2634602930984,0
2025-12-24 09:45:00,2657.0,2662.89990234375,2655.0,2656.10009765625,84405.0,2670.8127621686667,2680.1601977117607,26.666798991683365,-11.996636148176549,2676.432694113924,1
2025-12-26 03:45:00,2648.89990234375,2673.0,2648.89990234375,2672.0,17459.0,2670.9258324383172,2679.8401899583587,42.89512335091707,-10.375270266404641,2676.3283667170317,0
2025-12-26 04:00:00,2671.10009765625,2672.800048828125,2650.10009765625,2655.0,12541.0,2669.4090864918107,2678.8660648619525,33.11033148163773,-10.342858019814685,2676.220900069029,0
2025-12-26 04:15:00,2654.0,2655.0,2648.10009765625,2652.5,5595.0,2667.7986973021148,2677.832101534033,33.33333333333333,-10.399026681092437,2676.152521078985,1
2025-12-26 04:30:00,2650.800048828125,2659.0,2646.89990234375,2653.60009765625,9192.0,2666.446449716794,2676.8818268721593,35.44313399374056,-10.236768962437054,2676.046980202904,0
2025-12-26 04:45:00,2654.0,2654.89990234375,2649.10009765625,2651.699951171875,3512.0,2665.042021283945,2675.8943023348934,37.83782973171573,-10.144564270364299,2676.004693245615,0
2025-12-26 05:00:00,2651.699951171875,2652.5,2648.300048828125,2650.60009765625,4756.0,2663.6665999860693,2674.9023727396525,42.424252614587886,-10.044454159356064,2675.9442721726277,1
2025-12-26 05:15:00,2650.60009765625,2657.0,2648.800048828125,2653.39990234375,7472.0,2662.688819258229,2674.0591386064802,43.05162882592817,-9.628207354755887,2675.8595501088885,1
2025-12-26 05:30:00,2655.0,2655.89990234375,2651.89990234375,2655.89990234375,7766.0,2662.0422557425645,2673.3470116942167,45.34572654844847,-8.992934703234368,2675.7779079918328,1
2025-12-26 05:45:00,2655.5,2663.5,2652.39990234375,2659.89990234375,16429.0,2661.8382220855347,2672.81967407263,51.90722643906787,-8.073642059413032,2675.639693061404,0
2025-12-26 06:00:00,2659.89990234375,2660.89990234375,2654.39990234375,2656.89990234375,7248.0,2661.3679059196506,2672.195369298948,51.41690800723527,-7.500707457451426,2675.5751765215455,0
2025-12-26 06:15:00,2657.89990234375,2658.0,2651.199951171875,2655.0,5760.0,2660.7614386892074,2671.5210410911463,58.07939083574002,-7.117908084960618,2675.5167549945672,1
2025-12-26 06:30:00,2655.0,2655.5,2652.699951171875,2655.10009765625,3765.0,2660.2222633527354,2670.877082525072,50.98048602165512,-6.728893286813218,2675.4781960888827,0
2025-12-26 06:45:00,2655.199951171875,2657.199951171875,2650.60009765625,2650.800048828125,6735.0,2659.3249095884867,2670.08974787029,45.36088528688765,-6.690450906612568,2675.404462161524,1
2025-12-26 07:00:00,2651.800048828125,2654.60009765625,2649.699951171875,2654.0,7507.0,2658.817775341964,2669.4587773655726,48.28702744898122,-6.328821017740211,2675.3224789311007,1
2025-12-26 07:15:00,2653.800048828125,2661.39990234375,2652.0,2657.0,59501.0,2658.644653880825,2668.97019786104,34.504100965467146,-5.734053201470033,2674.805636316414,0
2025-12-26 07:30:00,2657.0,2658.300048828125,2653.60009765625,2656.699951171875,54959.0,2658.4594440990204,2668.489011716367,52.68131512672998,-5.2266572040553,2674.3381538766143,1
2025-12-26 07:45:00,2656.699951171875,2663.0,2655.89990234375,2659.300048828125,7138.0,2658.5395016922685,2668.1286602305536,60.691884256024814,-4.56214648473815,2674.2895644555297,0
2025-12-26 08:00:00,2659.699951171875,2660.10009765625,2654.0,2655.10009765625,3190.0,2658.211939403124,2667.617736208032,52.14900314795383,-4.324566994884663,2674.263597215212,0
2025-12-26 08:15:00,2655.10009765625,2656.800048828125,2645.699951171875,2646.89990234375,10927.0,2657.1346025403263,2666.805272134923,44.1746911202631,-4.7432930377922276,2674.1425639441504,1
2025-12-26 08:30:00,2647.0,2649.300048828125,2645.800048828125,2647.10009765625,4361.0,2656.17893540851,2666.032520194583,45.65759980614284,-5.001330134369255,2674.0898634955474,1
2025-12-26 08:45:00,2647.10009765625,2648.699951171875,2642.800048828125,2648.699951171875,29267.0,2655.4666511954974,2665.3528116054576,43.98988479910088,-5.018877093297306,2673.7327882808017,1
2025-12-26 09:00:00,2647.10009765625,2650.800048828125,2645.39990234375,2650.39990234375,14610.0,2654.984103685807,2664.766423006959,42.81989826489374,-4.839820889649218,2673.5718131686485,0
2025-12-26 09:15:00,2650.89990234375,2652.5,2644.199951171875,2648.5,14682.0,2654.3665700014444,2664.1285240655097,34.25436348431303,-4.79593919752142,2673.409114711269,0
2025-12-26 09:30:00,2649.5,2649.5,2645.60009765625,2647.0,20571.0,2653.6649919060687,2663.4568172394115,35.73509132355839,-4.826562496310089,2673.17538990318,1
2025-12-26 09:45:00,2647.199951171875,2648.800048828125,2644.199951171875,2647.199951171875,56774.0,2653.049273740907,2662.8192930799,38.181831632992775,-4.77960102727684,2672.5362632425367,0
2025-12-29 03:45:00,2647.5,2647.5,2632.89990234375,2634.300048828125,10889.0,2651.263633273023,2661.7008913445366,27.292547322185328,-5.717391504574152,2672.3779735305534,0
2025-12-29 04:00:00,2634.699951171875,2635.89990234375,2628.300048828125,2631.800048828125,11977.0,2649.409958563985,2660.5283092850696,28.409090909090907,-6.586402374199224,2672.1740688765367,0
2025-12-29 04:15:00,2631.10009765625,2631.10009765625,2626.0,2629.0,5941.0,2647.4661529864625,2659.2919049993807,21.330339444301345,-7.415558348096056,2672.065441929757,1
2025-12-29 04:30:00,2629.0,2643.199951171875,2625.60009765625,2635.10009765625,8449.0,2646.2884334312043,2658.343206672199,26.5526651471111,-7.494056710073892,2671.9328989979513,0
2025-12-29 04:45:00,2634.5,2636.89990234375,2630.0,2632.0,4972.0,2644.92763024728,2657.3101397438772,25.050677425241545,-7.71745715759107,2671.8518731787967,1
2025-12-29 05:00:00,2632.0,2634.699951171875,2630.300048828125,2632.199951171875,4996.0,2643.7154703353362,2656.325426466544,21.231378484568893,-7.788587247689065,2671.7696134464923,1
2025-12-29 05:15:00,2632.10009765625,2634.89990234375,2631.800048828125,2633.5,3347.0,2642.7425683986376,2655.4303117031504,25.56560836039857,-7.651849522898829,2671.7160912226527,0
2025-12-29 05:30:00,2633.5,2634.699951171875,2631.699951171875,2632.800048828125,2980.0,2641.795661772874,2654.542850413934,30.790364747909493,-7.513354823194277,2671.668149761357,0
2025-12-29 05:45:00,2632.89990234375,2634.800048828125,2630.89990234375,2631.60009765625,3927.0,2640.824655666529,2653.643134619515,29.442811071248173,-7.41494790325396,2671.6041210421777,0
2025-12-29 06:00:00,2631.60009765625,2632.199951171875,2625.699951171875,2629.5,23366.0,2639.7461170316215,2652.6963450265926,24.869141735957115,-7.420876791512001,2671.195688103823,0
2025-12-29 06:15:00,2629.89990234375,2634.199951171875,2626.60009765625,2627.300048828125,13562.0,2638.5607772027174,2651.700411842339,20.15519036053371,-7.516448215778382,2670.963505612704,1
2025-12-29 06:30:00,2627.800048828125,2633.39990234375,2626.199951171875,2630.0,10588.0,2637.7454650881728,2650.8494152995017,26.58227848101265,-7.2902878624945515,2670.786179267648,0
2025-12-29 06:45:00,2630.0,2630.0,2626.0,2627.39990234375,4295.0,2636.760173398228,2649.9298265561392,25.8620067589508,-7.23743169660338,2670.7110717765117,1
2025-12-29 07:00:00,2627.0,2629.5,2626.5,2629.39990234375,5176.0,2636.0591952025634,2649.124731488987,29.00944890050728,-6.953998156983289,2670.6223068894124,1
2025-12-29 07:15:00,2629.39990234375,2635.0,2628.699951171875,2634.300048828125,10282.0,2635.891657452617,2648.5433713846396,50.0,-6.261792123974828,2670.4645376463905,0
2025-12-29 07:30:00,2633.10009765625,2638.39990234375,2631.199951171875,2631.89990234375,105279.0,2635.511490299392,2647.8906863242128,50.14555678138012,-5.839570682348949,2668.9691254221048,1
2025-12-29 07:45:00,2631.89990234375,2637.0,2631.199951171875,2633.39990234375,62400.0,2635.3103866845686,2647.322420285763,56.66642006362358,-5.322564473869079,2668.139835323734,1
2025-12-29 08:00:00,2633.39990234375,2643.60009765625,2632.5,2643.60009765625,63391.0,2636.099882967586,2647.176446849312,61.45534468689953,-4.043155830058367,2667.4779655460716,1
2025-12-29 08:15:00,2642.5,2651.199951171875,2642.5,2650.0,20623.0,2637.4237036373397,2647.287174423849,72.27701232777375,-2.4841607702487636,2667.329814524767,0
2025-12-29 08:30:00,2650.199951171875,2652.89990234375,2648.89990234375,2649.89990234375,16357.0,2638.61191303795,2647.3896343422766,71.95994450872655,-1.242401368102037,2667.2298035070417,1
2025-12-29 08:45:00,2649.699951171875,2655.89990234375,2649.199951171875,2653.60009765625,15977.0,2640.039359192074,2647.633181923217,73.53603732375845,0.039817748174300505,2667.146780482391,0
2025-12-29 09:00:00,2653.60009765625,2653.89990234375,2649.89990234375,2651.89990234375,12791.0,2641.1689347303286,2647.8005042926497,71.85291537941552,0.9083234952772727,2667.076386060489,1
2025-12-29 09:15:00,2651.10009765625,2653.60009765625,2650.0,2652.10009765625,15539.0,2642.209997866131,2647.9691157971047,74.00402506517861,1.5943954474773818,2666.9917387254536,0
2025-12-29 09:30:00,2655.0,2655.5,2646.199951171875,2647.10009765625,58548.0,2642.675721655666,2647.9350366543263,69.29789808439786,1.7148860601987508,2666.633769141876,1
2025-12-29 09:45:00,2645.60009765625,2647.199951171875,2640.0,2647.199951171875,63478.0,2643.10660065721,2647.9062097726614,72.87293747895387,1.7977101989304174,2666.1571637612174,0
2025-12-30 03:45:00,2639.0,2655.0,2639.0,2645.39990234375,35520.0,2643.3250103416426,2647.8079232068217,68.07454697582725,1.6985205412897812,2665.9195540962255,0
2025-12-30 04:00:00,2645.60009765625,2647.60009765625,2641.89990234375,2645.10009765625,21893.0,2643.494066276367,2647.7017339695444,71.96011437433363,1.5775354436646012,2665.764125179924,0
2025-12-30 04:15:00,2646.300048828125,2647.699951171875,2639.0,2639.5,18142.0,2643.113679011951,2647.3800973432876,61.503297778865296,1.0180375006548275,2665.6200285207,0
2025-12-30 04:30:00,2640.0,2642.60009765625,2631.5,2636.300048828125,20967.0,2642.4647618515864,2646.945585636811,52.369629861038796,0.3128160842938996,2665.4189085023363,1
2025-12-30 04:45:00,2636.199951171875,2642.199951171875,2634.10009765625,2640.10009765625,15284.0,2642.239555737745,2646.6771351277694,59.40376733039174,0.059865125179840106,2665.284183515074,1
2025-12-30 05:00:00,2640.89990234375,2642.699951171875,2638.60009765625,2640.39990234375,14359.0,2642.0643506526026,2646.4309691362396,58.254640932332215,-0.11508200589423723,2665.1672091109112,0
2025-12-30 05:15:00,2640.39990234375,2640.39990234375,2631.5,2631.699951171875,18916.0,2641.0772649877713,2645.853282157245,35.4521957654587,-0.9448505695249878,2664.9774099320366,1
2025-12-30 05:30:00,2632.0,2640.0,2630.0,2638.89990234375,38257.0,2640.869897116912,2645.580600595931,36.69059272616566,-1.009831537923219,2664.6225103087622,0
2025-12-30 05:45:00,2638.89990234375,2645.800048828125,2634.199951171875,2637.0,38413.0,2640.50133548673,2645.2441064549143,35.17252604166667,-1.200793662660999,2664.3080319170685,1
2025-12-30 06:00:00,2637.0,2642.199951171875,2636.60009765625,2640.39990234375,32851.0,2640.491675187399,2645.0541376662413,34.72189255479073,-1.0655063237068134,2664.0527657678062,0
2025-12-30 06:15:00,2640.39990234375,2641.800048828125,2636.300048828125,2639.39990234375,33938.0,2640.387696821337,2644.8324029477126,35.29394868966786,-1.0271415273900857,2663.7885470336787,0
2025-12-30 06:30:00,2639.39990234375,2642.0,2631.0,2632.0,34347.0,2639.5888685526384,2644.329171459567,29.778255914485584,-1.5756839220580332,2663.48250050367,1
2025-12-30 06:45:00,2632.0,2637.5,2626.0,2636.0,62622.0,2639.2470715476256,2644.002537284682,38.60341301034731,-1.6684087734693094,2662.906081544853,0
2025-12-30 07:00:00,2635.89990234375,2637.39990234375,2629.0,2633.89990234375,44789.0,2638.737817337733,2643.6063555222927,36.88344208219969,-1.889572401444184,2662.5106525529714,0
2025-12-30 07:15:00,2633.89990234375,2641.10009765625,2625.800048828125,2625.800048828125,119817.0,2637.5056489082463,2642.9080689852667,32.80692511639661,-2.687457320318117,2661.415405219499,1
2025-12-30 07:30:00,2626.10009765625,2631.300048828125,2624.10009765625,2629.89990234375,71943.0,2636.7812920925803,2642.3979448032464,37.49969883630347,-2.9549006963056854,2660.7432260689993,1
2025-12-30 07:45:00,2628.10009765625,2640.10009765625,2627.800048828125,2638.5,39142.0,2636.9449785599536,2642.245084222727,49.21629254329907,-2.4447143465513363,2660.4660282199334,0
2025-12-30 08:00:00,2638.5,2645.199951171875,2637.199951171875,2638.0,35454.0,2637.0454567923393,2642.07861033164,51.39113652437636,-2.05702174379212,2660.266043001231,0
2025-12-30 08:15:00,2638.800048828125,2641.300048828125,2635.699951171875,2637.39990234375,28336.0,2637.0792135115216,2641.8951315870167,47.66820152136147,-1.7777031729688133,2660.093415428162,1
2025-12-30 08:30:00,2637.300048828125,2645.699951171875,2637.300048828125,2643.300048828125,28000.0,2637.6716740178645,2641.950226380786,52.283588688748345,-1.0679381552176892,2659.955798044791,0
2025-12-30 08:45:00,2643.300048828125,2644.89990234375,2635.10009765625,2637.800048828125,45333.0,2637.6839001902704,2641.7874743198972,55.0581404764604,-0.9384306552105954,2659.7027437588604,1
2025-12-30 09:00:00,2637.800048828125,2639.0,2631.89990234375,2638.800048828125,40018.0,2637.7902000605422,2641.6703203790435,49.90771369131697,-0.7464982189630973,2659.4556062398524,0
2025-12-30 09:15:00,2638.800048828125,2640.89990234375,2635.10009765625,2635.199951171875,32687.0,2637.543509690193,2641.416580410135,48.38705443281108,-0.87480397831132,2659.2619509485658,0
2025-12-30 09:30:00,2633.300048828125,2634.5,2627.0,2627.0,208384.0,2636.5393659101746,2640.8512243156197,38.94399278053969,-1.6194863165446804,2657.706575641639,1
2025-12-30 09:45:00,2627.0,2648.0,2626.5,2644.89990234375,168727.0,2637.335607475277,2641.0099960029975,53.54838709677419,-0.7565587727358434,2656.979619224762,1
2025-12-31 03:45:00,2639.89990234375,2662.10009765625,2639.89990234375,2658.699951171875,15762.0,2639.370306874953,2641.70371973511,65.91174288166911,1.0290044091043455,2656.966724556543,0
2025-12-31 04:00:00,2658.89990234375,2661.89990234375,2646.0,2647.300048828125,8126.0,2640.125520394303,2641.9231836211106,56.1884133541909,1.50682945681001,2656.95655076575,1
2025-12-31 04:15:00,2646.199951171875,2660.0,2646.0,2659.5,18529.0,2641.9707089281787,2642.61247053793,62.62333447297838,2.837237442861806,2656.9486516685442,1
2025-12-31 04:30:00,2659.89990234375,2673.10009765625,2659.89990234375,2672.800048828125,26482.0,2644.9068365376975,2643.796297137546,72.0450079471594,4.908219247934085,2657.021681024181,1
2025-12-31 04:45:00,2672.0,2677.0,2671.800048828125,2675.699951171875,24663.0,2647.839514121905,2645.047420825167,71.72674818574119,6.706180458840663,2657.125050484232,0
2025-12-31 05:00:00,2675.60009765625,2676.0,2670.39990234375,2675.0,7178.0,2650.4262270626755,2646.2220317732,68.71794871794872,7.982579257562065,2657.153167960569,0
2025-12-31 05:15:00,2673.0,2675.0,2670.0,2673.800048828125,8060.0,2652.6523053260516,2647.303522638099,68.22813983148819,8.795914641624222,2657.182989820436,0
2025-12-31 05:30:00,2672.0,2673.800048828125,2666.199951171875,2666.89990234375,16712.0,2654.009219327737,2648.072008116752,64.11483253588517,8.782465839595716,2657.2289834087533,1
2025-12-31 05:45:00,2668.199951171875,2670.199951171875,2665.10009765625,2668.300048828125,9729.0,2655.3702507087264,2648.8652646152373,62.50000000000001,8.783536545140578,2657.253100233108,0
2025-12-31 06:00:00,2668.10009765625,2669.5,2665.0,2667.10009765625,9088.0,2656.4873789894427,2649.580356107042,65.30828828507067,8.58855553383546,2657.274120695536,0
2025-12-31 06:15:00,2667.10009765625,2667.39990234375,2665.0,2666.89990234375,4429.0,2657.479047880329,2650.259553998678,64.80495792503943,8.321947360062495,2657.2835438969605,1
2025-12-31 06:30:00,2666.89990234375,2675.0,2665.5,2674.0,8892.0,2659.052471891726,2651.1905518810827,69.71544261587358,8.58461886190662,2657.312848268173,0
2025-12-31 06:45:00,2674.0,2678.0,2673.800048828125,2673.800048828125,13415.0,2660.457003028526,2652.0771988201823,75.88494081489904,8.676634687396472,2657.368301363159,0
2025-12-31 07:00:00,2673.39990234375,2674.300048828125,2669.60009765625,2673.39990234375,5981.0,2661.6896601061662,2652.913383272087,69.54722036168788,8.61792731331525,2657.389095342075,0
2025-12-31 07:15:00,2674.89990234375,2676.0,2671.5,2671.5,4334.0,2662.623978191293,2653.6422702025934,60.49180131034952,8.322162348214079,2657.4046935996917,1
2025-12-31 07:30:00,2671.699951171875,2676.39990234375,2669.39990234375,2672.0,14927.0,2663.516932649265,2654.362181175041,74.6504816993241,8.035484243383053,2657.4568067396117,1
