date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-22 07:00:00,2046.0,2047.199951171875,2045.4000244140625,2046.0,17111.0,2045.836524125313,2048.916751322487,38.99983723958333,-2.4709494082721903,2043.848668680081,1
2025-12-22 07:15:00,2046.0,2049.39990234375,2044.199951171875,2049.39990234375,66888.0,2046.1758934794498,2048.93569842136,45.20927444702718,-1.8806001004845712,2044.6042989498387,1
2025-12-22 07:30:00,2049.0,2050.5,2046.300048828125,2050.10009765625,81131.0,2046.5496272105736,2048.981361136454,53.741618053104695,-1.3407883375398342,2045.4488105635662,0
2025-12-22 07:45:00,2049.0,2050.10009765625,2047.5,2048.89990234375,29582.0,2046.7734629375427,2048.978166673995,48.43181122188574,-0.9983213306741163,2045.6719596110356,1
2025-12-22 08:00:00,2048.89990234375,2050.10009765625,2045.0999755859375,2050.10009765625,72020.0,2047.0902852917052,2049.022163967417,50.16851207943906,-0.6228877666835615,2046.053908740718,0
2025-12-22 08:15:00,2050.10009765625,2050.199951171875,2047.4000244140625,2049.10009765625,53649.0,2047.2816959930904,2049.0252201905087,60.32390064542912,-0.4014183046774633,2046.3197629874198,1
2025-12-22 08:30:00,2049.10009765625,2050.199951171875,2048.0,2050.10009765625,69910.0,2047.5501151991054,2049.0673722479887,73.95305793382235,-0.14355569706958704,2046.6576289788966,0
2025-12-22 08:45:00,2050.10009765625,2051.199951171875,2049.300048828125,2050.10009765625,19930.0,2047.7929706712143,2049.107871283607,70.68037731990388,0.06010937381506665,2046.7639253001062,0
2025-12-22 09:00:00,2050.39990234375,2050.5,2046.699951171875,2047.4000244140625,83541.0,2047.7555472181523,2049.040896896566,68.87693141266371,0.003600559618007537,2046.9243730015214,1
2025-12-22 09:15:00,2047.199951171875,2050.300048828125,2046.199951171875,2049.89990234375,96628.0,2047.9597715158282,2049.0745833846913,71.3606198493931,0.15870670175081614,2047.1390170774644,1
2025-12-22 09:30:00,2050.199951171875,2050.89990234375,2049.0,2050.0,87678.0,2048.154078990511,2049.1108742323504,70.67236310072242,0.2864049828176576,2047.4050171767965,0
2025-12-22 09:45:00,2050.199951171875,2051.0,2048.800048828125,2049.800048828125,94152.0,2048.310838022665,2049.137900687087,74.24201324242013,0.3672390983438163,2047.6308762480655,1
2025-12-23 03:45:00,2050.0,2056.800048828125,2047.699951171875,2053.10009765625,9555.0,2048.7669579877684,2049.2932809603876,77.72879675481474,0.6896373677559495,2047.676103302532,0
2025-12-23 04:00:00,2053.39990234375,2057.5,2049.0,2049.10009765625,24880.0,2048.798685575243,2049.285705144539,57.27704104439121,0.615281170084927,2047.7744065776058,0
2025-12-23 04:15:00,2048.699951171875,2050.0,2047.0,2049.10009765625,12552.0,2048.82739148772,2049.278426419508,57.27704104439121,0.550013138632039,2047.7852328948568,1
2025-12-23 04:30:00,2049.5,2054.60009765625,2049.300048828125,2052.300048828125,6007.0,2049.158120758235,2049.396921415924,56.87219419632527,0.747876020707281,2047.8090649552253,1
2025-12-23 04:45:00,2052.300048828125,2056.0,2050.0,2056.0,13592.0,2049.8097283050697,2049.655865674123,62.240287696905234,1.1895267936429264,2047.8860687347396,0
2025-12-23 05:00:00,2056.0,2056.5,2051.0,2051.800048828125,11431.0,2049.9992826405987,2049.7399512880056,55.35080449000919,1.1869547781734582,2047.9400451360232,0
2025-12-23 05:15:00,2051.89990234375,2052.60009765625,2049.5,2050.0,11631.0,2049.999350960542,2049.7501492767115,49.81931799152117,1.027819477448702,2047.9688142517534,0
2025-12-23 05:30:00,2050.10009765625,2051.300048828125,2049.699951171875,2050.0,2974.0,2049.9994127738237,2049.7599473442915,51.685213463419984,0.8914277805565689,2047.9750996118648,1
2025-12-23 05:45:00,2050.5,2050.5,2049.10009765625,2050.300048828125,13056.0,2050.028044778995,2049.781127794638,50.384521484375,0.7983449868811476,2047.9980729123974,0
2025-12-23 06:00:00,2050.300048828125,2050.300048828125,2047.0999755859375,2048.300048828125,48259.0,2049.8634737360553,2049.7230462665393,46.78562709263393,0.5567747640657217,2048.0213256245715,1
2025-12-23 06:15:00,2047.4000244140625,2049.0,2047.300048828125,2048.800048828125,24249.0,2049.7621951733954,2049.6868502885623,52.71323331109566,0.40105137281079806,2048.028279455327,0
2025-12-23 06:30:00,2048.800048828125,2048.89990234375,2047.4000244140625,2047.4000244140625,6877.0,2049.537226529649,2049.5971708425036,44.93953336661016,0.16279262158559504,2048.0275510391325,1
2025-12-23 06:45:00,2048.300048828125,2049.199951171875,2047.4000244140625,2049.10009765625,11718.0,2049.4955952083733,2049.5776777763763,48.28916221861221,0.10988585152290398,2048.032716893025,0
