date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-22 07:00:00,1098.0,1100.0999755859375,1095.0,1098.0,115262.0,1093.7812792281604,1092.4920868565525,76.7998046875,1.4254526186609837,1093.956835770814,0
2025-12-22 07:15:00,1097.9000244140625,1097.9000244140625,1095.0999755859375,1096.4000244140625,17582.0,1094.0306835315796,1092.6453393097881,68.08505112244279,1.4501129126742853,1094.0237372119873,1
2025-12-22 07:30:00,1096.300048828125,1097.4000244140625,1096.0,1096.699951171875,10600.0,1094.284899497322,1092.8043436965368,68.53130735413376,1.4768339338186252,1094.0660655114125,1
2025-12-22 07:45:00,1096.9000244140625,1097.4000244140625,1095.5,1096.800048828125,11401.0,1094.5244375288269,1092.9610380154227,68.5315759821078,1.4889241886744458,1094.1078931460531,0
2025-12-22 08:00:00,1096.800048828125,1097.5,1095.9000244140625,1096.5,14403.0,1094.7125863356052,1093.0998208383473,65.21716054842989,1.457493294495407,1094.1601546115241,1
2025-12-22 08:15:00,1096.5,1097.199951171875,1096.0999755859375,1097.0999755859375,16427.0,1094.9399567403987,1093.2566896519784,64.96333455105986,1.4641196401623802,1094.221022805171,0
2025-12-22 08:30:00,1097.0,1097.4000244140625,1095.5,1096.5999755859375,41406.0,1095.0980537733071,1093.3877989042905,67.93861120429386,1.4127400575348474,1094.3462006689037,1
2025-12-22 08:45:00,1096.699951171875,1098.0999755859375,1096.199951171875,1096.9000244140625,12556.0,1095.2696700248075,1093.525533238007,64.40667445974324,1.3803213160385894,1094.39077062246,0
2025-12-22 09:00:00,1096.9000244140625,1098.9000244140625,1096.199951171875,1096.199951171875,54965.0,1095.3582682292902,1093.6304123726684,61.787940137350645,1.2833455611755653,1094.572070365954,0
2025-12-22 09:15:00,1096.199951171875,1097.0,1094.5999755859375,1095.5999755859375,54563.0,1095.3812879775423,1093.707650145738,61.78855333803082,1.1448810847132336,1094.644407163713,0
2025-12-22 09:30:00,1096.0,1097.0999755859375,1094.0999755859375,1094.0999755859375,88747.0,1095.259258225961,1093.7230354571182,54.41155351308655,0.9036923229868989,1094.6863184290405,1
2025-12-22 09:45:00,1094.5999755859375,1095.0,1093.5999755859375,1094.9000244140625,89683.0,1095.2250454819707,1093.7691918868022,40.95236988037248,0.7682498398551161,1094.6704701553474,1
2025-12-23 03:45:00,1096.800048828125,1101.9000244140625,1093.0,1097.699951171875,36060.0,1095.460750785771,1093.9233393097463,57.723149600047634,0.8767349310178361,1094.7651453161507,1
2025-12-23 04:00:00,1097.699951171875,1098.9000244140625,1096.199951171875,1098.0999755859375,36508.0,1095.712105528644,1094.0871289676363,50.47606868409733,0.9836498710162687,1094.8613033385107,0
2025-12-23 04:15:00,1097.9000244140625,1098.5,1093.699951171875,1096.4000244140625,28224.0,1095.7776216129696,1094.1778307498491,43.44276237455349,0.920596811765563,1094.8940120533732,1
2025-12-23 04:30:00,1096.5999755859375,1102.800048828125,1096.4000244140625,1099.5,44470.0,1096.1321338403059,1094.386543269463,61.31371902593757,1.1079966347433583,1095.0672300461763,0
2025-12-23 04:45:00,1099.699951171875,1101.800048828125,1097.699951171875,1098.5,31074.0,1096.3576449031339,1094.5478552981115,56.25010596273503,1.1624210358256732,1095.1749464815448,0
2025-12-23 05:00:00,1098.800048828125,1099.800048828125,1098.0,1098.0999755859375,14710.0,1096.523581158639,1094.6871541329283,54.421497554453886,1.1599034932633003,1095.2157953938572,0
2025-12-23 05:15:00,1098.0,1098.9000244140625,1097.199951171875,1097.5999755859375,19894.0,1096.62609491362,1094.8013824252032,53.6911871932886,1.1048267463183947,1095.2579986255632,0
2025-12-23 05:30:00,1097.5999755859375,1098.0,1095.9000244140625,1096.5999755859375,27903.0,1096.6236073586026,1094.8719154903301,48.366018286553164,0.9693127508905945,1095.2919894005925,1
2025-12-23 05:45:00,1096.5999755859375,1098.0999755859375,1096.5999755859375,1097.300048828125,15892.0,1096.6880303557,1094.967136405538,52.25828299613316,0.907940816517339,1095.3167708986175,0
2025-12-23 06:00:00,1097.199951171875,1097.300048828125,1094.5999755859375,1094.5999755859375,22445.0,1096.489167996675,1094.9527379420242,43.575335179148645,0.6341200301928893,1095.3198595134875,1
2025-12-23 06:15:00,1094.5999755859375,1096.5,1092.5999755859375,1095.800048828125,28357.0,1096.4235375996702,1094.9859658199105,48.91331749970146,0.508093974412759,1095.3124947298568,1
2025-12-23 06:30:00,1096.199951171875,1102.9000244140625,1096.0,1100.699951171875,177724.0,1096.8308150827374,1095.2100436768503,61.233390155894575,0.7944407675406637,1095.8388861642045,0
2025-12-23 06:45:00,1100.800048828125,1102.800048828125,1099.5,1099.699951171875,31978.0,1097.1040661388458,1095.386118480577,62.61251601480235,0.9299610098198627,1095.9372450094982,0
2025-12-23 07:00:00,1099.9000244140625,1100.199951171875,1098.0999755859375,1098.199951171875,19843.0,1097.2084361419916,1095.4964648606278,57.20507257578746,0.9058818718924613,1095.9734002810083,1
2025-12-23 07:15:00,1098.5,1099.5999755859375,1098.199951171875,1099.0,24170.0,1097.3790612713258,1095.633858395505,53.11014286214912,0.9405145692423957,1096.017736542651,1
2025-12-23 07:30:00,1099.0,1100.0999755859375,1098.800048828125,1099.300048828125,9516.0,1097.5620124672114,1095.7776305693333,52.88476774553243,0.9808658532360823,1096.037566210638,1
2025-12-23 07:45:00,1099.300048828125,1100.0,1098.5999755859375,1099.5999755859375,22418.0,1097.7561041928043,1095.9275264523374,58.24723456199741,1.0252279298858866,1096.0833742436616,0
2025-12-23 08:00:00,1099.4000244140625,1099.9000244140625,1098.699951171875,1099.0999755859375,6224.0,1097.8840919445313,1096.0519362222824,48.8094632593895,1.0084149935871665,1096.0952435635452,1
2025-12-23 08:15:00,1098.800048828125,1100.0,1098.800048828125,1099.199951171875,8314.0,1098.009411870945,1096.1753877889332,52.201084035806964,0.991725816806138,1096.1114606181945,0
2025-12-23 08:30:00,1099.199951171875,1100.0,1098.4000244140625,1098.800048828125,8650.0,1098.0847106287717,1096.278315672823,52.2014848026533,0.9354474905751431,1096.1267793732065,0
2025-12-23 08:45:00,1098.699951171875,1100.0,1098.0,1098.300048828125,38795.0,1098.1052190287103,1096.3575993259722,52.2014848026533,0.8408083746896864,1096.186758312789,0
2025-12-23 09:00:00,1098.4000244140625,1098.699951171875,1093.199951171875,1093.199951171875,39067.0,1097.6380506613928,1096.233769986596,41.49999084478244,0.3502336603241929,1096.1609578009093,1
2025-12-23 09:15:00,1093.0,1096.0,1092.0999755859375,1095.9000244140625,33331.0,1097.4725243521232,1096.220681924928,46.81814398668332,0.1772794429152782,1096.1329754434396,0
2025-12-23 09:30:00,1096.5999755859375,1097.199951171875,1093.5,1094.800048828125,40710.0,1097.2180028736473,1096.1649708230925,50.49037500673182,-0.04799361681511982,1096.1113683413168,1
2025-12-23 09:45:00,1095.0,1098.9000244140625,1093.699951171875,1095.9000244140625,158992.0,1097.0924811155915,1096.1545807678365,50.24624617401396,-0.13619532779057408,1096.1158096000775,1
2025-12-24 03:45:00,1102.800048828125,1102.800048828125,1097.199951171875,1101.699951171875,18875.0,1097.5312877876183,1096.3720462738772,52.35849599815742,0.25892507110302176,1096.1578461055635,0
2025-12-24 04:00:00,1101.0,1101.800048828125,1098.300048828125,1100.199951171875,24153.0,1097.7854462051666,1096.522160191446,51.152076325056534,0.445883502474544,1096.2049207212906,0
2025-12-24 04:15:00,1100.199951171875,1100.699951171875,1096.199951171875,1096.199951171875,17002.0,1097.6344466781864,1096.5095245436196,45.86776025745791,0.2681912934067441,1096.217382930546,0
2025-12-24 04:30:00,1096.300048828125,1097.0,1094.5,1094.699951171875,24900.0,1097.3549709156805,1096.4385608819825,41.365329934307276,0.006259319995706392,1096.2075244772175,0
2025-12-24 04:45:00,1094.5,1095.0,1092.5,1093.0,42996.0,1096.9402117808538,1096.3037153571988,38.02263191118042,-0.3346380098632835,1096.1522882507572,0
2025-12-24 05:00:00,1093.0999755859375,1094.0999755859375,1092.699951171875,1093.0,17618.0,1096.5649535160107,1096.1741578922106,37.307679667215986,-0.5979092738853069,1096.1283656815046,0
2025-12-24 05:15:00,1092.5999755859375,1093.4000244140625,1090.0,1092.199951171875,54889.0,1096.1492390070455,1096.018306648276,36.8820463311503,-0.8611837117714458,1096.0210650031197,0
2025-12-24 05:30:00,1092.300048828125,1094.0,1092.0,1092.0,25955.0,1095.754073387327,1095.8607259954024,36.363678399023435,-1.07358931970316,1095.9815984521272,0
2025-12-24 05:45:00,1092.4000244140625,1093.199951171875,1090.800048828125,1091.699951171875,28738.0,1095.367966509665,1095.6975583552642,36.501740543049436,-1.2517048527229235,1095.929110338703,1
2025-12-24 06:00:00,1091.199951171875,1094.0,1091.0,1093.199951171875,28317.0,1095.161488858447,1095.5996129755235,40.659178508509136,-1.2573314970807132,1095.8891223232063,0
2025-12-24 06:15:00,1093.199951171875,1093.800048828125,1089.5999755859375,1090.199951171875,24146.0,1094.6889614597258,1095.3878615322433,44.047607514120465,-1.4867275119243004,1095.8396192421037,1
2025-12-24 06:30:00,1090.199951171875,1093.0999755859375,1090.0999755859375,1091.4000244140625,18400.0,1094.3757293601388,1095.2314757629028,40.506309554468196,-1.5537786323034197,1095.805252654551,1
2025-12-24 06:45:00,1091.5999755859375,1094.5,1091.0,1094.0,36771.0,1094.3399456115542,1095.1831825957304,48.41259845571067,-1.3811992225275844,1095.7638317195945,0
2025-12-24 07:00:00,1093.800048828125,1094.9000244140625,1092.699951171875,1093.0,19259.0,1094.2123317437872,1095.0975675919763,44.22305331705727,-1.3100193519337608,1095.7456420726078,0
2025-12-24 07:15:00,1093.0,1093.800048828125,1091.199951171875,1092.9000244140625,24789.0,1094.0873500933374,1095.0113894281367,27.319804939436835,-1.2472979120057062,1095.713313036663,1
2025-12-24 07:30:00,1092.800048828125,1094.9000244140625,1092.0999755859375,1093.0999755859375,28200.0,1093.993314425966,1094.9364320225602,30.386781318496034,-1.1679924406646478,1095.6859068526278,0
2025-12-24 07:45:00,1093.0,1093.9000244140625,1092.9000244140625,1093.0999755859375,17752.0,1093.9082345364395,1094.8644141230848,39.007159739236585,-1.092548069207396,1095.6684940609505,1
2025-12-24 08:00:00,1093.4000244140625,1094.0,1092.699951171875,1093.800048828125,23012.0,1093.8979311356477,1094.8226743075961,46.61692090239918,-0.9651422424014982,1095.6481708513365,1
2025-12-24 08:15:00,1093.699951171875,1095.5,1093.0999755859375,1094.5999755859375,24303.0,1093.9647925118659,1094.8139410243937,56.451501757218374,-0.7905122692964142,1095.6359376014989,0
2025-12-24 08:30:00,1094.0999755859375,1094.5999755859375,1090.800048828125,1091.699951171875,44191.0,1093.7490933366287,1094.6918237752755,45.75148797651152,-0.8760262063694881,1095.5786953634442,0
2025-12-24 08:45:00,1091.699951171875,1092.5999755859375,1088.800048828125,1089.800048828125,67673.0,1093.3729938596284,1094.4999894636223,42.683180992645966,-1.0846002619095998,1095.4434653320818,0
2025-12-24 09:00:00,1089.9000244140625,1090.9000244140625,1089.0,1089.800048828125,29660.0,1093.0327133804376,1094.3156780661518,43.210006781704465,-1.235652866541841,1095.3807393081186,1
2025-12-24 09:15:00,1089.5999755859375,1091.5999755859375,1089.300048828125,1091.0,34279.0,1092.8391216299196,1094.1856514753224,47.9533416141974,-1.2441948095479347,1095.3194565527579,0
2025-12-24 09:30:00,1092.300048828125,1093.300048828125,1090.699951171875,1090.800048828125,43648.0,1092.644924220225,1094.0528827440598,42.40527844737005,-1.252658877642034,1095.259309265564,0
2025-12-24 09:45:00,1090.800048828125,1092.0,1088.0999755859375,1088.9000244140625,58746.0,1092.2882670958286,1093.8508098683737,45.578429011551144,-1.3965838543060727,1095.1401799669902,0
2025-12-26 03:45:00,1095.0999755859375,1095.0999755859375,1086.800048828125,1088.5999755859375,22125.0,1091.9370012377437,1093.6448947984745,39.8547519637676,-1.5173656216932159,1095.1005977987818,0
2025-12-26 04:00:00,1088.0999755859375,1090.0,1085.5,1086.4000244140625,19427.0,1091.409670111679,1093.36078223438,21.641417132029403,-1.7701979759872302,1095.0464648288996,0
2025-12-26 04:15:00,1086.199951171875,1087.4000244140625,1083.800048828125,1085.300048828125,25243.0,1090.827801418007,1093.0446750419778,21.48114657744823,-2.0358601467369226,1094.9611524950117,0
2025-12-26 04:30:00,1084.9000244140625,1085.5999755859375,1082.0,1082.9000244140625,30894.0,1090.072775036679,1092.646845605589,18.354039186599906,-2.412254277685406,1094.837156286475,1
2025-12-26 04:45:00,1082.9000244140625,1085.5,1082.5,1085.5,12125.0,1089.6372726522334,1092.366577150468,29.120750135821268,-2.4722544272408413,1094.7934495218715,1
2025-12-26 05:00:00,1085.199951171875,1086.800048828125,1082.0,1086.199951171875,128053.0,1089.309908701723,1092.1247486807192,31.745754939383957,-2.43525269107613,1094.374830451552,1
2025-12-26 05:15:00,1086.0999755859375,1092.4000244140625,1085.5,1090.800048828125,191514.0,1089.4518268089994,1092.072799666892,43.420996273611166,-2.011551202230976,1094.0859230155759,1
